TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,DeltaSeconds
540033782984609792,Wed Dec 03 06:44:21 +0000 2014,2587,59,False,5179,3116,2,1,0,False,sympathy_and_emotional_support,0,0,7151
540033783093665792,Wed Dec 03 06:44:21 +0000 2014,1187,847,True,64153,3155,1,1,0,False,caution_and_advice,36,0,7151
540033803008221184,Wed Dec 03 06:44:26 +0000 2014,6381,587,False,14822,2660,1,1,0,False,caution_and_advice,14,0,7156
540033829725941760,Wed Dec 03 06:44:33 +0000 2014,1410,1843,False,12054,2359,0,0,1,False,not_related_or_irrelevant,0,0,7163
540033847434678272,Wed Dec 03 06:44:37 +0000 2014,4748,584,True,70432,3164,2,1,0,False,caution_and_advice,0,0,7167
540033854942101505,Wed Dec 03 06:44:39 +0000 2014,293,58,True,85,1404,0,0,0,False,other_useful_information,0,1,7169
540033875888840704,Wed Dec 03 06:44:44 +0000 2014,246,214,True,9745,2971,0,1,0,False,caution_and_advice,17,0,7174
540033880804179968,Wed Dec 03 06:44:45 +0000 2014,6650,79,True,12052,2188,2,1,0,False,donation_needs_or_offers_or_volunteering_services,39,0,7175
540033882360279040,Wed Dec 03 06:44:45 +0000 2014,3564,622,True,12204,2486,3,1,0,False,sympathy_and_emotional_support,2,0,7175
540033932629012480,Wed Dec 03 06:44:57 +0000 2014,1600,1569,True,307286,2939,1,1,0,False,infrastructure_and_utilities_damage,17,0,7187
540033946084323329,Wed Dec 03 06:45:00 +0000 2014,1600,1569,True,307286,2939,2,1,0,False,sympathy_and_emotional_support,6,0,7190
540033947556511744,Wed Dec 03 06:45:01 +0000 2014,4748,584,True,70432,3164,2,0,0,False,infrastructure_and_utilities_damage,2,0,7191
540033982348288000,Wed Dec 03 06:45:09 +0000 2014,2668,532,False,116053,1329,0,1,0,False,other_useful_information,41,0,7199
540033983333945344,Wed Dec 03 06:45:09 +0000 2014,93,847,True,10874,2290,0,1,1,False,caution_and_advice,1,0,7199
540033984286052352,Wed Dec 03 06:45:09 +0000 2014,920,416,True,92988,3111,1,1,0,False,sympathy_and_emotional_support,14,0,7199
540033992846630912,Wed Dec 03 06:45:11 +0000 2014,10402,49,False,3506,3234,2,0,0,False,not_related_or_irrelevant,4,0,7201
540033993429622784,Wed Dec 03 06:45:12 +0000 2014,203,256,False,1014,1584,2,1,0,False,other_useful_information,39,0,7202
540033997410406400,Wed Dec 03 06:45:12 +0000 2014,727,423,False,9025,3217,1,1,0,False,caution_and_advice,20,0,7202
540033997435191297,Wed Dec 03 06:45:12 +0000 2014,2587,59,False,5179,3116,2,0,0,False,infrastructure_and_utilities_damage,0,0,7202
540034034630656000,Wed Dec 03 06:45:21 +0000 2014,310,2695,False,642,1858,1,0,0,False,sympathy_and_emotional_support,1,0,7211
540034039734751232,Wed Dec 03 06:45:23 +0000 2014,682,420,True,15268,2867,1,1,0,False,infrastructure_and_utilities_damage,16,0,7213
540034063570960384,Wed Dec 03 06:45:28 +0000 2014,7700,414,True,19066,2447,1,0,0,False,other_useful_information,0,1,7218
540034066821574656,Wed Dec 03 06:45:29 +0000 2014,6,172,True,415,1313,1,1,0,False,displaced_people_and_evacuations,32,0,7219
540034114460479488,Wed Dec 03 06:45:40 +0000 2014,6,172,True,415,1313,1,1,0,False,caution_and_advice,20,0,7230
540034147196993537,Wed Dec 03 06:45:48 +0000 2014,771,811,True,34271,2221,0,1,0,False,donation_needs_or_offers_or_volunteering_services,27,0,7238
540034152574103552,Wed Dec 03 06:45:49 +0000 2014,93,847,True,10874,2290,3,1,0,False,not_related_or_irrelevant,18,0,7239
540034201311928320,Wed Dec 03 06:46:01 +0000 2014,142,703,False,496,2577,1,2,0,False,other_useful_information,0,0,7251
540034205665595392,Wed Dec 03 06:46:02 +0000 2014,2481,632,True,9665,2444,1,1,0,False,other_useful_information,14,0,7252
540034205887897600,Wed Dec 03 06:46:02 +0000 2014,42,282,False,10350,2082,0,0,1,False,caution_and_advice,0,0,7252
540034237169410048,Wed Dec 03 06:46:10 +0000 2014,681,2032,True,4499,2057,0,0,1,False,other_useful_information,0,0,7260
540034253858160642,Wed Dec 03 06:46:14 +0000 2014,698,906,False,25879,2638,3,1,0,False,not_related_or_irrelevant,32,0,7264
540034342798385152,Wed Dec 03 06:46:35 +0000 2014,3720,885,True,20104,4090,2,2,0,False,displaced_people_and_evacuations,24,0,7285
540034356136263682,Wed Dec 03 06:46:38 +0000 2014,293,689,True,6117,3221,1,0,1,False,displaced_people_and_evacuations,0,0,7288
540034407365898241,Wed Dec 03 06:46:50 +0000 2014,73,475,True,468,2287,0,0,1,False,sympathy_and_emotional_support,0,0,7300
540034418929192961,Wed Dec 03 06:46:53 +0000 2014,5935,1003,True,4795,3302,1,1,0,False,displaced_people_and_evacuations,20,0,7303
540034434825588736,Wed Dec 03 06:46:57 +0000 2014,417,2396,True,9753,3307,1,1,1,False,caution_and_advice,0,0,7307
540034455939727360,Wed Dec 03 06:47:02 +0000 2014,12813,13382,False,180178,3315,0,1,0,False,missing_trapped_or_found_people,2,0,7312
540034470980513792,Wed Dec 03 06:47:05 +0000 2014,7700,414,True,19066,2447,1,0,0,False,caution_and_advice,2,1,7315
540034474524684288,Wed Dec 03 06:47:06 +0000 2014,3044635,408,True,490211,2514,0,1,0,True,injured_or_dead_people,21,0,7316
540034489872052224,Wed Dec 03 06:47:10 +0000 2014,159,164,True,590,3257,1,0,1,False,displaced_people_and_evacuations,0,0,7320
540034499057156098,Wed Dec 03 06:47:12 +0000 2014,584,242,True,34309,3193,1,0,0,False,sympathy_and_emotional_support,0,0,7322
540034516484501504,Wed Dec 03 06:47:16 +0000 2014,170,264,True,8318,2068,1,1,0,False,other_useful_information,14,0,7326
540034546075697152,Wed Dec 03 06:47:23 +0000 2014,5836057,1307,True,593217,3569,1,0,0,True,other_useful_information,12,11,7333
540034579772366848,Wed Dec 03 06:47:31 +0000 2014,539987,1178,True,20621,3025,1,0,0,False,caution_and_advice,29,38,7341
540034615608872960,Wed Dec 03 06:47:40 +0000 2014,242,705,True,13144,1854,0,0,1,False,caution_and_advice,0,0,7350
540034626387857408,Wed Dec 03 06:47:42 +0000 2014,63,370,True,304,1360,1,1,0,False,caution_and_advice,1,0,7352
540034707451559936,Wed Dec 03 06:48:02 +0000 2014,420629,1394,True,355745,2314,0,1,0,True,other_useful_information,5,0,7372
540034713579048960,Wed Dec 03 06:48:03 +0000 2014,1419568,397,False,90025,2860,3,1,0,True,caution_and_advice,5,0,7373
540034724727500800,Wed Dec 03 06:48:06 +0000 2014,195,662,False,9154,1370,1,1,0,False,sympathy_and_emotional_support,29,0,7376
540034732419870720,Wed Dec 03 06:48:08 +0000 2014,6,172,True,415,1313,1,0,0,False,other_useful_information,0,0,7378
540034768579354625,Wed Dec 03 06:48:16 +0000 2014,99725,641,True,21983,3397,2,1,0,True,caution_and_advice,39,0,7386
540034778699821056,Wed Dec 03 06:48:19 +0000 2014,311,1080,True,15344,1897,0,1,0,False,other_useful_information,21,0,7389
540034786635833344,Wed Dec 03 06:48:21 +0000 2014,176,221,True,1010,2382,0,0,0,False,displaced_people_and_evacuations,0,1,7391
540034788061495298,Wed Dec 03 06:48:21 +0000 2014,2278,1131,True,7214,2187,0,1,0,False,injured_or_dead_people,21,0,7391
540034814204596224,Wed Dec 03 06:48:27 +0000 2014,12,13,True,124,1411,3,0,1,False,caution_and_advice,0,0,7397
540034831250624512,Wed Dec 03 06:48:31 +0000 2014,243,75,True,27429,3044,0,1,1,False,not_related_or_irrelevant,27,0,7401
540034854289547264,Wed Dec 03 06:48:37 +0000 2014,3268,735,True,92046,2991,1,1,0,True,donation_needs_or_offers_or_volunteering_services,12,0,7407
540034854289555456,Wed Dec 03 06:48:37 +0000 2014,23302,805,False,161926,2853,1,1,0,True,infrastructure_and_utilities_damage,12,0,7407
540034854289555457,Wed Dec 03 06:48:37 +0000 2014,84,55,False,2012,1269,1,1,0,False,sympathy_and_emotional_support,12,0,7407
540034861231128576,Wed Dec 03 06:48:38 +0000 2014,253,144,True,5580,3121,2,1,0,False,other_useful_information,2,1,7408
540034910195417088,Wed Dec 03 06:48:50 +0000 2014,692,678,True,43952,3297,0,1,0,False,caution_and_advice,4,0,7420
540034911243993088,Wed Dec 03 06:48:50 +0000 2014,2193,1927,True,62570,3168,1,1,0,False,not_related_or_irrelevant,12,0,7420
540034952507559937,Wed Dec 03 06:49:00 +0000 2014,2825,1243,True,39324,1792,0,2,0,False,sympathy_and_emotional_support,5,0,7430
540035050285170688,Wed Dec 03 06:49:24 +0000 2014,41,527,False,247,3090,1,1,0,False,other_useful_information,29,0,7454
540035135857364992,Wed Dec 03 06:49:44 +0000 2014,1315,1252,True,32455,1850,1,1,0,False,other_useful_information,29,0,7474
540035136260026368,Wed Dec 03 06:49:44 +0000 2014,906,2060,False,24811,3412,1,1,0,False,caution_and_advice,2,0,7474
540035154874359808,Wed Dec 03 06:49:48 +0000 2014,3564,622,True,12204,2486,5,1,0,False,sympathy_and_emotional_support,1,0,7478
540035183743750144,Wed Dec 03 06:49:55 +0000 2014,6,172,True,415,1313,0,1,0,False,other_useful_information,21,0,7485
540035195857272833,Wed Dec 03 06:49:58 +0000 2014,5836058,1307,True,593217,3569,1,0,0,True,other_useful_information,66,27,7488
540035196431499264,Wed Dec 03 06:49:58 +0000 2014,656,343,True,2548,3258,0,2,0,False,other_useful_information,23,0,7488
540035212139560960,Wed Dec 03 06:50:02 +0000 2014,50,44,False,477,1636,0,0,1,False,not_related_or_irrelevant,0,0,7492
540035213955305473,Wed Dec 03 06:50:03 +0000 2014,420629,1394,True,355745,2314,1,1,0,True,caution_and_advice,9,0,7493
540035214907432960,Wed Dec 03 06:50:03 +0000 2014,2587,59,False,5179,3116,3,1,0,False,other_useful_information,0,0,7493
540035227523895296,Wed Dec 03 06:50:06 +0000 2014,1887,0,False,29073,3369,0,0,1,False,sympathy_and_emotional_support,0,0,7496
540035228857683968,Wed Dec 03 06:50:06 +0000 2014,59,63,False,5964,1787,1,1,1,False,other_useful_information,0,0,7496
540035265171976192,Wed Dec 03 06:50:15 +0000 2014,10402,49,False,3506,3234,3,1,0,False,other_useful_information,0,0,7505
540035316044660739,Wed Dec 03 06:50:27 +0000 2014,3129,770,False,2005,2606,3,0,0,False,caution_and_advice,0,0,7517
540035362647601152,Wed Dec 03 06:50:38 +0000 2014,2375,808,True,54079,2936,1,1,0,False,displaced_people_and_evacuations,29,0,7528
540035371187175425,Wed Dec 03 06:50:40 +0000 2014,12583,23,True,2515,2322,0,0,1,False,infrastructure_and_utilities_damage,0,0,7530
540035383262597121,Wed Dec 03 06:50:43 +0000 2014,2750,2588,True,59416,3269,0,2,0,False,other_useful_information,9,0,7533
540035392372633600,Wed Dec 03 06:50:45 +0000 2014,38558,390,False,84865,2262,3,1,0,True,caution_and_advice,0,1,7535
540035423355953153,Wed Dec 03 06:50:52 +0000 2014,79,80,True,4072,1836,1,1,0,False,other_useful_information,66,0,7542
540035451642339328,Wed Dec 03 06:50:59 +0000 2014,78,87,False,733,1393,1,1,0,False,sympathy_and_emotional_support,66,0,7549
540035486882865152,Wed Dec 03 06:51:08 +0000 2014,418,509,True,5058,1912,1,1,0,False,other_useful_information,0,0,7558
540035505258110976,Wed Dec 03 06:51:12 +0000 2014,2278,1131,True,7214,2187,0,2,0,False,sympathy_and_emotional_support,9,0,7562
540035520655806464,Wed Dec 03 06:51:16 +0000 2014,1427,926,True,20018,3259,1,0,1,False,other_useful_information,0,0,7566
540035540767477760,Wed Dec 03 06:51:20 +0000 2014,15093,1587,True,20222,1826,2,1,0,True,other_useful_information,39,0,7570
540035547528310785,Wed Dec 03 06:51:22 +0000 2014,30,229,True,186,3264,1,1,0,False,other_useful_information,32,0,7572
540035565899350016,Wed Dec 03 06:51:26 +0000 2014,420629,1394,True,355745,2314,1,1,0,True,caution_and_advice,8,1,7576
540035607498473473,Wed Dec 03 06:51:36 +0000 2014,27,87,False,1003,1918,0,1,0,False,injured_or_dead_people,2,0,7586
540035624435060738,Wed Dec 03 06:51:40 +0000 2014,2938,4996,False,315728,3038,4,1,1,False,injured_or_dead_people,3,0,7590
540035665442795520,Wed Dec 03 06:51:50 +0000 2014,3129,770,False,2005,2606,1,1,0,False,other_useful_information,10,0,7600
540035679246237696,Wed Dec 03 06:51:53 +0000 2014,1109,340,True,42425,3183,1,1,0,False,other_useful_information,66,0,7603
540035711785631745,Wed Dec 03 06:52:01 +0000 2014,99,227,False,971,1696,0,1,1,False,other_useful_information,8,0,7611
540035726235025408,Wed Dec 03 06:52:05 +0000 2014,2825,1243,True,39324,1792,1,1,0,False,caution_and_advice,66,0,7615
540035742739595264,Wed Dec 03 06:52:09 +0000 2014,6657,1367,True,487865,2133,1,1,0,False,infrastructure_and_utilities_damage,20,0,7619
540035751467966465,Wed Dec 03 06:52:11 +0000 2014,6657,1367,True,487865,2133,1,1,0,False,caution_and_advice,32,0,7621
540035756254048257,Wed Dec 03 06:52:12 +0000 2014,923,814,True,7125,2295,3,0,0,False,sympathy_and_emotional_support,0,0,7622
540035759407788033,Wed Dec 03 06:52:13 +0000 2014,274,387,True,5271,1386,1,1,1,False,other_useful_information,1,0,7623
540035761572040704,Wed Dec 03 06:52:13 +0000 2014,21120,653,False,7552,2884,3,0,0,True,other_useful_information,0,0,7623
540035776604422145,Wed Dec 03 06:52:17 +0000 2014,727,423,False,9025,3217,3,1,0,False,other_useful_information,18,0,7627
540035780517703680,Wed Dec 03 06:52:18 +0000 2014,420629,1394,True,355745,2314,1,1,0,True,other_useful_information,3,1,7628
540035782115733505,Wed Dec 03 06:52:18 +0000 2014,6657,1367,True,487865,2133,1,1,0,False,other_useful_information,14,0,7628
540035786901434369,Wed Dec 03 06:52:19 +0000 2014,3699,852,True,170983,3006,1,1,0,False,injured_or_dead_people,0,0,7629
540035801933828096,Wed Dec 03 06:52:23 +0000 2014,6657,1367,True,487865,2133,1,1,0,False,other_useful_information,12,0,7633
540035817385631744,Wed Dec 03 06:52:26 +0000 2014,6657,1367,True,487865,2133,1,1,0,False,caution_and_advice,66,0,7636
540035835991564288,Wed Dec 03 06:52:31 +0000 2014,6657,1367,True,487865,2133,1,1,0,False,displaced_people_and_evacuations,29,0,7641
540035844313083905,Wed Dec 03 06:52:33 +0000 2014,93,342,True,6856,3077,0,1,1,False,caution_and_advice,9,0,7643
540035853116899328,Wed Dec 03 06:52:35 +0000 2014,38558,390,False,84865,2262,3,1,0,True,caution_and_advice,1,0,7645
540035922394218496,Wed Dec 03 06:52:51 +0000 2014,554,504,True,27178,1687,1,1,0,False,caution_and_advice,66,0,7661
540035932716810240,Wed Dec 03 06:52:54 +0000 2014,3,2,False,4721,1589,1,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,7664
540035953813749760,Wed Dec 03 06:52:59 +0000 2014,18,20,False,22,1548,2,1,0,False,other_useful_information,39,0,7669
540036000387330048,Wed Dec 03 06:53:10 +0000 2014,110,938,True,1402,1978,1,2,0,False,sympathy_and_emotional_support,8,0,7680
540036055161139200,Wed Dec 03 06:53:23 +0000 2014,14,65,False,2026,2115,0,0,1,False,caution_and_advice,0,0,7693
540036126329692161,Wed Dec 03 06:53:40 +0000 2014,3129,770,False,2005,2606,3,1,0,False,injured_or_dead_people,0,0,7710
540036140045066240,Wed Dec 03 06:53:43 +0000 2014,110,938,True,1402,1978,0,2,0,False,other_useful_information,9,0,7713
540036147464773632,Wed Dec 03 06:53:45 +0000 2014,50,283,False,478,1554,1,1,0,False,other_useful_information,66,0,7715
540036207061630976,Wed Dec 03 06:53:59 +0000 2014,1250,437,True,27810,1919,1,1,0,False,other_useful_information,66,0,7729
540036237994635264,Wed Dec 03 06:54:07 +0000 2014,30,229,True,186,3264,1,1,0,False,other_useful_information,36,0,7737
540036245208829952,Wed Dec 03 06:54:08 +0000 2014,873,878,True,31374,2706,1,1,0,False,other_useful_information,1,0,7738
540036268642414592,Wed Dec 03 06:54:14 +0000 2014,2037,1267,False,215356,3723,3,1,0,False,injured_or_dead_people,0,0,7744
540036274946449409,Wed Dec 03 06:54:15 +0000 2014,269,426,False,7363,3233,0,1,0,False,sympathy_and_emotional_support,101,0,7745
540036283783864320,Wed Dec 03 06:54:18 +0000 2014,2206,536,True,31187,2236,1,1,0,False,displaced_people_and_evacuations,36,0,7748
540036284576583680,Wed Dec 03 06:54:18 +0000 2014,2037,1267,False,215356,3723,3,1,0,False,not_related_or_irrelevant,32,0,7748
540036290272837632,Wed Dec 03 06:54:19 +0000 2014,442,275,True,11075,3268,1,1,0,False,other_useful_information,29,0,7749
540036292256751617,Wed Dec 03 06:54:20 +0000 2014,163,540,True,3376,2929,0,0,1,False,other_useful_information,0,0,7750
540036293137162240,Wed Dec 03 06:54:20 +0000 2014,153,661,False,229,1392,1,1,0,False,sympathy_and_emotional_support,29,0,7750
540036321243594752,Wed Dec 03 06:54:27 +0000 2014,11,29,False,3016,2607,0,0,1,False,infrastructure_and_utilities_damage,0,0,7757
540036431507230720,Wed Dec 03 06:54:53 +0000 2014,20550,293,False,6365,2076,0,0,0,False,sympathy_and_emotional_support,5,3,7783
540036472045174784,Wed Dec 03 06:55:02 +0000 2014,678,760,True,25006,2146,1,0,0,False,caution_and_advice,0,0,7792
540036482183217153,Wed Dec 03 06:55:05 +0000 2014,1222,518,False,26241,1881,0,0,1,False,infrastructure_and_utilities_damage,0,0,7795
540036499744378880,Wed Dec 03 06:55:09 +0000 2014,5,50,False,390,1721,1,1,0,False,sympathy_and_emotional_support,12,0,7799
540036509483532288,Wed Dec 03 06:55:11 +0000 2014,10,21,False,765,1445,0,0,0,False,infrastructure_and_utilities_damage,0,0,7801
540036526516600832,Wed Dec 03 06:55:15 +0000 2014,441,1311,True,2720,2799,1,1,0,False,caution_and_advice,12,0,7805
540036527158353920,Wed Dec 03 06:55:16 +0000 2014,243,858,True,523,3482,1,2,0,False,caution_and_advice,2,0,7806
540036528215322624,Wed Dec 03 06:55:16 +0000 2014,5457454,818,False,553456,3300,0,1,0,True,injured_or_dead_people,55,21,7806
540036604065116160,Wed Dec 03 06:55:34 +0000 2014,51,453,False,147,1689,2,2,0,False,other_useful_information,2,0,7824
540036605210140672,Wed Dec 03 06:55:34 +0000 2014,20550,293,False,6365,2076,0,0,0,False,caution_and_advice,5,2,7824
540036608418779137,Wed Dec 03 06:55:35 +0000 2014,13689,90,False,556411,2560,0,0,1,False,sympathy_and_emotional_support,0,0,7825
540036636461916162,Wed Dec 03 06:55:42 +0000 2014,43,489,True,430,3258,0,1,1,False,donation_needs_or_offers_or_volunteering_services,0,0,7832
540036721904066563,Wed Dec 03 06:56:02 +0000 2014,8,0,False,261,1417,1,0,1,False,not_related_or_irrelevant,0,0,7852
540036727599947776,Wed Dec 03 06:56:03 +0000 2014,64,186,False,1426,2861,1,2,0,False,displaced_people_and_evacuations,8,0,7853
540036730754457600,Wed Dec 03 06:56:04 +0000 2014,79726,591,False,95020,3341,0,0,1,True,sympathy_and_emotional_support,6,1,7854
540036752505700352,Wed Dec 03 06:56:09 +0000 2014,812,1108,True,43030,3183,0,2,0,False,not_related_or_irrelevant,55,0,7859
540036754817155072,Wed Dec 03 06:56:10 +0000 2014,1404,961,False,11439,3613,0,0,1,False,caution_and_advice,0,0,7860
540036765927866370,Wed Dec 03 06:56:13 +0000 2014,642,1014,True,3588,1515,1,1,0,False,sympathy_and_emotional_support,66,0,7863
540036770834821120,Wed Dec 03 06:56:14 +0000 2014,867,987,True,19572,3281,0,2,0,False,injured_or_dead_people,55,0,7864
540036779479285760,Wed Dec 03 06:56:16 +0000 2014,831,908,False,13072,1568,0,0,0,False,caution_and_advice,1,0,7866
540036804192129025,Wed Dec 03 06:56:22 +0000 2014,186,277,True,9765,2183,1,1,0,False,other_useful_information,6,0,7872
540036850216214529,Wed Dec 03 06:56:33 +0000 2014,3286,2254,True,98891,3322,0,2,0,False,donation_needs_or_offers_or_volunteering_services,55,0,7883
540036885200920576,Wed Dec 03 06:56:41 +0000 2014,417,2396,True,9753,3307,0,2,0,False,other_useful_information,55,0,7891
540036888380182528,Wed Dec 03 06:56:42 +0000 2014,460,454,True,7185,2000,0,1,0,False,injured_or_dead_people,21,0,7892
540036897456660480,Wed Dec 03 06:56:44 +0000 2014,5457454,818,False,553456,3300,0,1,0,True,other_useful_information,21,7,7894
540036928339730432,Wed Dec 03 06:56:51 +0000 2014,905,366,True,87110,3085,0,2,0,False,infrastructure_and_utilities_damage,55,0,7901
540036944567087104,Wed Dec 03 06:56:55 +0000 2014,1644,4505,True,20695,2853,2,4,0,False,sympathy_and_emotional_support,0,0,7905
540036992952578048,Wed Dec 03 06:57:07 +0000 2014,1268,1380,True,3321,2411,1,1,0,False,sympathy_and_emotional_support,66,0,7917
540037000368119808,Wed Dec 03 06:57:08 +0000 2014,115,178,True,910,1490,1,2,0,False,sympathy_and_emotional_support,54,0,7918
540037037970042882,Wed Dec 03 06:57:17 +0000 2014,225,1243,False,109,1423,1,1,0,False,sympathy_and_emotional_support,12,0,7927
540037041971412992,Wed Dec 03 06:57:18 +0000 2014,273,168,True,12061,3817,0,2,0,False,other_useful_information,55,0,7928
