TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,nRetweets,nLikes,Source,isRetweet,Text,InfoSource,InfoType,Informativeness,DeltaSeconds
392513609273585664,Tue Oct 22 04:51:51 +0000 2013,1549,1426,True,110742,2627,1,2,0,False,14,0,Tweetbot,True,RT @diversionary: Whoa. RT @workmanalice: Amazing photo from a friend in Katoomba on the road to Blackheath. #nswfires http://t.co/3hKh9vOW…,Eyewitness,Infrastructure and utilities,Related and informative,854625
392517145067655169,Tue Oct 22 05:05:54 +0000 2013,85,219,False,1405,2767,1,1,0,False,765,0,MobileApp,True,RT @workmanalice: Amazing photo from a friend in Katoomba on the road to Blackheath. #nswfires http://t.co/7wrRgQ2f0X,Eyewitness,Affected individuals,Related and informative,855468
392517346415239168,Tue Oct 22 05:06:42 +0000 2013,4900,5383,True,283000,2900,6,0,0,False,3,0,Client Web,False,"#nswpol #auspol #localgov #nswfires #Lithgow Council IT Manager ""using #Twitter can cause millions of dollars damage to our computer"" LOL",Not labeled,Not labeled,Not related,855516
392519225480196096,Tue Oct 22 05:14:10 +0000 2013,74556,3348,False,62334,3551,2,1,0,True,13,0,TweetDeck,False,"Shane Fitzsimmons to #BlueMountains residents ""I would suggest that you need to leave tomorrow.. before lunchtime"" @NSWRFS #nswfires",Government,Caution and advice,Related and informative,855964
392519514862387200,Tue Oct 22 05:15:19 +0000 2013,801,201,True,60786,3656,1,0,1,False,0,0,Instagram,False,Waiting for the fire front - asset protection duty #nswbushfires http://t.co/FUjBCMRyPm,Eyewitness,Affected individuals,Related - but not informative,856033
392520852840792065,Tue Oct 22 05:20:38 +0000 2013,3807,1484,False,132133,3350,1,2,0,False,21,0,Client Web,True,"RT @ABCemergency: .@NSWRFS ""anyone who does not have an important reason to be in the Blue Mountains, don't be there."" #NSWFIRES",Media,Caution and advice,Related and informative,856352
392529883206676480,Tue Oct 22 05:56:31 +0000 2013,3694,802,True,7606,2731,2,2,0,True,1,0,MobileApp,False,Join us @5 for an extended 90 minute bulletin. We'll bring you the latest on the bushfires @TenNewsSydney #eyewitnessnews #nswfires,Media,Other Useful Information,Related - but not informative,858505
392530239693139968,Tue Oct 22 05:57:56 +0000 2013,162,282,True,2024,3361,1,2,0,False,384,0,Client Web,True,RT @702sydney: Incredible photo of @NSWRFS firefighter engulfed in flame and crawling out of the fire.He is OK #nswfires http://t.co/9prfXq…,Media,Affected individuals,Related and informative,858590
392530281661358080,Tue Oct 22 05:58:06 +0000 2013,146869,1091,False,16634,3387,1,2,0,True,11,0,MobileApp,True,RT @PeterDoherty7: The Queenslanders are on their way to help New South Wales #nswfires @7NewsBrisbane http://t.co/2Uav4qxAP3,Media,Sympathy and support,Related and informative,858600
392536329822543872,Tue Oct 22 06:22:08 +0000 2013,2201,239,True,1835,2870,1,0,0,False,26,4,Client Web,False,Before and after satellite images showing the extent of the #nswfires http://t.co/QtE73pKLww,Outsiders,Other Useful Information,Related and informative,860042
392537273532555264,Tue Oct 22 06:25:53 +0000 2013,2550,2252,False,60520,2248,1,1,0,False,0,0,MobileApp,False,@SixlitreHSV tomorrow's conditions predict the worst in nsw history for these fires and there's nothing we can do to help #frustrating,Outsiders,Sympathy and support,Related - but not informative,860267
392544231912267776,Tue Oct 22 06:53:32 +0000 2013,1072,1878,False,13784,2816,1,1,0,True,4,0,MobileApp,True,"RT @dailybailey10: Minutes matter. Tomorrow be ready to leave early. Commissioners call to the fire threatened communities.

#SydneyFires",Eyewitness,Caution and advice,Related and informative,861926
392544349356957696,Tue Oct 22 06:54:00 +0000 2013,2026,3179,False,10207,1795,0,1,0,False,0,0,MobileApp,False,@MariamDiamond I just heard about the fires in Sydney. I hope you're ok &lt;3 please stay safe! Xxx,Outsiders,Sympathy and support,Related - but not informative,861954
392548631711989760,Tue Oct 22 07:11:01 +0000 2013,22,82,True,380,1703,0,0,0,False,0,0,Client Web,False,It hampered our work today - but it was a relief to see some rain! Thinking of the NSW Fire Fighters - good luck tomorrow guys!,Outsiders,Sympathy and support,Related - but not informative,862975
392552482108235776,Tue Oct 22 07:26:19 +0000 2013,1252,675,False,5069,1809,3,1,0,False,20,0,MobileApp,True,"RT @9NewsSyd: To put the #StateMineFire in perspective, this is how big it would be if it was burning in #Sydney. #nswfires http://t.co/erg…",Media,Other Useful Information,Related and informative,863893
392557326525157376,Tue Oct 22 07:45:34 +0000 2013,56684,1348,True,9407,2922,1,3,0,True,5,0,MobileApp,True,RT @pelagicpictures: Phil and Sue Dunlop search for valuables from the ashes of their home in Winmalee. @photosSMH #nswfires @smhnews http:…,Media,Affected individuals,Related and informative,865048
392559083934318593,Tue Oct 22 07:52:33 +0000 2013,1027,1921,False,7644,1685,1,0,1,False,0,0,OtherSite,False,#abcnews Live: RFS crews race to gain upper hand on NSW fires ahead of extreme conditions tomorrow via  http://t.co/rbWSKOwFBk,Media,Other Useful Information,Related and informative,865467
392568424645140481,Tue Oct 22 08:29:40 +0000 2013,1620,313,True,9630,3333,1,1,0,False,9,0,MobileApp,True,RT @QldFire: Firies getting briefed before being deployed to assist at #nswfires http://t.co/YirxVoyMG9,Government,Other Useful Information,Related and informative,867694
392572149187088384,Tue Oct 22 08:44:28 +0000 2013,49,237,False,475,1905,0,1,0,False,0,0,Client Web,False,@JeremyShada hope fp and finn get back together we havent even seen Frost &amp; Fire in australia but i looked it up it's so damn sad,Not labeled,Not labeled,Not related,868582
392573193581387776,Tue Oct 22 08:48:37 +0000 2013,6070,6241,True,294262,2825,0,1,1,False,0,0,Developer,False,Australia fire investigators say military exercise may be cause of wildf...: http://t.co/FpSh5oMdgq via @youtube,Outsiders,Other Useful Information,Related and informative,868831
392574636405583872,Tue Oct 22 08:54:21 +0000 2013,289,250,False,2198,3327,0,0,1,False,0,0,Facebook,False,"Saka Water would like to donate a few thousand bottles of Saka Water to the fire fighters in NSW. 
Does anyone... http://t.co/diRI65oZHN",Business,Donations and volunteering,Related and informative,869175
392579006895095808,Tue Oct 22 09:11:43 +0000 2013,4880,865,False,6658,2372,1,1,0,True,14,1,Tablet,False,"RFS Comish says ""leaving early"" is safest option in fire danger areas tomorrow,. Says Minutes will matter. #nswfires @abcnews24 @702sydney",Media,Caution and advice,Related and informative,870217
392586590192537600,Tue Oct 22 09:41:51 +0000 2013,367,579,False,578,2978,3,0,0,False,0,0,MobileApp,False,#nswfires #NSWRFS #Blaxland MT riverview us now probably better prepared for a fire than it has ever been. Risk reduced in the last week,Media,Caution and advice,Related and informative,872025
392586825078157312,Tue Oct 22 09:42:47 +0000 2013,1562,1076,True,579136,3021,0,0,1,False,0,0,UnofficialApps,False,The Sydney Morning &gt; NSW faces biggest fire test yet - All Blue Mountains schools have been closed as firefighters... http://t.co/Osd5e39CpO,Media,Infrastructure and utilities,Related and informative,872081
392597222732210176,Tue Oct 22 10:24:06 +0000 2013,458,492,True,1841,1795,2,0,0,False,0,0,Client Web,False,My thoughts are with everyone affected by #nswbushfires and especially with the Rural Fire Service volunteers. Stay safe tomorrow #NSWRFS,Outsiders,Sympathy and support,Related - but not informative,874560
392598602645643264,Tue Oct 22 10:29:35 +0000 2013,3948,3020,True,71783,3301,0,1,0,False,24,0,Client Web,True,RT @NSWRFS: A picture tells 1000 words: Photos from the fire front and/or smoke plumes help us fight the fires email photos@rfs.nsw.gov.au …,NGOs,Affected individuals,Related and informative,874889
392603065389301760,Tue Oct 22 10:47:19 +0000 2013,1831,638,False,93486,2746,4,0,0,False,2,1,Tweetbot,False,It just briefly rained in #Katoomba and it sounds like decent rain. *fingers crossed* it keeps up #BlueMountains #NSWFires #bushfires,Outsiders,Infrastructure and utilities,Related and informative,875953
392603585482981376,Tue Oct 22 10:49:23 +0000 2013,444,1161,False,4492,2386,2,1,0,False,2,0,Client Web,True,RT @BrendanChristie: Packed out hall at Blaxland High Community Meeting #bluemountains #nswfires http://t.co/gVPcPB5w8x,Eyewitness,Other Useful Information,Related and informative,876077
392612410323783680,Tue Oct 22 11:24:27 +0000 2013,121,133,False,7369,1810,3,1,0,False,6,0,MobileApp,True,RT @TallaraSkyee: Went back home today. Still can't believe it's gone #nswfires #Winmalee #fires http://t.co/ShDALtow73,Eyewitness,Affected individuals,Related and informative,878181
392617657393872896,Tue Oct 22 11:45:18 +0000 2013,521,162,True,42865,2069,3,1,0,False,0,0,Client Web,False,@GarcelleB Pls spare a thought/prayer for the brave men and women on the front line of the #nswfires #asbadasitgets #prayforrain,Outsiders,Sympathy and support,Related - but not informative,879432
392623349039239168,Tue Oct 22 12:07:55 +0000 2013,12911,12860,False,7032,2981,2,0,1,False,2,2,Client Web,False,"#nswfires

Dept of Primary Industries (#dpi) responsible for animal welfare relief services for livestock, wildlife
http://t.co/PLv7B4UHf2",Not labeled,Not labeled,Not related,880789
392639685865910272,Tue Oct 22 13:12:50 +0000 2013,805,539,False,77167,3218,1,0,0,False,0,1,Tweetbot,False,Best wishes for tomorrow everyone. Pls stay safe. #nswfires,Outsiders,Sympathy and support,Related - but not informative,884684
392645604054417409,Tue Oct 22 13:36:21 +0000 2013,1554,2827,False,59560,2009,2,1,0,False,4,0,Client Web,True,"RT @nswfire: #nswfires #agchatoz

Animal welfare relief services:
Department of Primary Industries 1800 808 095
Website http://t.co/BV5dBVU…",NGOs,Other Useful Information,Related and informative,886095
392674343420850176,Tue Oct 22 15:30:33 +0000 2013,180,186,False,2591,2382,3,1,0,False,3416,0,MobileApp,True,RT @byers_brian: We are giving away World Series tickets for game 3. #Cardinals fans RT this to enter. #Redbirds #RedOctober,Not labeled,Not labeled,Not related,892947
392682090267160576,Tue Oct 22 16:01:20 +0000 2013,507,1003,True,3664,3398,3,1,0,False,3416,0,MobileApp,True,RT @byers_brian: We are giving away World Series tickets for game 3. #Cardinals fans RT this to enter. #Redbirds #RedOctober,Not labeled,Not labeled,Not related,894794
392683583443177472,Tue Oct 22 16:07:16 +0000 2013,95,121,False,2050,1955,3,1,0,False,3416,0,Client Web,True,RT @byers_brian: We are giving away World Series tickets for game 3. #Cardinals fans RT this to enter. #Redbirds #RedOctober,Not labeled,Not labeled,Not related,895150
392683868668854272,Tue Oct 22 16:08:24 +0000 2013,2023,5496,True,42708,2002,2,0,3,False,0,0,Instagram,False,#propaganda tee for the #redoctober sneakers pickup at http://t.co/5X9cao9wIz @ http://t.co/wwBZbNDTPI http://t.co/fyK3gGVFla,Not labeled,Not labeled,Not related,895218
392697680498937856,Tue Oct 22 17:03:17 +0000 2013,482,904,True,6562,2593,3,1,0,False,3416,0,MobileApp,True,RT @byers_brian: We are giving away World Series tickets for game 3. #Cardinals fans RT this to enter. #Redbirds #RedOctober,Not labeled,Not labeled,Not related,898511
392698066374905856,Tue Oct 22 17:04:49 +0000 2013,163,226,True,905,2423,3,1,0,False,3416,0,MobileApp,True,RT @byers_brian: We are giving away World Series tickets for game 3. #Cardinals fans RT this to enter. #Redbirds #RedOctober,Not labeled,Not labeled,Not related,898603
392700499100585984,Tue Oct 22 17:14:29 +0000 2013,325,402,False,884,2777,3,1,0,False,3416,0,MobileApp,True,RT @byers_brian: We are giving away World Series tickets for game 3. #Cardinals fans RT this to enter. #Redbirds #RedOctober,Not labeled,Not labeled,Not related,899183
392702000640430082,Tue Oct 22 17:20:27 +0000 2013,388,277,False,2947,2437,3,1,0,False,3416,0,MobileApp,True,RT @byers_brian: We are giving away World Series tickets for game 3. #Cardinals fans RT this to enter. #Redbirds #RedOctober,Not labeled,Not labeled,Not related,899541
392714457740107776,Tue Oct 22 18:09:57 +0000 2013,303,255,True,3628,2574,3,1,0,False,3416,0,MobileApp,True,RT @byers_brian: We are giving away World Series tickets for game 3. #Cardinals fans RT this to enter. #Redbirds #RedOctober,Not labeled,Not labeled,Not related,902511
392718815621951488,Tue Oct 22 18:27:16 +0000 2013,957,697,True,11931,2128,3,1,0,False,3416,0,MobileApp,True,RT @byers_brian: We are giving away World Series tickets for game 3. #Cardinals fans RT this to enter. #Redbirds #RedOctober,Not labeled,Not labeled,Not related,903550
392720052950024192,Tue Oct 22 18:32:11 +0000 2013,5960,2062,True,165522,2127,2,1,0,False,2,0,OtherSite,False,"LMAO :"") RT @Bennet_Malatje: So no white winner in this year edition of #IdolsSA this calls for #RedOctober",Not labeled,Not labeled,Not related,903845
392720598180188161,Tue Oct 22 18:34:21 +0000 2013,140,188,False,1621,2174,3,1,0,False,3416,0,MobileApp,True,RT @byers_brian: We are giving away World Series tickets for game 3. #Cardinals fans RT this to enter. #Redbirds #RedOctober,Not labeled,Not labeled,Not related,903975
392723387417899008,Tue Oct 22 18:45:26 +0000 2013,10420,961,False,28297,3370,0,0,1,False,1,0,OtherSite,False,Fears Increase That Aussie Super-Fires May Merge Outside Sydney http://t.co/aFXZ747Out,Media,Other Useful Information,Related and informative,904640
392725870416506880,Tue Oct 22 18:55:18 +0000 2013,394,196,False,29009,3356,3,1,0,False,3416,0,Client Web,True,RT @byers_brian: We are giving away World Series tickets for game 3. #Cardinals fans RT this to enter. #Redbirds #RedOctober,Not labeled,Not labeled,Not related,905232
392726029820641280,Tue Oct 22 18:55:56 +0000 2013,213,118,False,1470,2363,3,1,0,False,3416,0,MobileApp,True,RT @byers_brian: We are giving away World Series tickets for game 3. #Cardinals fans RT this to enter. #Redbirds #RedOctober,Not labeled,Not labeled,Not related,905270
392734628148047872,Tue Oct 22 19:30:06 +0000 2013,43,231,False,164,2092,2,1,0,False,3,0,Client Web,True,RT @Rolph_MF: So Melbourne has been raining all week and NSW is on fire #straya #nswfires,Outsiders,Other Useful Information,Related - but not informative,907320
392735139823775744,Tue Oct 22 19:32:08 +0000 2013,1529,2466,True,1922,1861,0,0,1,False,0,0,Facebook,False,Volunteers are amazing - &amp; some of Australia's best are out fighting one of Australia's biggest fires today in... http://t.co/06er5Op2X4,Outsiders,Sympathy and support,Related and informative,907442
392738151371776000,Tue Oct 22 19:44:06 +0000 2013,185,360,True,3374,3562,2,0,1,False,0,0,OtherSite,False,If you missed it last night here is an article on what to do when there is fire danger. #nswfires #bushfire http://t.co/vW8Td44wre,Media,Caution and advice,Related and informative,908160
392740110112145408,Tue Oct 22 19:51:53 +0000 2013,6102,5571,True,74845,2522,1,1,1,False,12,0,MobileApp,True,RT @nzherald: The front page of today’s New Zealand Herald: “Inferno: The Great Escape” http://t.co/SbK3GUpV6J #nswfires http://t.co/eh1fuz…,Media,Other Useful Information,Related and informative,908627
392744228897308672,Tue Oct 22 20:08:15 +0000 2013,78,141,False,547,2527,3,1,0,False,3416,0,MobileApp,True,RT @byers_brian: We are giving away World Series tickets for game 3. #Cardinals fans RT this to enter. #Redbirds #RedOctober,Not labeled,Not labeled,Not related,909609
392745281650819072,Tue Oct 22 20:12:26 +0000 2013,7283,6986,True,186835,3101,1,1,0,False,2,0,MobileApp,True,RT @katedoak: BIG Admission by NSW Fire Commissioner just then: Their Fire Trails aren’t all up to spec and passable…. #NSWFires,Government,Other Useful Information,Related and informative,909860
392751862543171584,Tue Oct 22 20:38:35 +0000 2013,2753,1153,True,5034,2320,2,1,0,False,22,0,MobileApp,True,RT @melissahoyer: And try not to forget empathy &amp; a moral obligation we have to our little (and big) friends #nswfires #fires http://t.co/I…,Not labeled,Not labeled,Not related,911429
392753817084641281,Tue Oct 22 20:46:21 +0000 2013,1762,1759,True,7379,2824,3,1,0,False,3416,0,MobileApp,True,RT @byers_brian: We are giving away World Series tickets for game 3. #Cardinals fans RT this to enter. #Redbirds #RedOctober,Not labeled,Not labeled,Not related,911895
