TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
382829998123786240,Wed Sep 25 11:32:38 +0000 2013,2975,4965,False,72553,3785,2,1,0,False,other_useful_information,32,0,MobileApp,True,3960
382830033032597504,Wed Sep 25 11:32:47 +0000 2013,417,372,False,57704,3262,2,1,0,False,other_useful_information,3,0,TweetDeck,True,3969
382830045191884800,Wed Sep 25 11:32:50 +0000 2013,794,4,False,12371,2052,1,1,0,False,donation_needs_or_offers_or_volunteering_services,23,0,Client Web,True,3972
382830061809696768,Wed Sep 25 11:32:54 +0000 2013,794,4,False,12371,2052,2,1,0,False,not_related_or_irrelevant,32,0,Client Web,True,3976
382830062246305793,Wed Sep 25 11:32:54 +0000 2013,9076,339,False,25132,2535,4,1,0,False,not_related_or_irrelevant,4,0,MobileApp,True,3976
382830093980418048,Wed Sep 25 11:33:01 +0000 2013,292,1865,True,6330,2640,1,1,1,False,other_useful_information,40,0,MobileApp,True,3983
382830094768566273,Wed Sep 25 11:33:01 +0000 2013,12237,855,True,58696,2982,1,0,0,False,injured_or_dead_people,0,2,Client Web,False,3983
382830108761153536,Wed Sep 25 11:33:05 +0000 2013,2316,2528,False,56744,3185,1,0,1,False,not_related_or_irrelevant,1,0,OtherSite,False,3987
382830110740455424,Wed Sep 25 11:33:05 +0000 2013,318,715,False,34034,2727,2,1,0,False,displaced_people_and_evacuations,0,0,MobileApp,False,3987
382830118541852673,Wed Sep 25 11:33:07 +0000 2013,505,1091,True,3120,2240,1,1,0,False,injured_or_dead_people,23,0,Client Web,True,3989
382830122404831232,Wed Sep 25 11:33:08 +0000 2013,599,942,True,15452,1789,1,0,0,False,other_useful_information,0,1,Client Web,False,3990
382830146526269440,Wed Sep 25 11:33:14 +0000 2013,3517,493,False,6504,2143,2,0,0,False,not_related_or_irrelevant,0,0,TweetDeck,False,3996
382830152813903872,Wed Sep 25 11:33:15 +0000 2013,26668,397,False,58265,2503,2,1,0,False,injured_or_dead_people,2,1,MobileApp,False,3997
382830160757530624,Wed Sep 25 11:33:17 +0000 2013,98361,2114,True,134738,3510,3,0,1,True,not_related_or_irrelevant,1,0,OtherSite,False,3999
382830171889614848,Wed Sep 25 11:33:20 +0000 2013,415,358,False,471,1917,1,1,0,False,not_related_or_irrelevant,1,0,MobileApp,True,4002
382830174997204993,Wed Sep 25 11:33:21 +0000 2013,4892,1925,True,272279,2334,5,2,1,False,injured_or_dead_people,6,0,Client Web,True,4003
382830191770599424,Wed Sep 25 11:33:25 +0000 2013,292,1865,True,6330,2640,2,1,0,False,not_related_or_irrelevant,3,0,MobileApp,True,4007
382830192340656128,Wed Sep 25 11:33:25 +0000 2013,232,429,False,1075,1748,1,1,1,False,not_related_or_irrelevant,5,0,Client Web,True,4007
382830219968909312,Wed Sep 25 11:33:31 +0000 2013,16867,5411,False,307659,2665,5,0,1,False,donation_needs_or_offers_or_volunteering_services,1,0,OtherSite,False,4013
382830222082457600,Wed Sep 25 11:33:32 +0000 2013,417,372,False,57704,3262,2,2,0,False,injured_or_dead_people,2,0,TweetDeck,True,4014
382830239136497664,Wed Sep 25 11:33:36 +0000 2013,4514,2119,True,27595,3370,2,1,0,True,other_useful_information,0,0,Client Web,False,4018
382830281398681600,Wed Sep 25 11:33:46 +0000 2013,305,624,True,8212,2987,1,1,1,False,donation_needs_or_offers_or_volunteering_services,7,0,Tablet,True,4028
382830287362592768,Wed Sep 25 11:33:47 +0000 2013,184,939,True,5659,2158,1,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,4029
382830304798330880,Wed Sep 25 11:33:51 +0000 2013,737,1061,False,14118,3163,1,1,1,False,other_useful_information,1,0,Client Web,True,4033
382830305247498240,Wed Sep 25 11:33:52 +0000 2013,3019,417,True,33660,2537,3,0,0,False,other_useful_information,0,0,MobileApp,False,4034
382830313040527360,Wed Sep 25 11:33:53 +0000 2013,292,1865,True,6330,2640,1,1,1,False,other_useful_information,2,0,MobileApp,True,4035
382830320888070144,Wed Sep 25 11:33:55 +0000 2013,282,804,True,3802,3379,1,1,1,False,donation_needs_or_offers_or_volunteering_services,252,0,OtherSite,True,4037
382830343553679360,Wed Sep 25 11:34:01 +0000 2013,5156,3848,False,84255,2947,1,1,1,False,injured_or_dead_people,40,0,TweetDeck,True,4043
382830364106174464,Wed Sep 25 11:34:06 +0000 2013,4571,159,False,6186,2210,2,1,1,False,donation_needs_or_offers_or_volunteering_services,0,0,UnofficialApps,False,4048
382830377158471680,Wed Sep 25 11:34:09 +0000 2013,384,49,True,11569,3134,1,1,0,False,caution_and_advice,3,0,MobileApp,True,4051
382830395236311040,Wed Sep 25 11:34:13 +0000 2013,3811,34,False,25262,2444,1,1,1,False,not_related_or_irrelevant,3,0,OtherSite,True,4055
382830403679055873,Wed Sep 25 11:34:15 +0000 2013,1220,2957,True,145149,3126,1,1,1,False,other_useful_information,1,0,MobileApp,True,4057
382830413779320832,Wed Sep 25 11:34:17 +0000 2013,3303,2245,False,25098,2079,1,1,1,False,donation_needs_or_offers_or_volunteering_services,3,0,OtherSite,True,4059
382830420314030080,Wed Sep 25 11:34:19 +0000 2013,2883,2960,False,25281,2758,1,1,1,False,other_useful_information,3,0,OtherSite,True,4061
382830434167439360,Wed Sep 25 11:34:22 +0000 2013,2226,161,True,2210,2866,1,1,1,False,donation_needs_or_offers_or_volunteering_services,1,0,Client Web,False,4064
382830458188210176,Wed Sep 25 11:34:28 +0000 2013,440,943,False,44877,2319,4,0,1,False,other_useful_information,0,0,OtherSite,False,4070
382830524882243584,Wed Sep 25 11:34:44 +0000 2013,192,231,False,1206,3134,3,1,0,False,other_useful_information,31,0,MobileApp,True,4086
382830560957063168,Wed Sep 25 11:34:53 +0000 2013,1076,1550,True,50604,2260,5,1,0,False,donation_needs_or_offers_or_volunteering_services,2,0,Client Web,True,4095
382830606402351105,Wed Sep 25 11:35:03 +0000 2013,496329,76,False,112879,3566,1,0,0,True,other_useful_information,5,1,Client Web,False,4105
382830610693521408,Wed Sep 25 11:35:04 +0000 2013,2223,947,True,24286,3272,1,1,0,False,other_useful_information,23,0,MobileApp,True,4106
382830630532169728,Wed Sep 25 11:35:09 +0000 2013,838,1979,True,878,2147,1,1,1,False,other_useful_information,40,0,TweetDeck,True,4111
382830652967514112,Wed Sep 25 11:35:14 +0000 2013,77388,1786,False,171872,2578,2,0,0,True,not_related_or_irrelevant,1,0,Client Web,False,4116
382830690900791296,Wed Sep 25 11:35:24 +0000 2013,148,254,False,2598,2190,4,1,0,False,not_related_or_irrelevant,4,0,Client Web,True,4126
382830696818941953,Wed Sep 25 11:35:25 +0000 2013,5118,434,False,39582,2530,3,1,0,False,other_useful_information,5,0,Client Web,True,4127
382830716582510592,Wed Sep 25 11:35:30 +0000 2013,29,378,False,6,1770,5,0,1,False,injured_or_dead_people,0,0,Client Web,False,4132
382830734974537728,Wed Sep 25 11:35:34 +0000 2013,6453414,735,True,483996,3317,2,0,0,True,other_useful_information,9,0,TweetDeck,False,4136
382830744076570624,Wed Sep 25 11:35:36 +0000 2013,1533,1201,False,3669,1754,3,1,1,False,donation_needs_or_offers_or_volunteering_services,13,0,MobileApp,True,4138
382830745334460417,Wed Sep 25 11:35:37 +0000 2013,686,1179,False,34448,3370,1,1,1,False,other_useful_information,0,0,Client Web,False,4139
382830764226019328,Wed Sep 25 11:35:41 +0000 2013,6118,1346,True,44726,2945,3,1,0,False,caution_and_advice,171,0,MobileApp,True,4143
382830787390754816,Wed Sep 25 11:35:47 +0000 2013,1015,924,True,20546,2871,2,1,0,False,not_related_or_irrelevant,9,0,Client Web,True,4149
382830792629837824,Wed Sep 25 11:35:48 +0000 2013,200,63,False,67151,2886,3,1,1,False,injured_or_dead_people,1,0,OtherSite,True,4150
382830796144250880,Wed Sep 25 11:35:49 +0000 2013,5807,6376,True,25649,2518,1,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,4151
382830853912424448,Wed Sep 25 11:36:02 +0000 2013,10580,869,True,16192,3667,1,1,1,True,other_useful_information,1,0,Developer,False,4164
382830861798105088,Wed Sep 25 11:36:04 +0000 2013,1093,424,False,13226,2307,2,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,4166
382830862623981568,Wed Sep 25 11:36:04 +0000 2013,824,1199,True,41269,3065,2,1,0,False,not_related_or_irrelevant,9,0,MobileApp,True,4166
382830885491339265,Wed Sep 25 11:36:10 +0000 2013,2005,1356,True,125630,2212,3,1,1,False,other_useful_information,5,0,Client Web,True,4172
382830913140191233,Wed Sep 25 11:36:17 +0000 2013,3286,983,False,98225,2637,3,1,2,False,other_useful_information,0,0,TweetDeck,False,4179
382830921159680000,Wed Sep 25 11:36:18 +0000 2013,121245,61192,False,32303,2510,1,0,0,False,other_useful_information,0,0,Client Web,False,4180
382830925853126657,Wed Sep 25 11:36:20 +0000 2013,4892,1925,True,272279,2334,2,1,0,False,other_useful_information,5,0,Client Web,True,4182
382830928994639872,Wed Sep 25 11:36:20 +0000 2013,153,4455,False,170520,1810,1,0,0,False,donation_needs_or_offers_or_volunteering_services,1,0,Client Web,False,4182
382830977719873536,Wed Sep 25 11:36:32 +0000 2013,25372,163,True,57540,2924,2,1,0,False,other_useful_information,9,0,Client Web,True,4194
382830992987144192,Wed Sep 25 11:36:36 +0000 2013,443,0,False,2265,2039,3,0,1,False,donation_needs_or_offers_or_volunteering_services,1,1,Developer,False,4198
382831017792245760,Wed Sep 25 11:36:41 +0000 2013,27439,14294,True,54832,2215,2,1,0,False,other_useful_information,32,0,Client Web,True,4203
382831034381127680,Wed Sep 25 11:36:45 +0000 2013,10654,25,False,14074,2255,2,0,0,False,sympathy_and_emotional_support,1,0,MobileApp,False,4207
382831034540494848,Wed Sep 25 11:36:45 +0000 2013,202,378,False,3222,3326,1,2,1,False,other_useful_information,9,0,MobileApp,True,4207
382831047849046016,Wed Sep 25 11:36:49 +0000 2013,3328,2178,True,214116,3605,1,1,1,False,injured_or_dead_people,40,0,Tablet,True,4211
382831073337802752,Wed Sep 25 11:36:55 +0000 2013,2975,4965,False,72553,3785,3,1,0,False,other_useful_information,1,0,MobileApp,True,4217
382831082930204673,Wed Sep 25 11:36:57 +0000 2013,4836,271,False,33143,2547,1,2,0,False,not_related_or_irrelevant,8,0,OtherSite,True,4219
382831083630657537,Wed Sep 25 11:36:57 +0000 2013,2223,947,True,24287,3272,2,1,1,False,injured_or_dead_people,12,0,MobileApp,True,4219
382831085500911616,Wed Sep 25 11:36:58 +0000 2013,4549,2089,False,183719,3310,2,0,1,False,not_related_or_irrelevant,1,1,Client Web,False,4220
382831097651814400,Wed Sep 25 11:37:01 +0000 2013,107,2095,True,3186,2273,1,2,1,False,other_useful_information,1,0,Client Web,True,4223
382831103435743233,Wed Sep 25 11:37:02 +0000 2013,3136,699,True,24635,2531,2,1,0,False,other_useful_information,1,0,TweetDeck,False,4224
382831107940429824,Wed Sep 25 11:37:03 +0000 2013,1108,260,False,44550,2814,2,0,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,4225
382831131865128960,Wed Sep 25 11:37:09 +0000 2013,9076,339,False,25132,2535,3,0,0,False,missing_trapped_or_found_people,8,0,MobileApp,False,4231
382831140631224320,Wed Sep 25 11:37:11 +0000 2013,685,1547,True,58950,2926,1,1,0,False,not_related_or_irrelevant,23,0,MobileApp,True,4233
382831160658640897,Wed Sep 25 11:37:16 +0000 2013,131,29,False,98,1824,3,2,0,False,donation_needs_or_offers_or_volunteering_services,1,0,Client Web,False,4238
382831180497707009,Wed Sep 25 11:37:20 +0000 2013,3291,177,False,6724,2588,3,1,0,False,other_useful_information,0,0,Client Web,False,4242
382831182217371649,Wed Sep 25 11:37:21 +0000 2013,15780,521,True,18670,2647,3,1,0,False,other_useful_information,8,0,TweetDeck,True,4243
382831191348355072,Wed Sep 25 11:37:23 +0000 2013,1607,2247,True,40074,2328,7,0,1,False,other_useful_information,0,0,OtherSite,False,4245
382831192644399105,Wed Sep 25 11:37:23 +0000 2013,2701842,627,True,257775,3213,1,0,1,True,donation_needs_or_offers_or_volunteering_services,45,4,Client Web,False,4245
382831259497418752,Wed Sep 25 11:37:39 +0000 2013,153,4455,False,170520,1810,2,0,0,False,not_related_or_irrelevant,1,1,Client Web,False,4261
382831267487956992,Wed Sep 25 11:37:41 +0000 2013,3113,2644,True,34890,2148,2,1,1,True,injured_or_dead_people,3,0,TweetDeck,False,4263
382831281723031553,Wed Sep 25 11:37:44 +0000 2013,41,107,True,1662,2065,1,1,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Developer,False,4266
382831297858506752,Wed Sep 25 11:37:48 +0000 2013,2095,4753,False,130134,1987,1,1,1,False,other_useful_information,0,0,MobileApp,False,4270
382831311955968000,Wed Sep 25 11:37:52 +0000 2013,154,89,True,5789,2968,1,1,0,False,not_related_or_irrelevant,4,0,MobileApp,True,4274
382831344222367744,Wed Sep 25 11:37:59 +0000 2013,517,331,True,20848,1817,3,1,0,False,donation_needs_or_offers_or_volunteering_services,8,0,MobileApp,True,4281
382831346109788160,Wed Sep 25 11:38:00 +0000 2013,231,594,False,10531,2276,1,1,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,4282
382831351264604160,Wed Sep 25 11:38:01 +0000 2013,217,235,True,20799,2005,1,1,1,False,other_useful_information,45,0,MobileApp,True,4283
382831367504920577,Wed Sep 25 11:38:05 +0000 2013,5823,2512,False,11718,2548,1,1,0,False,not_related_or_irrelevant,20,0,Client Web,True,4287
382831370684600320,Wed Sep 25 11:38:06 +0000 2013,6118,1346,True,44726,2945,2,1,0,False,not_related_or_irrelevant,153,0,MobileApp,True,4288
382831377218928640,Wed Sep 25 11:38:07 +0000 2013,599,497,False,18592,3847,1,1,0,False,injured_or_dead_people,0,0,TweetDeck,False,4289
382831394457522176,Wed Sep 25 11:38:11 +0000 2013,41,107,True,1662,2065,1,1,1,False,injured_or_dead_people,0,0,Developer,False,4293
382831407547940864,Wed Sep 25 11:38:14 +0000 2013,106,107,False,285,1729,3,1,0,False,injured_or_dead_people,8,0,Client Web,True,4296
382831413290344448,Wed Sep 25 11:38:16 +0000 2013,283,380,False,2011,2523,2,0,0,False,other_useful_information,1,0,MobileApp,False,4298
382831441035673600,Wed Sep 25 11:38:22 +0000 2013,860,757,False,87146,2458,1,1,1,False,other_useful_information,45,0,MobileWeb,True,4304
382831470231822336,Wed Sep 25 11:38:29 +0000 2013,933,1434,True,33806,2516,3,0,0,False,other_useful_information,0,0,Client Web,False,4311
382831498295906304,Wed Sep 25 11:38:36 +0000 2013,624,1304,False,611,2619,2,0,1,False,other_useful_information,1,0,Developer,False,4318
382831501227724800,Wed Sep 25 11:38:37 +0000 2013,2971,1509,False,102491,3264,6,0,1,False,caution_and_advice,0,0,Facebook,False,4319
382831504750944256,Wed Sep 25 11:38:38 +0000 2013,110934,92043,True,54876,3299,2,1,0,False,other_useful_information,9,0,Client Web,True,4320
382831508936867840,Wed Sep 25 11:38:39 +0000 2013,2725,1034,False,2335,2660,3,1,1,False,other_useful_information,5,0,TweetDeck,True,4321
382831529380315137,Wed Sep 25 11:38:43 +0000 2013,118,330,True,7889,2965,2,1,0,False,other_useful_information,9,0,MobileApp,True,4325
382831582572064768,Wed Sep 25 11:38:56 +0000 2013,561,416,False,35230,2461,1,1,1,False,not_related_or_irrelevant,45,0,Client Web,True,4338
382831594534629376,Wed Sep 25 11:38:59 +0000 2013,241,120,True,1674,2003,1,1,1,False,sympathy_and_emotional_support,45,0,MobileApp,True,4341
382831603182882816,Wed Sep 25 11:39:01 +0000 2013,58032,1329,False,21132,2353,1,1,0,True,injured_or_dead_people,14,0,Client Web,False,4343
382831604059475968,Wed Sep 25 11:39:01 +0000 2013,2108,1990,True,31110,2746,1,1,1,False,not_related_or_irrelevant,45,0,Client Web,True,4343
382831622136950785,Wed Sep 25 11:39:06 +0000 2013,23430,10443,True,36631,3143,1,1,1,False,donation_needs_or_offers_or_volunteering_services,45,0,MobileApp,True,4348
382831622724136960,Wed Sep 25 11:39:06 +0000 2013,4892,1925,True,272279,2334,2,1,0,False,injured_or_dead_people,2,0,Client Web,True,4348
382831639245516800,Wed Sep 25 11:39:10 +0000 2013,574,902,True,7722,3249,4,1,0,False,other_useful_information,1,0,Client Web,True,4352
382831653888208896,Wed Sep 25 11:39:13 +0000 2013,24846,943,False,11631,3146,1,2,0,False,not_related_or_irrelevant,3,0,MobileApp,False,4355
382831674301497344,Wed Sep 25 11:39:18 +0000 2013,210,828,True,2841,2983,3,1,0,False,other_useful_information,1,0,Client Web,True,4360
382831675408785409,Wed Sep 25 11:39:18 +0000 2013,658,673,True,14157,2740,1,0,0,False,other_useful_information,0,0,MobileApp,False,4360
382831682296233984,Wed Sep 25 11:39:20 +0000 2013,194,234,True,832,2040,0,1,0,False,not_related_or_irrelevant,1,0,MobileApp,True,4362
382831695990255616,Wed Sep 25 11:39:23 +0000 2013,210,828,True,2841,2983,2,1,0,False,other_useful_information,2,0,Client Web,True,4365
382831700071690240,Wed Sep 25 11:39:24 +0000 2013,242,53,False,52033,1710,2,1,0,False,other_useful_information,2,0,OtherSite,True,4366
382831701464195072,Wed Sep 25 11:39:24 +0000 2013,1099629,540,False,105766,3420,1,0,0,True,donation_needs_or_offers_or_volunteering_services,17,1,UnofficialApps,False,4366
382831701874860032,Wed Sep 25 11:39:25 +0000 2013,8216,33,False,12286,2470,2,0,1,False,donation_needs_or_offers_or_volunteering_services,0,1,Client Web,False,4367
382831708724531200,Wed Sep 25 11:39:26 +0000 2013,427014,1510,True,149248,3650,1,0,1,True,injured_or_dead_people,3,1,OtherSite,False,4368
382831744631590912,Wed Sep 25 11:39:35 +0000 2013,9332,440,True,34573,2762,0,2,0,True,not_related_or_irrelevant,14,0,Client Web,True,4377
382831785198891008,Wed Sep 25 11:39:44 +0000 2013,1308,680,False,74976,3026,2,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,4386
382831787765813248,Wed Sep 25 11:39:45 +0000 2013,4823,5287,False,43771,3975,2,1,1,False,other_useful_information,1,0,Client Web,True,4387
382831790072684544,Wed Sep 25 11:39:46 +0000 2013,3058,694,True,40729,2313,2,2,1,True,other_useful_information,3,0,TweetDeck,True,4388
382831806103293953,Wed Sep 25 11:39:49 +0000 2013,2280,246,True,48748,2058,1,0,0,False,injured_or_dead_people,0,0,MobileWeb,False,4391
382831823149355008,Wed Sep 25 11:39:53 +0000 2013,2164,2541,True,104323,3273,1,1,1,False,other_useful_information,45,0,MobileApp,True,4395
382831857869402112,Wed Sep 25 11:40:02 +0000 2013,4892,1925,True,272279,2334,3,1,1,False,not_related_or_irrelevant,1,0,Client Web,True,4404
382831863489785856,Wed Sep 25 11:40:03 +0000 2013,10765,81,True,31506,2207,3,1,0,False,other_useful_information,8,0,Client Web,True,4405
382831884192845824,Wed Sep 25 11:40:08 +0000 2013,5070,127,True,30,2074,3,1,0,False,injured_or_dead_people,8,0,Client Web,True,4410
382831886852427776,Wed Sep 25 11:40:09 +0000 2013,254308,11804,True,240738,3916,2,2,1,True,not_related_or_irrelevant,3,0,TweetDeck,True,4411
382831889435738112,Wed Sep 25 11:40:09 +0000 2013,365,4,False,161416,2606,3,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,4411
382831898004697088,Wed Sep 25 11:40:11 +0000 2013,3742,433,False,146397,2400,0,2,0,False,not_related_or_irrelevant,14,0,Client Web,True,4413
382831899615297537,Wed Sep 25 11:40:12 +0000 2013,337,427,False,2160,2653,2,0,0,False,injured_or_dead_people,0,0,Client Web,False,4414
382831903751286784,Wed Sep 25 11:40:13 +0000 2013,1707,1944,False,126715,3177,1,1,1,False,donation_needs_or_offers_or_volunteering_services,45,0,UnofficialApps,True,4415
382831903893913600,Wed Sep 25 11:40:13 +0000 2013,699,1095,False,23818,2305,1,1,1,False,donation_needs_or_offers_or_volunteering_services,45,0,MobileWeb,True,4415
382831925016006656,Wed Sep 25 11:40:18 +0000 2013,2787,2619,True,33009,3463,1,1,0,False,infrastructure_and_utilities_damage,17,0,MobileApp,True,4420
