TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
575797057304166400,Wed Mar 11 23:14:50 +0000 2015,915,493,False,1659,1443,1,2,1,False,infrastructure_and_utilities_damage,9,0,Client Web,True,14548
575797121640722433,Wed Mar 11 23:15:06 +0000 2015,14063,12622,False,328845,3345,0,0,0,False,displaced_people_and_evacuations,0,0,OtherSite,False,14564
575797158470885376,Wed Mar 11 23:15:15 +0000 2015,246,323,True,16605,1582,0,2,1,False,sympathy_and_emotional_support,0,0,MobileApp,False,14573
575797307435827200,Wed Mar 11 23:15:50 +0000 2015,716,522,True,9045,3069,1,1,0,False,not_related_or_irrelevant,144,0,Client Web,True,14608
575797312083001344,Wed Mar 11 23:15:51 +0000 2015,837,554,False,71378,1226,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,14609
575797415682392064,Wed Mar 11 23:16:16 +0000 2015,1300,1,True,1795411,2319,0,0,1,False,other_useful_information,0,0,OtherSite,False,14634
575797427602591744,Wed Mar 11 23:16:19 +0000 2015,1813,549,True,78897,1420,1,1,1,False,donation_needs_or_offers_or_volunteering_services,24,0,MobileApp,True,14637
575797486247276544,Wed Mar 11 23:16:33 +0000 2015,4806,1072,True,39487,3602,0,0,1,False,infrastructure_and_utilities_damage,2,0,Client Web,False,14651
575797581181153280,Wed Mar 11 23:16:55 +0000 2015,801,201,True,60786,3655,0,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,14673
575797601536094208,Wed Mar 11 23:17:00 +0000 2015,20860,469,True,33746,3599,0,1,0,False,other_useful_information,2,0,TweetDeck,True,14678
575797689415168000,Wed Mar 11 23:17:21 +0000 2015,248,237,True,842,1212,1,2,1,False,donation_needs_or_offers_or_volunteering_services,1,0,Client Web,True,14699
575797714845216768,Wed Mar 11 23:17:27 +0000 2015,1792,411,False,230178,2509,0,1,1,False,injured_or_dead_people,55,0,Tablet,True,14705
575797768389849088,Wed Mar 11 23:17:40 +0000 2015,1209,128,False,1634542,1321,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,14718
575797771007062017,Wed Mar 11 23:17:41 +0000 2015,1209,128,False,1634542,1321,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,14719
575797776618946560,Wed Mar 11 23:17:42 +0000 2015,1142,857,True,12160,3275,3,1,1,False,other_useful_information,4,0,MobileApp,True,14720
575797814623539200,Wed Mar 11 23:17:51 +0000 2015,56,131,False,368,1374,2,0,1,False,other_useful_information,0,0,Client Web,False,14729
575797907745599488,Wed Mar 11 23:18:13 +0000 2015,701,62,False,271,1924,0,0,2,False,not_related_or_irrelevant,0,0,UnofficialApps,False,14751
575797975148007424,Wed Mar 11 23:18:29 +0000 2015,774,98,False,36763,3377,0,1,0,False,caution_and_advice,0,1,Client Web,False,14767
575798012733210624,Wed Mar 11 23:18:38 +0000 2015,14521,12469,False,143295,2651,3,2,1,False,donation_needs_or_offers_or_volunteering_services,1,0,Client Web,True,14776
575798059210313729,Wed Mar 11 23:18:49 +0000 2015,14521,12469,False,143295,2651,2,1,1,False,not_related_or_irrelevant,1,0,Client Web,True,14787
575798093691678721,Wed Mar 11 23:18:58 +0000 2015,14521,12469,False,143295,2651,4,1,1,False,donation_needs_or_offers_or_volunteering_services,2,0,Client Web,True,14796
575798116080730115,Wed Mar 11 23:19:03 +0000 2015,149,357,True,4892,1218,1,2,1,False,donation_needs_or_offers_or_volunteering_services,9,0,MobileApp,True,14801
575798171957391362,Wed Mar 11 23:19:16 +0000 2015,1300,1,True,1795411,2319,2,0,1,False,other_useful_information,0,1,OtherSite,False,14814
575798179054010368,Wed Mar 11 23:19:18 +0000 2015,1488,461,True,197136,2463,0,0,0,False,other_useful_information,0,0,MobileApp,False,14816
575798224264503298,Wed Mar 11 23:19:29 +0000 2015,14521,12469,False,143295,2651,3,1,0,False,not_related_or_irrelevant,4,0,Client Web,True,14827
575798655258660864,Wed Mar 11 23:21:11 +0000 2015,540,17,True,519250,2478,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,14929
575798703195213824,Wed Mar 11 23:21:23 +0000 2015,2306,1079,True,851,2449,1,1,0,True,sympathy_and_emotional_support,1,0,MobileApp,False,14941
575798735399219201,Wed Mar 11 23:21:30 +0000 2015,19212,2377,True,7666,3390,2,2,1,False,not_related_or_irrelevant,1,0,Client Web,False,14948
575798751534653442,Wed Mar 11 23:21:34 +0000 2015,6469,2488,True,9172,3407,3,0,0,True,donation_needs_or_offers_or_volunteering_services,4,2,Client Web,False,14952
575798858254393344,Wed Mar 11 23:22:00 +0000 2015,1542,4551,True,59810,3797,1,1,0,False,other_useful_information,144,0,Tablet,True,14978
575798940014133248,Wed Mar 11 23:22:19 +0000 2015,30154,415,False,7657,2497,0,1,0,False,donation_needs_or_offers_or_volunteering_services,0,1,Client Web,False,14997
575799035208024064,Wed Mar 11 23:22:42 +0000 2015,19212,2377,True,7666,3390,2,0,1,False,other_useful_information,0,1,Client Web,False,15020
575799260362375169,Wed Mar 11 23:23:36 +0000 2015,198,306,True,20316,1443,0,3,0,False,other_useful_information,0,0,Client Web,False,15074
575799315777499136,Wed Mar 11 23:23:49 +0000 2015,251,111,True,19376,2144,2,3,1,False,not_related_or_irrelevant,1,0,MobileApp,True,15087
575799478654889984,Wed Mar 11 23:24:28 +0000 2015,753,443,True,155710,2964,0,0,1,False,other_useful_information,0,0,OtherSite,False,15126
575799480118820866,Wed Mar 11 23:24:28 +0000 2015,39,247,False,875,1977,0,1,1,False,not_related_or_irrelevant,4,0,Client Web,True,15126
575799522409848833,Wed Mar 11 23:24:38 +0000 2015,12374,41,True,438528,3094,1,0,1,False,other_useful_information,0,0,Twitterfeed,False,15136
575799524989497344,Wed Mar 11 23:24:39 +0000 2015,12374,41,True,438528,3094,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,15137
575799530731372544,Wed Mar 11 23:24:40 +0000 2015,385,12,False,65179,2312,1,0,1,False,other_useful_information,0,0,Twitterfeed,False,15138
575799532102901761,Wed Mar 11 23:24:40 +0000 2015,385,12,False,65179,2312,1,0,1,False,sympathy_and_emotional_support,0,0,Twitterfeed,False,15138
575799538390163456,Wed Mar 11 23:24:42 +0000 2015,94,0,False,50041,1724,1,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,15140
575799539744952320,Wed Mar 11 23:24:42 +0000 2015,94,0,False,50041,1724,1,0,1,False,not_related_or_irrelevant,0,0,Twitterfeed,False,15140
575799583629946880,Wed Mar 11 23:24:53 +0000 2015,2500,2402,True,135959,2726,0,2,1,False,other_useful_information,3,0,MobileApp,True,15151
575799683286618113,Wed Mar 11 23:25:16 +0000 2015,10668,4835,True,45106,2868,0,1,1,True,other_useful_information,0,0,Client Web,False,15174
575799910332657666,Wed Mar 11 23:26:11 +0000 2015,3090,1137,True,36066,2232,3,2,0,True,donation_needs_or_offers_or_volunteering_services,2,3,TweetDeck,False,15229
575800027341328384,Wed Mar 11 23:26:39 +0000 2015,357,239,True,1807,2093,0,0,1,False,other_useful_information,1,0,OtherSite,False,15257
575800046198747136,Wed Mar 11 23:26:43 +0000 2015,4490,4784,True,148525,3170,0,2,1,False,other_useful_information,3,0,Client Web,True,15261
575800057682853888,Wed Mar 11 23:26:46 +0000 2015,1069,30,False,263101,1464,1,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,15264
575800076250972160,Wed Mar 11 23:26:50 +0000 2015,11865,887,True,37227,3376,0,2,0,True,other_useful_information,1,2,TweetDeck,False,15268
575800159424094210,Wed Mar 11 23:27:10 +0000 2015,9348,10094,False,989865,1202,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,15288
575800168022306816,Wed Mar 11 23:27:12 +0000 2015,1182,0,False,7181,2414,1,0,1,False,not_related_or_irrelevant,1,0,OtherSite,False,15290
575800179372195841,Wed Mar 11 23:27:15 +0000 2015,142,347,False,1440,3316,0,0,1,False,sympathy_and_emotional_support,0,0,Instagram,False,15293
575800190029815810,Wed Mar 11 23:27:17 +0000 2015,76220,760,True,48776,3269,1,1,0,True,not_related_or_irrelevant,1,0,TweetDeck,True,15295
575800272972206080,Wed Mar 11 23:27:37 +0000 2015,1471066,1238,True,301316,4080,0,0,1,True,not_related_or_irrelevant,29,7,TweetDeck,False,15315
575800273312092161,Wed Mar 11 23:27:37 +0000 2015,1071,1427,False,16889,1555,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,15315
575800435274989569,Wed Mar 11 23:28:16 +0000 2015,3086,2548,True,75376,2297,3,1,0,False,not_related_or_irrelevant,4,0,Client Web,True,15354
575800458004074496,Wed Mar 11 23:28:21 +0000 2015,484,1227,True,4548,2487,0,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,15359
575800470427602944,Wed Mar 11 23:28:24 +0000 2015,125,342,False,801,3882,0,2,0,False,caution_and_advice,2,0,MobileApp,True,15362
575800476077277184,Wed Mar 11 23:28:26 +0000 2015,63,117,True,70,1183,1,1,0,False,sympathy_and_emotional_support,144,0,MobileApp,True,15364
575800527826477056,Wed Mar 11 23:28:38 +0000 2015,2185,1207,True,32143,3219,2,3,0,False,other_useful_information,0,0,TweetDeck,False,15376
575800541395054592,Wed Mar 11 23:28:41 +0000 2015,2708,517,True,21880,3333,0,1,1,False,not_related_or_irrelevant,27,0,MobileApp,True,15379
575738596273098754,Wed Mar 11 19:22:32 +0000 2015,1244,345,False,17580,1709,0,1,0,False,caution_and_advice,2,0,Client Web,True,610
575745231452266496,Wed Mar 11 19:48:54 +0000 2015,9348,10094,False,989865,1202,1,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,2192
575914148166377473,Thu Mar 12 07:00:07 +0000 2015,3977,497,False,108206,2687,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,42465
575745600987136000,Wed Mar 11 19:50:22 +0000 2015,2202,1888,True,16086,2118,0,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,2280
575842316755288064,Thu Mar 12 02:14:41 +0000 2015,80,142,True,1297,1339,0,1,0,False,donation_needs_or_offers_or_volunteering_services,2,0,Client Web,True,25339
575838641450131456,Thu Mar 12 02:00:05 +0000 2015,18452,3153,False,1547,1267,0,0,0,False,not_related_or_irrelevant,0,0,OtherSite,False,24463
575893228257333249,Thu Mar 12 05:36:59 +0000 2015,28,305,False,1245,2056,3,4,0,False,not_related_or_irrelevant,85,0,MobileApp,True,37477
575857740347740160,Thu Mar 12 03:15:58 +0000 2015,39,59,False,9323,2468,1,2,1,False,injured_or_dead_people,22,0,Client Web,True,29016
