TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
451189373753516032,Wed Apr 02 02:48:24 +0000 2014,18715,1740,True,9246,3414,1,1,0,False,other_useful_information,122,0,MobileApp,True,419
451189374571384833,Wed Apr 02 02:48:24 +0000 2014,107922,5302,True,469786,3157,1,0,0,False,other_useful_information,5,1,TweetDeck,False,419
451189375041548288,Wed Apr 02 02:48:24 +0000 2014,1040,2682,True,11656,3198,2,1,1,False,sympathy_and_emotional_support,362,0,MobileApp,True,419
451189379365892096,Wed Apr 02 02:48:25 +0000 2014,291,170,False,79834,2596,1,1,0,False,other_useful_information,48,0,Tweetbot,True,420
451189380942540802,Wed Apr 02 02:48:25 +0000 2014,3867,1660,True,34401,3460,0,1,0,False,sympathy_and_emotional_support,86,0,MobileApp,True,420
451189383459532800,Wed Apr 02 02:48:26 +0000 2014,4264,4606,True,83470,2543,1,3,0,False,caution_and_advice,7,0,MobileApp,True,421
451189383677239296,Wed Apr 02 02:48:26 +0000 2014,169,340,True,3956,2181,1,1,0,False,sympathy_and_emotional_support,15,0,MobileApp,True,421
451189383715364865,Wed Apr 02 02:48:26 +0000 2014,82,254,False,401,3255,1,1,1,False,not_related_or_irrelevant,281,0,MobileApp,True,421
451189387057823746,Wed Apr 02 02:48:27 +0000 2014,900224,196,True,338096,3309,1,0,1,True,other_useful_information,11,4,TweetDeck,False,422
451189390920794112,Wed Apr 02 02:48:28 +0000 2014,879,742,True,38923,2909,1,1,0,False,not_related_or_irrelevant,122,0,MobileApp,True,423
451189391193800704,Wed Apr 02 02:48:28 +0000 2014,633,2658,True,9543,2080,2,1,0,False,other_useful_information,172,0,MobileApp,True,423
451189394867630081,Wed Apr 02 02:48:29 +0000 2014,6763,1096,True,41984,2948,0,1,0,True,caution_and_advice,83,0,MobileApp,True,424
451189396176658432,Wed Apr 02 02:48:29 +0000 2014,164,473,True,2009,1616,1,1,0,False,other_useful_information,15,0,MobileApp,True,424
451189396432109568,Wed Apr 02 02:48:29 +0000 2014,158,227,True,9317,2237,2,1,0,False,sympathy_and_emotional_support,172,0,MobileApp,True,424
451189398785114112,Wed Apr 02 02:48:30 +0000 2014,2200,973,True,80387,2806,1,1,0,False,not_related_or_irrelevant,22,0,MobileApp,True,425
451189400576491520,Wed Apr 02 02:48:30 +0000 2014,379,280,False,5241,1537,7,1,1,False,other_useful_information,1,0,MobileApp,True,425
451189402744930305,Wed Apr 02 02:48:30 +0000 2014,3867,1660,True,34401,3460,2,2,1,False,other_useful_information,149,0,MobileApp,True,425
451189403688652800,Wed Apr 02 02:48:31 +0000 2014,1732,1849,True,58286,2455,1,1,0,False,other_useful_information,122,0,MobileApp,True,426
451189409312817153,Wed Apr 02 02:48:32 +0000 2014,151,377,True,8857,1740,2,1,1,False,caution_and_advice,1,0,MobileApp,True,427
451189418456805376,Wed Apr 02 02:48:34 +0000 2014,2996,4998,False,142403,3680,1,1,1,False,sympathy_and_emotional_support,281,0,Tablet,True,429
451189418989064192,Wed Apr 02 02:48:34 +0000 2014,4113,508,True,11682,2193,2,1,0,True,injured_or_dead_people,27,0,MobileApp,True,429
451189430565359617,Wed Apr 02 02:48:37 +0000 2014,400,1686,True,9342,3202,1,1,1,False,not_related_or_irrelevant,281,0,MobileApp,True,432
451189430943240192,Wed Apr 02 02:48:37 +0000 2014,7643,2006,False,8679,3393,4,1,0,True,sympathy_and_emotional_support,1,1,Client Web,False,432
451189431647481856,Wed Apr 02 02:48:38 +0000 2014,172,239,True,15959,3128,1,1,0,False,other_useful_information,11,0,MobileApp,True,433
451189433597829120,Wed Apr 02 02:48:38 +0000 2014,76,347,True,578,3233,1,1,0,False,sympathy_and_emotional_support,12,0,Client Web,True,433
451189435317886977,Wed Apr 02 02:48:38 +0000 2014,5095,1040,True,52473,3241,1,1,0,False,sympathy_and_emotional_support,68,0,TweetDeck,True,433
451189436085051392,Wed Apr 02 02:48:38 +0000 2014,556,473,True,2405,2070,1,3,0,False,injured_or_dead_people,15,0,MobileApp,True,433
451189442405875712,Wed Apr 02 02:48:40 +0000 2014,17,62,True,350,3244,1,2,0,False,other_useful_information,7,0,Tablet,True,435
451189444851138561,Wed Apr 02 02:48:41 +0000 2014,778,468,True,13973,2567,1,1,0,False,other_useful_information,0,0,MobileApp,False,436
451189446818283520,Wed Apr 02 02:48:41 +0000 2014,490,348,True,12283,3261,2,1,1,False,sympathy_and_emotional_support,5,0,OtherSite,True,436
451189450803269633,Wed Apr 02 02:48:42 +0000 2014,2480,1375,False,6856,2356,0,1,0,False,not_related_or_irrelevant,83,0,TweetDeck,True,437
451189451020988416,Wed Apr 02 02:48:42 +0000 2014,1078,958,False,77472,3274,1,1,0,False,other_useful_information,34,0,OtherSite,True,437
451189451575021569,Wed Apr 02 02:48:42 +0000 2014,4136,1701,False,27826,3255,2,1,1,False,sympathy_and_emotional_support,124,0,MobileApp,True,437
451189453948997632,Wed Apr 02 02:48:43 +0000 2014,512,913,False,4662,2327,2,1,0,False,not_related_or_irrelevant,1,0,Client Web,False,438
451189454347042817,Wed Apr 02 02:48:43 +0000 2014,1308,758,False,1402,3284,2,2,0,False,sympathy_and_emotional_support,24,0,MobileApp,True,438
451189454787461120,Wed Apr 02 02:48:43 +0000 2014,1103,687,True,60745,3141,1,1,0,False,injured_or_dead_people,11,0,MobileApp,True,438
451189457497387008,Wed Apr 02 02:48:44 +0000 2014,2066,1794,False,93335,2218,2,2,0,False,other_useful_information,90,0,MobileApp,True,439
451189457530544128,Wed Apr 02 02:48:44 +0000 2014,1724,61,False,399,2000,3,1,1,False,other_useful_information,0,0,MobileApp,False,439
451189458319052801,Wed Apr 02 02:48:44 +0000 2014,306,282,False,15004,3211,1,1,0,False,not_related_or_irrelevant,122,0,Client Web,True,439
451189458520379392,Wed Apr 02 02:48:44 +0000 2014,643,596,True,75322,2824,1,1,0,False,other_useful_information,15,0,MobileApp,True,439
451189459321511937,Wed Apr 02 02:48:44 +0000 2014,7709,1832,True,104588,2235,3,1,1,False,sympathy_and_emotional_support,78,0,MobileApp,True,439
451189459523219456,Wed Apr 02 02:48:44 +0000 2014,896,1490,True,6041,2557,4,1,0,False,other_useful_information,0,0,Client Web,False,439
451189464400801793,Wed Apr 02 02:48:45 +0000 2014,30851,26060,True,34767,2621,1,1,0,False,caution_and_advice,57,0,MobileApp,True,440
451189475352145920,Wed Apr 02 02:48:48 +0000 2014,3095,3823,False,67657,2727,1,1,0,False,injured_or_dead_people,15,0,Client Web,True,443
451189476589834240,Wed Apr 02 02:48:48 +0000 2014,53,19,True,2644,2554,1,1,0,False,other_useful_information,122,0,Client Web,True,443
451189477629640705,Wed Apr 02 02:48:48 +0000 2014,2290,1450,True,15878,2161,1,1,0,False,sympathy_and_emotional_support,11,0,MobileApp,True,443
451189479697424384,Wed Apr 02 02:48:49 +0000 2014,2456,725,True,9710,3290,4,0,0,True,not_related_or_irrelevant,0,2,MobileApp,False,444
451189481714900993,Wed Apr 02 02:48:49 +0000 2014,1031,2794,True,60536,3404,1,1,1,False,not_related_or_irrelevant,281,0,MobileApp,True,444
451189482990362624,Wed Apr 02 02:48:50 +0000 2014,73,137,True,3383,2741,1,1,0,False,other_useful_information,122,0,Client Web,True,445
451189483770089472,Wed Apr 02 02:48:50 +0000 2014,333,302,True,17870,2993,1,1,0,False,not_related_or_irrelevant,129,0,MobileApp,True,445
451189484063690752,Wed Apr 02 02:48:50 +0000 2014,1664,147,False,38138,2070,4,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,445
451189484130824192,Wed Apr 02 02:48:50 +0000 2014,6988,1286,False,80368,3436,1,1,1,True,not_related_or_irrelevant,281,0,MobileApp,True,445
451189485636567040,Wed Apr 02 02:48:50 +0000 2014,183,529,True,5833,3229,1,1,1,False,other_useful_information,281,0,MobileApp,True,445
451189488295743488,Wed Apr 02 02:48:51 +0000 2014,9490,821,True,20800,3368,4,1,0,True,sympathy_and_emotional_support,2,0,TweetDeck,True,446
451189490510753792,Wed Apr 02 02:48:51 +0000 2014,479,1188,False,2835,2685,2,0,0,False,caution_and_advice,0,0,MobileApp,False,446
451189491135700992,Wed Apr 02 02:48:52 +0000 2014,215,780,True,11292,2668,1,2,0,False,sympathy_and_emotional_support,308,0,OtherSite,True,447
451189492817207296,Wed Apr 02 02:48:52 +0000 2014,3989,1963,True,15158,3249,2,1,1,True,other_useful_information,0,0,MobileApp,False,447
451189495648382976,Wed Apr 02 02:48:53 +0000 2014,5948,1300,False,11739,3017,1,1,0,True,other_useful_information,122,0,Client Web,True,448
451189496965378048,Wed Apr 02 02:48:53 +0000 2014,128,439,True,7367,1753,2,2,0,False,other_useful_information,148,0,MobileApp,True,448
451189497972420609,Wed Apr 02 02:48:53 +0000 2014,201,153,False,23279,2866,2,2,0,False,caution_and_advice,148,0,OtherSite,True,448
451189498391846912,Wed Apr 02 02:48:53 +0000 2014,204,463,False,151515,2334,1,1,0,False,sympathy_and_emotional_support,122,0,UnofficialApps,True,448
451189498827644928,Wed Apr 02 02:48:53 +0000 2014,770,538,True,28239,2003,2,2,0,False,caution_and_advice,148,0,MobileApp,True,448
451189499528093697,Wed Apr 02 02:48:54 +0000 2014,1417,842,True,18503,3412,2,2,0,False,caution_and_advice,47,0,Client Web,True,449
451189501042257920,Wed Apr 02 02:48:54 +0000 2014,1339,1650,True,53277,2287,2,1,1,False,sympathy_and_emotional_support,362,0,MobileApp,True,449
451189503055507456,Wed Apr 02 02:48:54 +0000 2014,1019,2617,True,7315,3343,1,1,0,False,not_related_or_irrelevant,122,0,MobileApp,True,449
451189503101640704,Wed Apr 02 02:48:54 +0000 2014,6356,3502,False,158796,3793,1,2,0,False,infrastructure_and_utilities_damage,15,0,UnofficialApps,True,449
451189505392140288,Wed Apr 02 02:48:55 +0000 2014,440,2715,True,4124,2182,2,1,1,False,sympathy_and_emotional_support,362,0,OtherSite,True,450
451189507015311360,Wed Apr 02 02:48:55 +0000 2014,975,1774,True,107876,3462,2,1,1,False,sympathy_and_emotional_support,362,0,OtherSite,True,450
451189507136946178,Wed Apr 02 02:48:55 +0000 2014,370,2734,True,25161,2891,2,1,0,False,caution_and_advice,172,0,MobileApp,True,450
451189508365500417,Wed Apr 02 02:48:56 +0000 2014,305,330,True,3164,2701,2,1,1,False,sympathy_and_emotional_support,362,0,Client Web,True,451
451189513138995201,Wed Apr 02 02:48:57 +0000 2014,1233,1163,False,55566,3136,1,1,1,False,sympathy_and_emotional_support,281,0,MobileApp,True,452
451189514002636800,Wed Apr 02 02:48:57 +0000 2014,740,1222,True,47282,2029,0,1,0,False,injured_or_dead_people,83,0,MobileApp,True,452
451189514514350080,Wed Apr 02 02:48:57 +0000 2014,2821,3915,True,190395,3365,1,1,0,False,sympathy_and_emotional_support,15,0,MobileApp,True,452
451189529320632320,Wed Apr 02 02:49:01 +0000 2014,524,877,True,24877,3022,1,1,1,False,sympathy_and_emotional_support,281,0,MobileApp,True,456
451189531232833539,Wed Apr 02 02:49:01 +0000 2014,557,1960,False,67628,3133,2,0,1,False,sympathy_and_emotional_support,0,0,Facebook,False,456
451189531866587137,Wed Apr 02 02:49:01 +0000 2014,626,2316,True,36447,3326,1,1,1,False,sympathy_and_emotional_support,281,0,MobileApp,True,456
451189532625346560,Wed Apr 02 02:49:01 +0000 2014,1923,501,False,170237,3151,2,2,0,False,not_related_or_irrelevant,0,0,UnofficialApps,False,456
451189532872826880,Wed Apr 02 02:49:02 +0000 2014,3178,3495,False,57094,3070,1,1,1,False,not_related_or_irrelevant,37,0,Client Web,True,457
451189536115421184,Wed Apr 02 02:49:02 +0000 2014,207,2023,True,2490,2966,2,1,1,False,not_related_or_irrelevant,362,0,MobileApp,True,457
451189538841710593,Wed Apr 02 02:49:03 +0000 2014,201,356,True,1223,1806,1,1,0,False,other_useful_information,314,0,MobileApp,True,458
451189540158324736,Wed Apr 02 02:49:03 +0000 2014,249,256,True,21578,2932,1,1,1,False,other_useful_information,54,0,MobileApp,True,458
451189541143990272,Wed Apr 02 02:49:03 +0000 2014,697,1048,False,6554,2625,2,2,0,False,sympathy_and_emotional_support,148,0,MobileApp,True,458
451189541458546688,Wed Apr 02 02:49:04 +0000 2014,13,70,False,59,1839,1,1,0,False,not_related_or_irrelevant,57,0,MobileApp,True,459
451189543275077633,Wed Apr 02 02:49:04 +0000 2014,379,280,False,5241,1537,3,1,1,False,displaced_people_and_evacuations,2,0,MobileApp,True,459
451189545589960704,Wed Apr 02 02:49:05 +0000 2014,357,483,True,2722,3330,1,1,0,False,not_related_or_irrelevant,146,0,MobileApp,True,460
451189547213152256,Wed Apr 02 02:49:05 +0000 2014,169,666,False,243,2184,2,1,1,False,other_useful_information,362,0,MobileApp,True,460
451189547284459520,Wed Apr 02 02:49:05 +0000 2014,5181,1877,True,26687,2728,3,0,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,460
451189549448720384,Wed Apr 02 02:49:05 +0000 2014,364,343,True,5351,2007,2,2,0,False,not_related_or_irrelevant,148,0,MobileApp,True,460
451189550019125249,Wed Apr 02 02:49:06 +0000 2014,538143,499724,False,36331,3647,4,0,1,False,sympathy_and_emotional_support,7,4,MobileApp,False,461
451189550262394881,Wed Apr 02 02:49:06 +0000 2014,156,757,True,5639,3388,0,1,0,False,sympathy_and_emotional_support,86,0,MobileApp,True,461
451189557409480704,Wed Apr 02 02:49:07 +0000 2014,1282,2156,True,21152,3388,0,1,0,False,sympathy_and_emotional_support,83,0,Client Web,True,462
451189557812158464,Wed Apr 02 02:49:07 +0000 2014,43,403,True,443,2387,1,1,0,False,sympathy_and_emotional_support,22,0,MobileApp,True,462
451189558231990272,Wed Apr 02 02:49:08 +0000 2014,560,745,True,202627,3259,2,2,0,False,sympathy_and_emotional_support,148,0,Client Web,True,463
451189560282603520,Wed Apr 02 02:49:08 +0000 2014,4250,1349,True,3648,3544,0,1,0,True,sympathy_and_emotional_support,83,0,MobileApp,True,463
451189562132271104,Wed Apr 02 02:49:08 +0000 2014,79,356,False,709,2269,1,1,1,False,sympathy_and_emotional_support,281,0,MobileApp,True,463
451189562979532800,Wed Apr 02 02:49:09 +0000 2014,692,630,False,27598,1941,3,0,0,False,not_related_or_irrelevant,0,1,Client Web,False,464
451189563285704704,Wed Apr 02 02:49:09 +0000 2014,1800,888,False,16935,2615,2,0,0,False,other_useful_information,0,0,TweetDeck,False,464
451189563289907200,Wed Apr 02 02:49:09 +0000 2014,53226,313,True,91285,3263,2,0,0,True,sympathy_and_emotional_support,2,0,TweetDeck,False,464
451189572567715840,Wed Apr 02 02:49:11 +0000 2014,7709,1832,True,104588,2235,2,1,1,False,not_related_or_irrelevant,354,0,MobileApp,True,466
451189580075909120,Wed Apr 02 02:49:13 +0000 2014,899,446,False,15968,3224,2,0,0,False,displaced_people_and_evacuations,0,1,MobileApp,False,468
451189580520112128,Wed Apr 02 02:49:13 +0000 2014,1376,385,True,28138,3787,0,1,0,False,not_related_or_irrelevant,86,0,Tweetbot,True,468
451189580897587200,Wed Apr 02 02:49:13 +0000 2014,943,329,False,41810,3293,1,0,0,False,sympathy_and_emotional_support,0,0,OtherSite,False,468
451189581212172288,Wed Apr 02 02:49:13 +0000 2014,12115,10654,False,130840,2909,2,1,0,False,caution_and_advice,5,0,Client Web,True,468
451189582898282496,Wed Apr 02 02:49:13 +0000 2014,48540,591,False,12557,3253,3,1,0,False,displaced_people_and_evacuations,1,0,OtherSite,True,468
451189582898663426,Wed Apr 02 02:49:13 +0000 2014,1679,2262,True,154878,3412,1,1,0,False,not_related_or_irrelevant,8,0,Client Web,True,468
451189583733346304,Wed Apr 02 02:49:14 +0000 2014,392,354,False,656,2202,4,0,0,False,sympathy_and_emotional_support,0,0,Client Web,False,469
451189584513073152,Wed Apr 02 02:49:14 +0000 2014,520,652,True,16260,2994,1,2,0,False,other_useful_information,308,0,MobileApp,True,469
451189585901416450,Wed Apr 02 02:49:14 +0000 2014,789,678,True,79449,2518,2,2,0,False,displaced_people_and_evacuations,0,0,MobileApp,False,469
451189585993682944,Wed Apr 02 02:49:14 +0000 2014,152,195,True,5560,2238,1,1,1,False,caution_and_advice,281,0,MobileWeb,True,469
451189587017494528,Wed Apr 02 02:49:14 +0000 2014,439,500,True,24044,2421,1,1,0,False,displaced_people_and_evacuations,122,0,MobileApp,True,469
451189590641348609,Wed Apr 02 02:49:15 +0000 2014,1262,1955,True,37037,2746,1,1,0,False,other_useful_information,122,0,MobileApp,True,470
451189594696867841,Wed Apr 02 02:49:16 +0000 2014,4929,200,False,6081,2682,1,1,1,False,other_useful_information,54,0,MobileApp,True,471
451189597868158976,Wed Apr 02 02:49:17 +0000 2014,379,280,False,5241,1537,5,1,0,False,sympathy_and_emotional_support,1,0,MobileApp,True,472
451189601604878336,Wed Apr 02 02:49:18 +0000 2014,1756,1266,True,3091,3429,3,0,0,False,displaced_people_and_evacuations,2,2,Client Web,False,473
451189604339548161,Wed Apr 02 02:49:19 +0000 2014,1020,802,True,67861,2876,1,1,0,False,not_related_or_irrelevant,1,0,TweetDeck,True,474
451189607627886592,Wed Apr 02 02:49:20 +0000 2014,109,18,True,41664,2836,3,1,1,False,injured_or_dead_people,128,0,MobileApp,True,475
451189608303177728,Wed Apr 02 02:49:19 +0000 2014,765,586,True,42996,2136,1,1,0,False,sympathy_and_emotional_support,122,0,MobileApp,True,474
451189608651313152,Wed Apr 02 02:49:20 +0000 2014,9086,3537,False,77448,3326,4,1,0,False,not_related_or_irrelevant,2,0,TweetDeck,True,475
451189609389514752,Wed Apr 02 02:49:20 +0000 2014,459,747,True,3291,2708,1,1,1,False,displaced_people_and_evacuations,281,0,MobileApp,True,475
451189610333237248,Wed Apr 02 02:49:20 +0000 2014,2479,4998,True,127339,3365,3,0,0,False,sympathy_and_emotional_support,82,0,MobileApp,True,475
451189612380037121,Wed Apr 02 02:49:20 +0000 2014,187,217,True,2715,2275,2,1,0,False,other_useful_information,401,0,MobileApp,True,475
451189618982264832,Wed Apr 02 02:49:22 +0000 2014,855,948,False,25568,3267,3,0,0,False,not_related_or_irrelevant,0,0,UnofficialApps,False,477
451189620953210880,Wed Apr 02 02:49:23 +0000 2014,3788,3533,False,84767,3126,3,0,0,False,caution_and_advice,82,0,MobileApp,True,478
451189623386288128,Wed Apr 02 02:49:23 +0000 2014,356,476,True,7139,2403,2,0,0,False,sympathy_and_emotional_support,0,0,Client Web,False,478
451189630948233216,Wed Apr 02 02:49:25 +0000 2014,3874,5000,False,606701,3312,1,1,1,False,other_useful_information,54,0,Client Web,True,480
451189634316648448,Wed Apr 02 02:49:26 +0000 2014,299,191,True,5765,2878,1,1,1,False,caution_and_advice,281,0,Client Web,True,481
451189635041861632,Wed Apr 02 02:49:26 +0000 2014,187,405,False,2013,1753,1,0,0,False,displaced_people_and_evacuations,0,0,MobileApp,False,481
451189637365895168,Wed Apr 02 02:49:26 +0000 2014,4759,4698,True,496295,1901,2,1,0,False,other_useful_information,172,0,OtherSite,True,481
451189639874109441,Wed Apr 02 02:49:27 +0000 2014,1628,1946,True,26422,2684,3,2,1,False,caution_and_advice,2,0,MobileApp,True,482
451189640012132352,Wed Apr 02 02:49:27 +0000 2014,118,1155,False,2717,3309,2,1,1,False,not_related_or_irrelevant,362,0,MobileApp,True,482
451189640041865216,Wed Apr 02 02:49:27 +0000 2014,1239,214,False,302666,1695,1,1,1,False,not_related_or_irrelevant,281,0,OtherSite,True,482
451189640834215937,Wed Apr 02 02:49:27 +0000 2014,120815,1130,True,211571,3538,1,1,0,True,sympathy_and_emotional_support,1,1,Client Web,False,482
451189641945690113,Wed Apr 02 02:49:28 +0000 2014,1690,1009,True,19991,3557,0,1,0,True,sympathy_and_emotional_support,86,0,MobileApp,True,483
451189644319666176,Wed Apr 02 02:49:28 +0000 2014,85,123,False,14228,1968,1,0,0,False,displaced_people_and_evacuations,0,0,TweetDeck,False,483
451189644382593024,Wed Apr 02 02:49:28 +0000 2014,1539,2264,False,14335,3259,2,1,1,False,sympathy_and_emotional_support,362,0,Client Web,True,483
451189644483239936,Wed Apr 02 02:49:28 +0000 2014,618,1309,True,51488,2396,1,0,0,False,not_related_or_irrelevant,0,0,TweetDeck,False,483
451189646576590848,Wed Apr 02 02:49:29 +0000 2014,12173,2629,True,106827,2856,2,2,1,False,other_useful_information,149,0,TweetDeck,True,484
451189647562272768,Wed Apr 02 02:49:29 +0000 2014,86042,1831,False,24009,3163,3,1,1,True,infrastructure_and_utilities_damage,10,0,MobileApp,True,484
