TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
508338747222790144,Sat Sep 06 19:39:36 +0000 2014,366,376,True,3354,2644,0,0,0,False,other_useful_information,0,0,MobileApp,False,1572,RT @MQMPunjabHouse: Picture 03 : MQM KKF Flood relief activities in Sialkot Punjab Pakistan http://t.co/4gHSVc74N0,punjab,None,pakistan,sialkot,True,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False
508338747222810624,Sat Sep 06 19:39:36 +0000 2014,190,241,False,1794,1952,0,1,0,False,displaced_people_and_evacuations,3,0,MobileApp,True,1572,RT @bukharishujaat: During one week of work in flood hit areas I found that many Kashmiri Pandits have returned to valley that too without â€¦,None,None,None,None,False,False,False,False,False,False,True,False,False,True,True,False,False,False,False,False
508338747323469824,Sat Sep 06 19:39:36 +0000 2014,1005,984,True,37628,3049,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,1572,RT @pradeepvupala: KashmirFloods JammuKashmirFloods RSS Sewa Bharathi Helping in floods http://t.co/lyvIZVT4zW,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508338754143023104,Sat Sep 06 19:39:38 +0000 2014,585,770,True,10726,3362,1,0,0,False,sympathy_and_emotional_support,5,0,MobileApp,False,1574,Really really sad abt the floods in jammu kashmir. ...so many ppl lost their lives n so many missing....... http://t.co/uoQblOJxMw jp86,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
508338764130029569,Sat Sep 06 19:39:40 +0000 2014,80,195,False,383,1423,0,1,0,False,injured_or_dead_people,61,0,MobileApp,True,1576,"RT @ndtv: Jammu and Kashmir Flood: Nearly 150 Killed, Intense Relief Operations Underway http://t.co/xrrqdigyY6 http://t.co/MEGxQwB5Ow",kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False
508338790151094272,Sat Sep 06 19:39:46 +0000 2014,7512,3685,True,37413,3203,0,0,0,False,caution_and_advice,2,0,MobileApp,True,1582,RT @1koshur: The fear of epidemic is looming over Kashmir as dead animals have been left on roads for days even in flood free areas.,kashmir,None,None,None,True,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False
508338804663390208,Sat Sep 06 19:39:50 +0000 2014,380,27,False,5052,3029,0,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,1586,RT @rishibagree: A Kashmiri Muslim flood victim on ABP News appeals to PM Modi to send the relief through he Indian Army and NOT corrupt @aâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,True,True,True,False,False,True,True,False
508338806857035776,Sat Sep 06 19:39:50 +0000 2014,1452,503,True,32434,2941,0,1,0,False,other_useful_information,0,0,MobileApp,False,1586,RT @sudhirchandra3: Shelter camp by RSS in jammu kashmir floods@EeshHindu @ShivaRamKrshna @HDLindiaOrg @RSSorg @anilkapurk @sambitswaraj htâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
508338835281821696,Sat Sep 06 19:39:57 +0000 2014,598,1313,False,218588,1951,0,0,1,False,other_useful_information,0,0,OtherSite,False,1593,River system and Flood routing model.  Pakistan http://t.co/4q2z9akVQlâ€,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
508338841032212480,Sat Sep 06 19:39:58 +0000 2014,326,91,False,4480,2920,0,2,0,False,other_useful_information,49,0,MobileApp,True,1594,"Devastating floods ""worst in a generation"" in India and Pakistan http://t.co/uHGB4jIl6b",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
508338852298104833,Sat Sep 06 19:40:01 +0000 2014,215,265,True,7395,1837,1,1,0,False,sympathy_and_emotional_support,75,0,MobileApp,True,1597,RT @fifiharoon: To all the Kashmiris currently facing the floods across borders. Our prayers and hearts go out to you across the waters. Aâ€¦,None,None,None,None,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False
508338864457789440,Sat Sep 06 19:40:04 +0000 2014,695,52,False,132721,1976,2,0,0,False,caution_and_advice,0,0,OtherSite,False,1600,Bilawal Bhutto to visit flood-hit areas of Punjab soon: Mian Manzoor Wattoo http://t.co/sOZR3YJ7lZ,punjab,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
508338873898782720,Sat Sep 06 19:40:06 +0000 2014,750,76,True,247,1450,0,1,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Developer,False,1602,"NowWatching ""rescue operations begin as floods wreak havoc in kashmir"" on Rediff iShare http://t.co/R20mjwvQ2y",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508338877090635776,Sat Sep 06 19:40:07 +0000 2014,215,265,True,7395,1837,1,1,0,False,injured_or_dead_people,108,0,MobileApp,True,1603,RT @CNN: The death toll continues to climb in flood-hit India and Pakistan. http://t.co/xS4ySt2JRo,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
508338879452422145,Sat Sep 06 19:40:08 +0000 2014,91,128,True,5529,2037,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,1604,"In Punjab, relief activities in flood-hit areas in full swing; 126 relief camps setup to facilitate affectees http://t.co/tArIRgGG6h",punjab,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
508338882145189888,Sat Sep 06 19:40:08 +0000 2014,114,464,True,298,1910,0,0,0,False,other_useful_information,0,0,MobileApp,False,1604,"RT @nanditathhakur: Congress wants Kashmir Floods to be declared as ""National Calamity"" but never demanded Uttrakhand Floods to be declaredâ€¦",kashmir,None,None,None,True,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False
508338882203484160,Sat Sep 06 19:40:08 +0000 2014,2402,798,True,29155,1478,0,1,0,False,other_useful_information,40,0,Client Web,True,1604,RT @dna: Jammu and Kashmir Floods: Narendra Modi government asks Jammu and Kashmir government to post list of rescued people http://t.co/w7â€¦,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False
508338883172368385,Sat Sep 06 19:40:08 +0000 2014,9,65,False,91,2048,0,1,0,False,other_useful_information,0,0,MobileApp,False,1604,"RT @coolfunnytshirt: Hafiz Sayid says devastation caused to Pakistanis by flood is India's act of water terrorism   Digvijay:Hafizji,yahi gâ€¦",None,None,india,None,False,False,True,False,False,True,False,False,False,True,True,False,False,False,True,False
508338886255587328,Sat Sep 06 19:40:09 +0000 2014,72,118,True,9733,2778,2,1,0,False,injured_or_dead_people,53,0,MobileApp,True,1605,"RT @meriamsabih: Awful. Hundreds killed in Pakistan and India ""deaths rise as floods worsen"" http://t.co/y3htcPycK9 via @AjEnglish",None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
508338886993805312,Sat Sep 06 19:40:09 +0000 2014,2923,911,True,31578,1698,1,0,0,False,donation_needs_or_offers_or_volunteering_services,1,0,TweetDeck,False,1605,Devastating floods in Jammu &amp; Kashmir: Rescue operations hit due to rain in ... - Times of India: Indian Expre... http://t.co/7Esfo1oYEq,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False
508338914789457922,Sat Sep 06 19:40:16 +0000 2014,177,291,True,4558,2361,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,1612,RT @timesofindia: J&amp;K floods: Helpline numbers http://t.co/OG4GWlqMgs Do RT.  KashmirFloods http://t.co/eOq4oJrFE5,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508338920497508352,Sat Sep 06 19:40:17 +0000 2014,185,225,True,1403,2544,0,0,0,False,displaced_people_and_evacuations,0,0,MobileApp,False,1613,USAHeadlines Evacuation ordered as flood death toll rises in Pakistan and India http://t.co/Qq7pbMTx0E,None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
508338923525775360,Sat Sep 06 19:40:18 +0000 2014,117,276,True,6876,1378,0,1,0,False,other_useful_information,29,0,MobileApp,True,1614,"J&amp;K floods: No more rains for 3-5 days, predicts Met office India Kashmirfloods  Kashmir Srinagar Catastrophic",catastrophic,None,india,srinagar,True,False,True,True,False,False,True,False,False,True,False,False,True,False,False,False
508338936150646786,Sat Sep 06 19:40:21 +0000 2014,1452,503,True,32434,2941,0,1,0,False,other_useful_information,0,0,MobileApp,False,1617,"If God forbid, Yamuna floods, Delhi NCR will submerge like Kashmir because of mindless cutting for Yamuna Eway, Dwarka Eway, Gurgaon Ext.",eway,None,None,gurgaon,True,False,False,True,False,False,False,False,True,True,False,False,False,False,True,False
508338936385921025,Sat Sep 06 19:40:21 +0000 2014,52,2,True,254836,2383,0,0,0,False,other_useful_information,0,0,OtherSite,False,1617,"Flood, operation, dharha ..Is Pakistan is progress way... @MaryamNSharif @geonews_english @UNDP @aworldatschool @AJEnglish",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
508338942895071232,Sat Sep 06 19:40:23 +0000 2014,0,10,False,865,1695,0,0,1,False,other_useful_information,0,0,OtherSite,False,1619,ModiMinistry Jammu and Kashmir floods: PM Modi asks officials to ramp up relief ops http://t.co/gnb66dcCIR,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False
508338945965314048,Sat Sep 06 19:40:23 +0000 2014,8361,717,True,30872,2965,2,1,0,False,sympathy_and_emotional_support,24,0,MobileApp,True,1619,RT @ImamSuhaibWebb: Please pray for people in Kashmir. They were hit by a tremendous flood. May Allah lift their suffering and bless... httâ€¦,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
508338951623438337,Sat Sep 06 19:40:25 +0000 2014,286,594,True,6428,2702,2,0,1,False,injured_or_dead_people,0,0,Facebook,False,1621,Aljazeera news Thousands still stranded in flood-hit Kashmir: At least 450 dead in divided Himalayan region an...  http://t.co/WTPBdIYtUe,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
508338960226332672,Sat Sep 06 19:40:27 +0000 2014,6607,251,True,26741,3438,1,1,0,False,donation_needs_or_offers_or_volunteering_services,1,0,TweetDeck,True,1623,RT @ndtv: Tripura donates Rs 1 crore to flood-hit Jammu and Kashmir http://t.co/5QhQ1vmkA0,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False
508338960779997184,Sat Sep 06 19:40:27 +0000 2014,3114,1744,True,13860,2321,2,0,0,True,other_useful_information,0,0,OtherSite,False,1623,Pakistan Armed Forces continue to put in their best flood http://t.co/D8e0NAvzt3,None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
508338970078355456,Sat Sep 06 19:40:29 +0000 2014,502,653,True,13686,2947,0,1,0,False,donation_needs_or_offers_or_volunteering_services,172,0,MobileApp,True,1625,"@srbachchan Hey, I've just donated Rs. 10 for Kashmir Flood Relief through @hikeapp  Hike4Kashmir..Rt",relief,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
508338976940650496,Sat Sep 06 19:40:31 +0000 2014,1376,1133,True,20766,2108,0,0,0,False,other_useful_information,0,0,MobileApp,False,1627,RT @ashishtikoo31: So again even in during a situation like floods. People easy forget Jammu and it is all about Kashmir Floods..,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
508338981839204353,Sat Sep 06 19:40:32 +0000 2014,173,235,True,6731,2015,0,0,0,False,other_useful_information,0,0,MobileApp,False,1628,"floods have become an annual event in Pakistan, dams will not be built due to politics, and India will be blamed for everything as always",None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True
508338982153756673,Sat Sep 06 19:40:32 +0000 2014,12527,150,True,35934,1409,0,1,0,False,caution_and_advice,1,0,OtherSite,True,1628,Kashmir Floods: Ignored Warnings Magnified a Disaster Waiting To Happen: Environmentalists say last year's dev... http://t.co/7e7DkSsmpF,kashmir,None,None,None,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
508338999443066880,Sat Sep 06 19:40:36 +0000 2014,10276,11256,True,368647,3216,0,1,1,False,missing_trapped_or_found_people,5,0,Client Web,True,1632,"Social media links stranded families in flood-hit Kashmir: With some areas still cut off, social media updates... http://t.co/BH63zWCE2f",kashmir,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
508339003427680256,Sat Sep 06 19:40:37 +0000 2014,158,340,True,5794,2884,1,2,1,False,sympathy_and_emotional_support,106,0,MobileApp,True,1633,RT @Suraj_Dhariya: Itâ€™s neither your Allah nor Pakistan whoâ€™s helping you  during KashmirFlood. http://t.co/DhTn8U2qwf,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False
508339004119728129,Sat Sep 06 19:40:37 +0000 2014,2507,70,True,60371,2921,1,0,0,False,other_useful_information,2,0,Client Web,False,1633,RT @jasmeenmanzoor: Go nawaz go slogan raised in Azadi Kashmir ! As PM was addressing flood effected  people,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508339028383383552,Sat Sep 06 19:40:43 +0000 2014,406,814,False,25406,1643,2,2,0,False,infrastructure_and_utilities_damage,142,0,Tablet,True,1639,Satellite images show Jammu and Kashmir submerged underwater after floods KashmirFloods Plz share it to... http://t.co/EFfVOKBN3I,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
508339039347298304,Sat Sep 06 19:40:46 +0000 2014,4,5,True,162,3478,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,1642,RT @AnjumKiani: Dr Qadri: I am making a emergency appeal through Minhaj Welfare Foundation for the floods victims in Pakistan. StatusQuoVsâ€¦,None,None,pakistan,None,False,False,True,False,False,False,False,False,True,True,True,False,False,False,True,False
508339041696104449,Sat Sep 06 19:40:46 +0000 2014,321,385,True,5977,2428,0,0,0,False,sympathy_and_emotional_support,0,1,MobileApp,False,1642,"need help, locating parents, rajbagh, Kashmir Floods.",kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508339042623430656,Sat Sep 06 19:40:46 +0000 2014,277,42,False,7037,1555,0,0,2,False,infrastructure_and_utilities_damage,0,0,Facebook,False,1642,RT @faizanlakhani: Dyke at Head Mohammad Wala road breached to divert the flood water to protect Multan City. PkFloods PakistanFloods httâ€¦,city,None,None,multan,True,False,False,True,False,False,False,False,False,True,True,False,False,False,True,False
