TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
508340711516016640,Sat Sep 06 19:47:24 +0000 2014,7119,4574,False,41785,1738,5,0,1,False,injured_or_dead_people,0,0,UnofficialApps,False,2040
508340722089480192,Sat Sep 06 19:47:27 +0000 2014,1533,682,True,11509,1736,0,0,0,False,sympathy_and_emotional_support,0,0,OtherSite,False,2043
508340741626925056,Sat Sep 06 19:47:32 +0000 2014,1815,575,True,13399,2369,0,1,1,False,caution_and_advice,123,0,MobileApp,True,2048
508340747167617024,Sat Sep 06 19:47:33 +0000 2014,3143,410,False,186840,2239,1,1,0,False,sympathy_and_emotional_support,5,0,MobileApp,True,2049
508340752775016448,Sat Sep 06 19:47:34 +0000 2014,2545,709,False,12015,2255,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2050
508340755879194624,Sat Sep 06 19:47:35 +0000 2014,370,387,True,4233,1514,0,0,0,False,not_related_or_irrelevant,1,2,MobileApp,False,2051
508340761457606657,Sat Sep 06 19:47:36 +0000 2014,11262,7462,False,32359,4041,2,2,1,False,donation_needs_or_offers_or_volunteering_services,15,0,MobileApp,True,2052
508340779698233344,Sat Sep 06 19:47:41 +0000 2014,1,3,False,1116,2447,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,2057
508340780012797952,Sat Sep 06 19:47:41 +0000 2014,1491,648,True,34947,3018,0,0,1,False,injured_or_dead_people,0,0,OtherSite,False,2057
508340782814617600,Sat Sep 06 19:47:41 +0000 2014,3303,307,True,10628,1489,0,0,0,False,sympathy_and_emotional_support,0,0,OtherSite,False,2057
508340789642924033,Sat Sep 06 19:47:43 +0000 2014,52,2,True,254836,2383,0,0,0,False,injured_or_dead_people,0,0,OtherSite,False,2059
508340793057112064,Sat Sep 06 19:47:44 +0000 2014,1491,648,True,34947,3018,0,0,1,False,other_useful_information,0,0,OtherSite,False,2060
508340798870417408,Sat Sep 06 19:47:45 +0000 2014,4167,3869,False,92583,2922,0,1,1,False,displaced_people_and_evacuations,26,0,MobileApp,True,2061
508340806533390337,Sat Sep 06 19:47:47 +0000 2014,915,593,True,49421,2436,0,1,0,False,injured_or_dead_people,118,0,MobileApp,True,2063
508340809343987712,Sat Sep 06 19:47:48 +0000 2014,129,141,True,4042,1579,0,0,0,False,injured_or_dead_people,0,4,MobileApp,False,2064
508340809734041600,Sat Sep 06 19:47:48 +0000 2014,1815,575,True,13399,2369,0,1,1,False,caution_and_advice,29,0,MobileApp,True,2064
508340817849626624,Sat Sep 06 19:47:50 +0000 2014,267,59,False,2908,1653,0,1,0,False,other_useful_information,13,7,Client Web,False,2066
508340825487835136,Sat Sep 06 19:47:51 +0000 2014,939,1660,True,137693,2934,0,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,TweetDeck,False,2067
508340834450681856,Sat Sep 06 19:47:54 +0000 2014,11072,12139,False,193111,3174,0,2,0,False,injured_or_dead_people,1,0,Client Web,True,2070
508340838603427841,Sat Sep 06 19:47:55 +0000 2014,100,194,False,3247,2955,0,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2071
508340872962768896,Sat Sep 06 19:48:03 +0000 2014,1020,1876,True,54796,2479,0,0,0,False,other_useful_information,21,0,MobileApp,True,2079
508340910091165696,Sat Sep 06 19:48:12 +0000 2014,7096,812,False,12374,2518,1,2,0,False,other_useful_information,4,0,MobileApp,True,2088
508340946870996992,Sat Sep 06 19:48:20 +0000 2014,974,413,False,2969,2554,0,0,0,False,caution_and_advice,1,0,Client Web,False,2096
508340951426027521,Sat Sep 06 19:48:22 +0000 2014,1815,575,True,13399,2369,0,1,1,False,injured_or_dead_people,339,0,MobileApp,True,2098
508340962494783488,Sat Sep 06 19:48:24 +0000 2014,10,12,False,43821,1636,0,0,0,False,injured_or_dead_people,0,0,OtherSite,False,2100
508340989187330048,Sat Sep 06 19:48:31 +0000 2014,1176,842,True,17056,2223,0,0,0,False,other_useful_information,0,0,MobileApp,False,2107
508340991288705024,Sat Sep 06 19:48:31 +0000 2014,256,88,True,28051,2334,0,1,0,False,other_useful_information,61,0,MobileApp,True,2107
508341002810040320,Sat Sep 06 19:48:34 +0000 2014,8485,113,True,125184,3114,3,5,0,False,other_useful_information,6,0,MobileApp,True,2110
508341003057508352,Sat Sep 06 19:48:34 +0000 2014,32,59,False,225,2932,1,0,0,False,other_useful_information,0,0,Client Web,False,2110
508341021944856576,Sat Sep 06 19:48:38 +0000 2014,8154,550,True,8894,2269,0,0,0,False,donation_needs_or_offers_or_volunteering_services,4,11,MobileApp,False,2114
508341038139047936,Sat Sep 06 19:48:42 +0000 2014,208,277,False,10169,2592,0,1,0,False,infrastructure_and_utilities_damage,61,0,MobileApp,True,2118
508341039170478080,Sat Sep 06 19:48:42 +0000 2014,1055,1957,False,3287,2177,1,1,0,False,injured_or_dead_people,108,0,MobileApp,True,2118
508341047848480768,Sat Sep 06 19:48:45 +0000 2014,4917,596,False,17064,2582,1,1,0,False,other_useful_information,108,0,Client Web,True,2121
508341051816308736,Sat Sep 06 19:48:45 +0000 2014,1401,871,True,119009,1953,0,3,1,False,other_useful_information,3,0,Client Web,True,2121
508341064319909889,Sat Sep 06 19:48:48 +0000 2014,315,979,False,2480,3326,2,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2124
508341075225116672,Sat Sep 06 19:48:51 +0000 2014,149,260,False,150,1373,0,1,0,False,donation_needs_or_offers_or_volunteering_services,1,0,MobileApp,True,2127
508341075367313408,Sat Sep 06 19:48:51 +0000 2014,572,145,False,32651,2003,0,1,0,False,other_useful_information,30,0,MobileApp,True,2127
508341077376372736,Sat Sep 06 19:48:52 +0000 2014,2790,283,False,14514,3138,0,0,0,True,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2128
508341080459190273,Sat Sep 06 19:48:52 +0000 2014,801,1377,False,78527,2985,0,1,0,False,missing_trapped_or_found_people,4,0,Client Web,True,2128
508341087245590529,Sat Sep 06 19:48:54 +0000 2014,52,2,True,254836,2383,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2130
508341089623748608,Sat Sep 06 19:48:54 +0000 2014,80715,752,True,119559,3875,0,0,0,True,sympathy_and_emotional_support,0,0,OtherSite,False,2130
508341102550978560,Sat Sep 06 19:48:58 +0000 2014,2067,2025,True,5911,2431,1,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2134
508341103431389184,Sat Sep 06 19:48:58 +0000 2014,787,20,False,13224,1715,0,0,0,True,other_useful_information,0,0,OtherSite,False,2134
508341129780011009,Sat Sep 06 19:49:04 +0000 2014,142,1,False,13463,1568,0,0,1,False,other_useful_information,0,0,OtherSite,False,2140
508341132930322433,Sat Sep 06 19:49:05 +0000 2014,1815,575,True,13399,2369,0,0,0,False,donation_needs_or_offers_or_volunteering_services,3,3,MobileApp,False,2141
508341147924955136,Sat Sep 06 19:49:08 +0000 2014,654,127,False,44615,2559,3,1,1,False,other_useful_information,0,0,OtherSite,False,2144
508341153524367360,Sat Sep 06 19:49:10 +0000 2014,1505,526,True,230789,3302,0,0,0,False,other_useful_information,0,0,UnofficialApps,False,2146
508341164106579968,Sat Sep 06 19:49:12 +0000 2014,481,479,True,9159,1445,0,0,0,False,other_useful_information,1,0,MobileApp,False,2148
508341170171572224,Sat Sep 06 19:49:14 +0000 2014,1437,184,False,732934,2449,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2150
508341170422837248,Sat Sep 06 19:49:14 +0000 2014,1321,389,False,36018,2848,0,1,0,False,donation_needs_or_offers_or_volunteering_services,4,0,MobileApp,True,2150
508341174412013569,Sat Sep 06 19:49:15 +0000 2014,43660,5508,True,49775,2981,1,2,0,False,donation_needs_or_offers_or_volunteering_services,21,0,MobileApp,True,2151
508341209580847104,Sat Sep 06 19:49:23 +0000 2014,2163,94,True,17126,2612,0,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2159
508341211690590208,Sat Sep 06 19:49:24 +0000 2014,52,2,True,254836,2383,0,0,0,False,sympathy_and_emotional_support,0,0,OtherSite,False,2160
508341216317284352,Sat Sep 06 19:49:25 +0000 2014,1176,842,True,17056,2223,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,1,MobileApp,False,2161
508341218065915904,Sat Sep 06 19:49:25 +0000 2014,3636,3661,True,138748,3232,0,1,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Developer,False,2161
508341220918063105,Sat Sep 06 19:49:26 +0000 2014,438,94,False,39657,2278,0,1,0,False,other_useful_information,1,0,MobileApp,True,2162
508341223535288320,Sat Sep 06 19:49:26 +0000 2014,1163,2254,True,9333,1721,3,0,1,False,other_useful_information,0,0,Facebook,False,2162
508341237313994753,Sat Sep 06 19:49:30 +0000 2014,654,127,False,44615,2559,3,1,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2166
508341264379813888,Sat Sep 06 19:49:36 +0000 2014,1179,590,True,10475,1963,2,1,0,False,donation_needs_or_offers_or_volunteering_services,184,0,Client Web,True,2172
508341264732147712,Sat Sep 06 19:49:36 +0000 2014,7496,91,True,38527,2625,3,0,0,False,displaced_people_and_evacuations,1,0,Client Web,False,2172
508341268905086976,Sat Sep 06 19:49:37 +0000 2014,9314,693,False,35963,2012,0,0,0,False,other_useful_information,9,0,MobileApp,True,2173
508341271065534464,Sat Sep 06 19:49:38 +0000 2014,677,131,False,148086,2723,1,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,2174
508341275653726208,Sat Sep 06 19:49:39 +0000 2014,529,252,True,12939,1953,1,1,0,False,donation_needs_or_offers_or_volunteering_services,108,0,MobileApp,True,2175
508341287947218944,Sat Sep 06 19:49:42 +0000 2014,774,761,True,43213,1904,3,5,0,False,donation_needs_or_offers_or_volunteering_services,6,0,MobileApp,True,2178
508341297074409472,Sat Sep 06 19:49:44 +0000 2014,1009,394,False,482162,1931,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2180
508341300341792768,Sat Sep 06 19:49:45 +0000 2014,2542,189,False,15272,1954,0,0,1,False,injured_or_dead_people,1,1,Instagram,False,2181
508341307354660864,Sat Sep 06 19:49:46 +0000 2014,1009,394,False,482162,1931,0,0,1,False,caution_and_advice,0,0,OtherSite,False,2182
508341316498251778,Sat Sep 06 19:49:49 +0000 2014,5221,1,True,14567,3403,1,0,0,False,other_useful_information,1,0,MobileApp,True,2185
508341325171683328,Sat Sep 06 19:49:51 +0000 2014,32,67,False,993,2813,1,2,0,False,infrastructure_and_utilities_damage,29,0,UnofficialApps,True,2187
508341330590699520,Sat Sep 06 19:49:52 +0000 2014,68,169,True,3065,2996,0,1,0,False,sympathy_and_emotional_support,121,0,MobileApp,True,2188
508341336513081344,Sat Sep 06 19:49:53 +0000 2014,8154,550,True,8894,2269,0,0,0,False,injured_or_dead_people,8,33,MobileApp,False,2189
508341339717525504,Sat Sep 06 19:49:54 +0000 2014,54739,519,True,91334,3400,0,0,1,True,other_useful_information,0,0,Twitterfeed,False,2190
508341347854843904,Sat Sep 06 19:49:56 +0000 2014,4068,2217,True,78749,2588,0,1,0,False,other_useful_information,1,0,MobileApp,True,2192
508341349465464832,Sat Sep 06 19:49:56 +0000 2014,516,1940,True,49420,1910,0,1,0,False,other_useful_information,1,0,MobileApp,True,2192
508341349922258944,Sat Sep 06 19:49:57 +0000 2014,35652,1352,False,231769,2708,1,1,0,False,other_useful_information,6,0,MobileApp,True,2193
508341365433180160,Sat Sep 06 19:50:00 +0000 2014,1079,291,True,262158,2466,0,1,0,False,injured_or_dead_people,274,0,MobileApp,True,2196
508341392561930240,Sat Sep 06 19:50:07 +0000 2014,695,52,False,132721,1976,2,0,0,False,sympathy_and_emotional_support,0,0,OtherSite,False,2203
508341395979894784,Sat Sep 06 19:50:08 +0000 2014,3895,1029,False,14502,1861,0,1,0,True,other_useful_information,1,0,MobileApp,True,2204
508341400132648961,Sat Sep 06 19:50:09 +0000 2014,346,413,True,7580,3268,0,1,0,False,injured_or_dead_people,30,0,MobileApp,True,2205
508341404993855488,Sat Sep 06 19:50:10 +0000 2014,454,713,True,78209,3385,0,0,0,False,other_useful_information,0,0,Tablet,False,2206
508341407028101120,Sat Sep 06 19:50:10 +0000 2014,8992,250,True,21052,2727,0,1,0,False,donation_needs_or_offers_or_volunteering_services,4,0,Client Web,True,2206
508341415126900736,Sat Sep 06 19:50:12 +0000 2014,9144,297,True,20759,2271,0,1,0,False,displaced_people_and_evacuations,4,0,MobileApp,True,2208
508341419980103681,Sat Sep 06 19:50:13 +0000 2014,1481,1509,True,77425,2893,0,0,0,False,donation_needs_or_offers_or_volunteering_services,2,1,MobileApp,False,2209
508341432466558976,Sat Sep 06 19:50:16 +0000 2014,327,296,True,23596,2011,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,2212
508341449100763136,Sat Sep 06 19:50:20 +0000 2014,44,54,True,483,3474,0,0,1,False,other_useful_information,0,0,OtherSite,False,2216
508341450560385024,Sat Sep 06 19:50:21 +0000 2014,46,51,True,327,3483,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,2217
508341452842086400,Sat Sep 06 19:50:21 +0000 2014,1016,260,False,56190,2556,0,3,0,False,other_useful_information,0,0,MobileApp,False,2217
508341453676756992,Sat Sep 06 19:50:21 +0000 2014,117,354,True,1342,1558,0,1,0,False,not_related_or_irrelevant,29,0,MobileApp,True,2217
508341455488700416,Sat Sep 06 19:50:22 +0000 2014,61,68,True,540,3478,0,0,1,False,other_useful_information,0,0,OtherSite,False,2218
508341458059804672,Sat Sep 06 19:50:22 +0000 2014,4,4,True,325,3483,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2218
508341460153139200,Sat Sep 06 19:50:23 +0000 2014,1398,2098,True,16145,2236,1,1,0,False,donation_needs_or_offers_or_volunteering_services,2,3,MobileApp,False,2219
508341462598041600,Sat Sep 06 19:50:23 +0000 2014,44,48,True,343,3474,0,0,1,False,other_useful_information,0,0,OtherSite,False,2219
508341464070238208,Sat Sep 06 19:50:24 +0000 2014,0,0,True,325,3484,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2220
508341466297421825,Sat Sep 06 19:50:24 +0000 2014,81,93,True,545,3473,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2220
508341467144650752,Sat Sep 06 19:50:24 +0000 2014,496,479,True,2678,2290,0,0,1,False,displaced_people_and_evacuations,2,0,Developer,False,2220
508341470047137793,Sat Sep 06 19:50:25 +0000 2014,8,11,True,344,3472,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,2221
508341471536107520,Sat Sep 06 19:50:26 +0000 2014,66,70,True,325,3484,0,0,1,False,missing_trapped_or_found_people,0,0,OtherSite,False,2222
508341474480496640,Sat Sep 06 19:50:26 +0000 2014,1,1,True,358,3478,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2222
508341476246315009,Sat Sep 06 19:50:27 +0000 2014,40,46,True,269,3478,0,0,1,False,other_useful_information,0,0,OtherSite,False,2223
508341476602834944,Sat Sep 06 19:50:27 +0000 2014,774,761,True,43213,1904,7,1,0,False,other_useful_information,14,0,MobileApp,True,2223
508341481942167552,Sat Sep 06 19:50:28 +0000 2014,45,51,True,343,3474,0,0,1,False,other_useful_information,0,0,OtherSite,False,2224
508341483506630656,Sat Sep 06 19:50:28 +0000 2014,4953,93,False,134865,3565,0,0,0,False,donation_needs_or_offers_or_volunteering_services,9,4,Client Web,False,2224
508341484098039808,Sat Sep 06 19:50:29 +0000 2014,48,52,True,268,3485,0,0,1,False,other_useful_information,0,0,OtherSite,False,2225
508341485129834496,Sat Sep 06 19:50:29 +0000 2014,1,1,True,325,3484,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2225
508341485901578242,Sat Sep 06 19:50:29 +0000 2014,35,39,True,269,3485,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,2225
508341486623027200,Sat Sep 06 19:50:29 +0000 2014,77,87,True,345,3483,0,0,1,False,other_useful_information,0,0,OtherSite,False,2225
508341487751294976,Sat Sep 06 19:50:29 +0000 2014,0,0,True,264,3485,0,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,2225
508341490766999552,Sat Sep 06 19:50:30 +0000 2014,41,48,True,276,3478,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2226
508341493774315520,Sat Sep 06 19:50:31 +0000 2014,0,0,True,266,3485,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2227
508341495376539648,Sat Sep 06 19:50:31 +0000 2014,47,58,True,336,3481,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2227
508341495389093888,Sat Sep 06 19:50:31 +0000 2014,36,40,True,343,3483,0,0,1,False,other_useful_information,0,0,OtherSite,False,2227
508341498539032576,Sat Sep 06 19:50:32 +0000 2014,39,45,True,264,3485,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2228
508341501508583424,Sat Sep 06 19:50:33 +0000 2014,2,5,True,268,3485,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2229
508341504201351168,Sat Sep 06 19:50:33 +0000 2014,3,5,True,343,3484,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,2229
508341505644167168,Sat Sep 06 19:50:34 +0000 2014,3,7,True,343,3029,0,0,1,False,injured_or_dead_people,0,0,OtherSite,False,2230
508341506151686144,Sat Sep 06 19:50:34 +0000 2014,40,47,True,266,3478,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,2230
508341507632685056,Sat Sep 06 19:50:34 +0000 2014,1,1,True,341,3483,0,0,1,False,other_useful_information,0,0,OtherSite,False,2230
508341514385510400,Sat Sep 06 19:50:36 +0000 2014,441,441,True,14027,2952,0,1,0,False,other_useful_information,0,1,MobileApp,False,2232
508341525349015552,Sat Sep 06 19:50:38 +0000 2014,683,118,True,113469,3573,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,2234
508341535990382592,Sat Sep 06 19:50:41 +0000 2014,224,142,True,7827,1894,0,2,0,False,donation_needs_or_offers_or_volunteering_services,21,0,MobileApp,True,2237
508341553044021248,Sat Sep 06 19:50:45 +0000 2014,2997,223,False,6263,2347,0,1,0,False,other_useful_information,61,0,MobileApp,True,2241
508341577732079616,Sat Sep 06 19:50:51 +0000 2014,147,324,False,3962,2439,0,0,0,False,injured_or_dead_people,0,0,MobileApp,False,2247
508341582404534272,Sat Sep 06 19:50:52 +0000 2014,5988,2890,True,70143,3723,2,1,0,False,donation_needs_or_offers_or_volunteering_services,53,0,MobileApp,True,2248
508341589052112896,Sat Sep 06 19:50:54 +0000 2014,9719,406,False,20922,3342,1,0,0,False,sympathy_and_emotional_support,7,0,Client Web,False,2250
508341599529488384,Sat Sep 06 19:50:56 +0000 2014,41120,11502,False,567294,3433,1,0,1,False,displaced_people_and_evacuations,0,0,Twitterfeed,False,2252
508341600011833344,Sat Sep 06 19:50:56 +0000 2014,406,601,True,20044,3133,0,1,0,False,injured_or_dead_people,118,0,MobileApp,True,2252
508341610396909568,Sat Sep 06 19:50:59 +0000 2014,9144,297,True,20759,2271,0,1,0,False,donation_needs_or_offers_or_volunteering_services,8,0,MobileApp,True,2255
508341618429411328,Sat Sep 06 19:51:01 +0000 2014,7790,6404,False,154924,2547,0,1,0,False,other_useful_information,0,0,Tablet,False,2257
508341619687706624,Sat Sep 06 19:51:01 +0000 2014,408,184,False,12308,2737,1,0,0,False,caution_and_advice,1,0,MobileWeb,False,2257
508341672971743232,Sat Sep 06 19:51:14 +0000 2014,331,550,False,57733,1594,0,1,0,False,donation_needs_or_offers_or_volunteering_services,118,0,MobileApp,True,2270
