TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
591903091366105089,Sat Apr 25 09:54:28 +0000 2015,1066,1663,True,19802,3237,0,1,0,False,sympathy_and_emotional_support,330,0,Client Web,True,94
591903091470925824,Sat Apr 25 09:54:28 +0000 2015,359,472,True,3942,1836,0,1,0,False,donation_needs_or_offers_or_volunteering_services,128,0,MobileApp,True,94
591903091525464064,Sat Apr 25 09:54:28 +0000 2015,617,495,True,7169,2632,3,1,1,False,donation_needs_or_offers_or_volunteering_services,67,0,MobileApp,True,94
591903091663863808,Sat Apr 25 09:54:28 +0000 2015,6118,873,False,98912,3127,0,1,0,False,injured_or_dead_people,0,0,MobileApp,False,94
591903092150403072,Sat Apr 25 09:54:28 +0000 2015,19745,9,False,118345,1600,0,0,1,False,other_useful_information,0,0,OtherSite,False,94
591903092150415360,Sat Apr 25 09:54:28 +0000 2015,20672,13169,False,99426,3357,1,1,1,False,donation_needs_or_offers_or_volunteering_services,2745,0,Client Web,True,94
591903092725133312,Sat Apr 25 09:54:28 +0000 2015,272,497,False,4627,3245,0,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,94
591903092846768128,Sat Apr 25 09:54:29 +0000 2015,27783,2424,True,31096,3164,1,1,1,True,missing_trapped_or_found_people,2745,0,MobileApp,True,95
591903093786320897,Sat Apr 25 09:54:29 +0000 2015,1187,1059,True,72825,2069,0,1,0,False,donation_needs_or_offers_or_volunteering_services,1,0,MobileApp,True,95
591903093840830464,Sat Apr 25 09:54:29 +0000 2015,1543,1651,True,9774,3011,0,1,0,False,displaced_people_and_evacuations,10,0,Client Web,True,95
591903094155390976,Sat Apr 25 09:54:29 +0000 2015,5486,5263,False,34005,1294,0,0,2,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,95
591903094163841024,Sat Apr 25 09:54:29 +0000 2015,618,275,True,378945,2562,0,0,1,False,missing_trapped_or_found_people,0,0,OtherSite,False,95
591903094365097984,Sat Apr 25 09:54:29 +0000 2015,57698,51826,False,157738,2648,0,1,1,False,donation_needs_or_offers_or_volunteering_services,483,0,MobileApp,True,95
591903094537068544,Sat Apr 25 09:54:29 +0000 2015,1613,924,False,143500,2133,0,1,1,False,donation_needs_or_offers_or_volunteering_services,327,0,MobileApp,True,95
591903094851522560,Sat Apr 25 09:54:29 +0000 2015,288,707,True,966,2609,1,1,1,False,donation_needs_or_offers_or_volunteering_services,30,0,MobileApp,True,95
591903095149432833,Sat Apr 25 09:54:29 +0000 2015,3151,3097,True,43761,1812,0,1,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,95
591903095191248896,Sat Apr 25 09:54:29 +0000 2015,250,133,False,5739,1762,0,1,0,False,donation_needs_or_offers_or_volunteering_services,1883,0,Client Web,True,95
591903095401025536,Sat Apr 25 09:54:29 +0000 2015,400,1219,True,12226,3209,2,1,1,False,donation_needs_or_offers_or_volunteering_services,80,0,Client Web,True,95
591903095703015424,Sat Apr 25 09:54:29 +0000 2015,2443,4346,False,163784,2240,1,1,0,False,injured_or_dead_people,2074,0,MobileApp,True,95
591903095812071424,Sat Apr 25 09:54:29 +0000 2015,166,120,True,6615,1578,2,1,0,False,not_related_or_irrelevant,99,0,MobileApp,True,95
591903095895896064,Sat Apr 25 09:54:29 +0000 2015,1624,529,False,248828,3182,2,2,1,False,other_useful_information,3,0,MobileApp,True,95
591903096382627840,Sat Apr 25 09:54:29 +0000 2015,244,708,False,3255,1402,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Tablet,False,95
591903096474902528,Sat Apr 25 09:54:29 +0000 2015,6,0,False,121515,1182,4,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,95
591903096504188930,Sat Apr 25 09:54:29 +0000 2015,5739,5705,False,33982,1294,0,0,2,False,sympathy_and_emotional_support,0,0,OtherSite,False,95
591903096818774016,Sat Apr 25 09:54:29 +0000 2015,1716,578,True,20068,3476,2,2,0,False,not_related_or_irrelevant,225,0,Tablet,True,95
591903096999018500,Sat Apr 25 09:54:30 +0000 2015,58970,40494,False,541192,3602,3,1,0,True,missing_trapped_or_found_people,67,0,Tweetbot,True,96
591903097162600449,Sat Apr 25 09:54:30 +0000 2015,49,112,False,2065,2497,0,1,0,False,sympathy_and_emotional_support,73,0,MobileApp,True,96
591903097372311554,Sat Apr 25 09:54:30 +0000 2015,52,626,False,16,1160,0,1,0,False,infrastructure_and_utilities_damage,812,0,MobileApp,True,96
591903097741520897,Sat Apr 25 09:54:30 +0000 2015,8495,7527,True,41501,3268,1,1,1,False,missing_trapped_or_found_people,408,0,MobileApp,True,96
591903097787527168,Sat Apr 25 09:54:30 +0000 2015,1022,2611,True,13364,3318,1,2,0,False,sympathy_and_emotional_support,4,0,MobileApp,True,96
591903097837858816,Sat Apr 25 09:54:30 +0000 2015,2400,1719,True,20398,3072,1,1,1,False,sympathy_and_emotional_support,2745,0,Client Web,True,96
591903098035052544,Sat Apr 25 09:54:30 +0000 2015,18,89,False,46,2277,0,1,0,False,other_useful_information,90,0,MobileApp,True,96
591903098211270657,Sat Apr 25 09:54:30 +0000 2015,328,126,False,28849,3131,0,1,1,False,other_useful_information,127,0,Tablet,True,96
591903098412539905,Sat Apr 25 09:54:30 +0000 2015,13215,14437,True,596249,3277,0,1,1,False,sympathy_and_emotional_support,144,0,MobileApp,True,96
591903098597179392,Sat Apr 25 09:54:30 +0000 2015,494,198,True,22962,1208,1,1,0,False,other_useful_information,688,0,MobileApp,True,96
591903098890686464,Sat Apr 25 09:54:30 +0000 2015,238,225,False,51895,2064,1,1,0,False,donation_needs_or_offers_or_volunteering_services,143,0,OtherSite,True,96
591903098895003651,Sat Apr 25 09:54:30 +0000 2015,734,576,True,47850,2313,1,1,0,False,sympathy_and_emotional_support,2934,0,MobileApp,True,96
591903099222151168,Sat Apr 25 09:54:30 +0000 2015,5395,5160,True,134293,2604,0,1,1,False,other_useful_information,0,0,MobileApp,False,96
591903099536572416,Sat Apr 25 09:54:30 +0000 2015,620,521,False,37279,2709,0,1,0,False,donation_needs_or_offers_or_volunteering_services,1121,0,MobileApp,True,96
591903099922460672,Sat Apr 25 09:54:30 +0000 2015,13432,1097,True,35597,3899,2,1,0,True,injured_or_dead_people,9,0,MobileApp,True,96
591903100279005184,Sat Apr 25 09:54:30 +0000 2015,74,305,False,3145,1324,1,1,1,False,injured_or_dead_people,2745,0,Client Web,True,96
591903100480413696,Sat Apr 25 09:54:30 +0000 2015,756,671,True,3529,2291,0,1,0,False,sympathy_and_emotional_support,1545,0,Tablet,True,96
591903100488691712,Sat Apr 25 09:54:30 +0000 2015,119,302,False,4357,2331,2,1,1,False,injured_or_dead_people,0,0,OtherSite,False,96
591903100522213376,Sat Apr 25 09:54:30 +0000 2015,273,181,True,12403,1420,1,0,0,False,sympathy_and_emotional_support,15,0,MobileApp,True,96
591903101293965312,Sat Apr 25 09:54:31 +0000 2015,6378,157,True,75548,2326,0,1,0,False,donation_needs_or_offers_or_volunteering_services,1,0,MobileApp,True,97
591903101298192384,Sat Apr 25 09:54:31 +0000 2015,1,19,True,3,1155,0,1,1,False,other_useful_information,71,0,MobileApp,True,97
591903101386293248,Sat Apr 25 09:54:31 +0000 2015,29,41,False,2379,1318,1,1,0,False,donation_needs_or_offers_or_volunteering_services,12576,0,MobileApp,True,97
591903101474447361,Sat Apr 25 09:54:31 +0000 2015,7805,707,False,38766,2633,0,3,0,False,sympathy_and_emotional_support,1,0,Tablet,True,97
591903101503713280,Sat Apr 25 09:54:31 +0000 2015,256,300,True,1149,2206,1,1,1,False,injured_or_dead_people,2745,0,MobileApp,True,97
591903101793083392,Sat Apr 25 09:54:31 +0000 2015,8435,8119,False,512738,3269,4,1,0,False,donation_needs_or_offers_or_volunteering_services,45,0,MobileApp,True,97
591903102367739904,Sat Apr 25 09:54:31 +0000 2015,6386,4962,False,127996,2921,0,1,0,False,other_useful_information,330,0,Client Web,True,97
591903102476791809,Sat Apr 25 09:54:31 +0000 2015,154,33,False,132581,1582,2,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,97
591903102896209920,Sat Apr 25 09:54:31 +0000 2015,768,1427,True,135185,2974,0,1,0,False,other_useful_information,115,0,MobileApp,True,97
591903102942507008,Sat Apr 25 09:54:31 +0000 2015,6669,6482,False,33969,1294,0,0,2,False,injured_or_dead_people,0,0,OtherSite,False,97
591903103743492096,Sat Apr 25 09:54:31 +0000 2015,422,404,True,702,3002,5,0,0,False,missing_trapped_or_found_people,0,0,MobileApp,False,97
591903104011870210,Sat Apr 25 09:54:31 +0000 2015,166,358,True,23655,2032,0,1,0,False,sympathy_and_emotional_support,115,0,MobileApp,True,97
591903104120958977,Sat Apr 25 09:54:31 +0000 2015,154,33,False,132581,1582,2,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,97
591903104263589889,Sat Apr 25 09:54:31 +0000 2015,7,61,False,26,1260,1,0,0,False,not_related_or_irrelevant,0,0,MobileWeb,False,97
591903104750223362,Sat Apr 25 09:54:31 +0000 2015,4349,367,False,8879,2510,0,0,1,False,donation_needs_or_offers_or_volunteering_services,4,0,Client Web,False,97
591903104897064960,Sat Apr 25 09:54:31 +0000 2015,83,0,False,129812,1288,0,0,2,False,sympathy_and_emotional_support,0,0,OtherSite,False,97
591903105052241921,Sat Apr 25 09:54:31 +0000 2015,3976,3241,False,95322,2287,0,1,0,False,not_related_or_irrelevant,389,0,Tablet,True,97
591903105567985665,Sat Apr 25 09:54:32 +0000 2015,389,967,False,17974,1857,0,1,0,False,donation_needs_or_offers_or_volunteering_services,330,0,MobileApp,True,98
591903105761050624,Sat Apr 25 09:54:32 +0000 2015,247,930,True,6973,2266,0,1,1,False,injured_or_dead_people,70,0,MobileApp,True,98
591903105790312448,Sat Apr 25 09:54:32 +0000 2015,43,261,True,224,2817,1,2,0,False,other_useful_information,5015,0,MobileApp,True,98
591903105886720000,Sat Apr 25 09:54:32 +0000 2015,386,567,False,317,2726,5,0,1,False,donation_needs_or_offers_or_volunteering_services,0,1,Client Web,False,98
591903106041909248,Sat Apr 25 09:54:32 +0000 2015,35,82,False,291,1665,1,1,0,False,other_useful_information,327,0,MobileApp,True,98
591903106193084416,Sat Apr 25 09:54:32 +0000 2015,17161,497,True,43860,3261,0,3,0,False,sympathy_and_emotional_support,195,0,Client Web,True,98
591903106402750465,Sat Apr 25 09:54:32 +0000 2015,537,534,True,4184,2280,1,1,1,False,injured_or_dead_people,2745,0,MobileApp,True,98
591903106406944768,Sat Apr 25 09:54:32 +0000 2015,209,248,True,6422,2391,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,98
591903106536853504,Sat Apr 25 09:54:32 +0000 2015,4837,931,False,14181,2404,1,1,0,False,injured_or_dead_people,10,0,Client Web,True,98
591903106985795584,Sat Apr 25 09:54:32 +0000 2015,5967,5910,False,34698,1301,0,0,2,False,other_useful_information,0,0,OtherSite,False,98
591903108059521024,Sat Apr 25 09:54:32 +0000 2015,451,1097,True,2724,1347,0,0,1,False,other_useful_information,0,0,OtherSite,False,98
591903108164231168,Sat Apr 25 09:54:32 +0000 2015,8360,2786,True,120569,2975,0,1,0,False,other_useful_information,225,0,MobileApp,True,98
591903108197810178,Sat Apr 25 09:54:32 +0000 2015,76,173,True,191,3054,1,1,0,False,donation_needs_or_offers_or_volunteering_services,233,0,MobileApp,True,98
591903108441112576,Sat Apr 25 09:54:32 +0000 2015,424,516,True,60806,1468,0,1,0,False,injured_or_dead_people,100,0,MobileApp,True,98
591903108751568896,Sat Apr 25 09:54:32 +0000 2015,47,169,True,6359,3494,1,1,0,False,sympathy_and_emotional_support,2,0,OtherSite,True,98
591903108793401344,Sat Apr 25 09:54:32 +0000 2015,269,478,True,1235,2918,1,1,0,False,infrastructure_and_utilities_damage,88,0,MobileApp,True,98
591903108986478592,Sat Apr 25 09:54:32 +0000 2015,6650,6620,False,33989,1294,0,0,2,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,98
591903109217058817,Sat Apr 25 09:54:32 +0000 2015,217,1006,True,298,1812,1,1,0,False,missing_trapped_or_found_people,45,0,Client Web,True,98
591903109309288448,Sat Apr 25 09:54:32 +0000 2015,365,212,True,12769,1321,1,1,0,False,donation_needs_or_offers_or_volunteering_services,12576,0,MobileApp,True,98
591903109569335296,Sat Apr 25 09:54:33 +0000 2015,359,773,False,14869,1887,1,1,2,False,sympathy_and_emotional_support,70,0,MobileApp,True,99
591903109804240898,Sat Apr 25 09:54:33 +0000 2015,43,67,True,95,1783,1,1,0,False,other_useful_information,2921,0,MobileApp,True,99
591903110081093632,Sat Apr 25 09:54:33 +0000 2015,121,74,False,133169,1552,2,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,99
591903110202728448,Sat Apr 25 09:54:33 +0000 2015,2930,933,True,44446,1336,0,1,0,False,other_useful_information,0,2,MobileApp,False,99
591903110290747392,Sat Apr 25 09:54:33 +0000 2015,2301,1704,False,427390,1677,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,99
591903110722818048,Sat Apr 25 09:54:33 +0000 2015,504,712,True,3295,2495,0,1,0,False,infrastructure_and_utilities_damage,2892,0,MobileApp,True,99
591903111222075393,Sat Apr 25 09:54:33 +0000 2015,6748,6176,False,34201,1288,0,0,2,False,sympathy_and_emotional_support,0,0,OtherSite,False,99
591903111398043648,Sat Apr 25 09:54:33 +0000 2015,97,147,True,393,2596,0,1,0,False,injured_or_dead_people,10567,0,MobileApp,True,99
591903111423205376,Sat Apr 25 09:54:33 +0000 2015,136,644,True,6529,2330,0,1,1,False,missing_trapped_or_found_people,29,0,Client Web,True,99
591903111582617600,Sat Apr 25 09:54:33 +0000 2015,121,74,False,133169,1552,2,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,99
591903112090263552,Sat Apr 25 09:54:33 +0000 2015,221,105,True,72453,2875,1,1,0,False,sympathy_and_emotional_support,2921,0,Client Web,True,99
591903112396460033,Sat Apr 25 09:54:33 +0000 2015,188,984,True,154,4019,1,1,0,False,other_useful_information,5,0,Client Web,True,99
591903112421486592,Sat Apr 25 09:54:33 +0000 2015,4109,4172,True,256664,3567,0,1,1,False,displaced_people_and_evacuations,131,0,Client Web,True,99
591903112639557632,Sat Apr 25 09:54:33 +0000 2015,38,135,False,60,1263,0,1,0,False,donation_needs_or_offers_or_volunteering_services,90,0,MobileApp,True,99
591903112912248832,Sat Apr 25 09:54:33 +0000 2015,431,2046,False,2774,2207,0,2,0,False,other_useful_information,28,0,MobileApp,True,99
591903113017196544,Sat Apr 25 09:54:33 +0000 2015,2596,4988,True,75990,3388,0,1,0,False,other_useful_information,0,0,MobileApp,False,99
591903113419755520,Sat Apr 25 09:54:33 +0000 2015,1131,1829,True,4659,1711,3,1,0,False,donation_needs_or_offers_or_volunteering_services,15,0,MobileApp,True,99
591903113650384896,Sat Apr 25 09:54:33 +0000 2015,2541,535,False,1887,3268,1,1,0,False,donation_needs_or_offers_or_volunteering_services,1,1,MobileApp,False,99
591903113658925056,Sat Apr 25 09:54:33 +0000 2015,93,0,False,129564,1294,0,0,2,False,injured_or_dead_people,0,0,OtherSite,False,99
591903113847635968,Sat Apr 25 09:54:34 +0000 2015,3890,357,False,126759,4088,0,1,1,False,donation_needs_or_offers_or_volunteering_services,1043,0,OtherSite,True,100
591903114086649856,Sat Apr 25 09:54:34 +0000 2015,1709,787,True,71300,3177,1,2,0,False,sympathy_and_emotional_support,35,0,MobileApp,True,100
591903114174693376,Sat Apr 25 09:54:34 +0000 2015,1940,373,True,354017,2845,0,2,0,False,infrastructure_and_utilities_damage,21,0,MobileApp,True,100
591903115277799424,Sat Apr 25 09:54:34 +0000 2015,483,1355,True,1970,2743,0,1,0,False,not_related_or_irrelevant,73,0,MobileApp,True,100
591903115768639488,Sat Apr 25 09:54:34 +0000 2015,5586,5318,False,34025,1294,0,0,2,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,100
591903115898556416,Sat Apr 25 09:54:34 +0000 2015,293,176,True,168162,1774,0,1,0,False,donation_needs_or_offers_or_volunteering_services,90,0,MobileApp,True,100
591903115911168000,Sat Apr 25 09:54:34 +0000 2015,532,735,True,15007,2944,0,1,0,False,other_useful_information,225,0,MobileApp,True,100
591903116125032448,Sat Apr 25 09:54:34 +0000 2015,2119,137,False,163082,1795,1,1,1,False,donation_needs_or_offers_or_volunteering_services,2745,0,MobileApp,True,100
591903116758372354,Sat Apr 25 09:54:34 +0000 2015,234,354,True,1365,1713,0,0,0,False,missing_trapped_or_found_people,0,0,MobileApp,False,100
591903116834033664,Sat Apr 25 09:54:34 +0000 2015,306,533,True,9961,1974,2,0,1,False,not_related_or_irrelevant,0,0,MobileApp,False,100
591903117211410433,Sat Apr 25 09:54:34 +0000 2015,131,270,False,465,2823,0,0,1,False,other_useful_information,0,0,Client Web,False,100
591903118008274944,Sat Apr 25 09:54:35 +0000 2015,326,321,True,23732,2469,0,0,1,False,sympathy_and_emotional_support,0,0,Client Web,False,101
591903118188613632,Sat Apr 25 09:54:35 +0000 2015,515,166,False,121652,1934,2,1,0,False,donation_needs_or_offers_or_volunteering_services,1,0,Client Web,True,101
591903118201348096,Sat Apr 25 09:54:35 +0000 2015,1825,2373,False,155858,2348,2,1,0,False,donation_needs_or_offers_or_volunteering_services,75,0,MobileWeb,True,101
591903118205530112,Sat Apr 25 09:54:35 +0000 2015,89,167,False,10432,2517,1,1,1,False,displaced_people_and_evacuations,2745,0,MobileApp,True,101
591903118377390080,Sat Apr 25 09:54:35 +0000 2015,1036,214,True,306405,2274,1,1,0,False,other_useful_information,105,0,MobileApp,True,101
591903118729740288,Sat Apr 25 09:54:35 +0000 2015,117,82,True,272594,1469,2,0,1,False,displaced_people_and_evacuations,0,0,Twitterfeed,False,101
591903119082033152,Sat Apr 25 09:54:35 +0000 2015,1404,2503,True,2690,2575,0,1,1,False,donation_needs_or_offers_or_volunteering_services,327,0,MobileApp,True,101
591903119128137729,Sat Apr 25 09:54:35 +0000 2015,1440,2164,False,260541,2355,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,101
591903119132393472,Sat Apr 25 09:54:35 +0000 2015,26,50,True,20,3238,0,2,0,False,other_useful_information,556,0,MobileWeb,True,101
591903119438548993,Sat Apr 25 09:54:35 +0000 2015,427,1600,False,429,3183,0,1,1,False,other_useful_information,0,0,OtherSite,False,101
591903120038342656,Sat Apr 25 09:54:35 +0000 2015,399,136,True,22192,2195,0,1,0,False,not_related_or_irrelevant,541,0,MobileApp,True,101
591903120055218177,Sat Apr 25 09:54:35 +0000 2015,583,328,True,24858,1224,0,0,0,True,missing_trapped_or_found_people,0,0,Tablet,False,101
591903120852029440,Sat Apr 25 09:54:35 +0000 2015,369,2428,False,33098,3174,2,1,0,False,donation_needs_or_offers_or_volunteering_services,83,0,Client Web,True,101
591903120935911424,Sat Apr 25 09:54:35 +0000 2015,13397,0,True,121462,1347,0,1,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,101
591903121208578049,Sat Apr 25 09:54:35 +0000 2015,329,286,True,53817,3150,0,1,0,False,other_useful_information,1190,0,MobileApp,True,101
591903121590235137,Sat Apr 25 09:54:35 +0000 2015,156,559,True,9750,2663,1,1,1,False,other_useful_information,2745,0,MobileApp,True,101
591903121619714050,Sat Apr 25 09:54:35 +0000 2015,401986,56783,True,222468,3627,0,2,0,True,other_useful_information,180,0,Tweetbot,True,101
591903121804169216,Sat Apr 25 09:54:35 +0000 2015,2466,786,True,23203,3307,0,1,0,False,other_useful_information,812,0,MobileApp,True,101
591903121930100736,Sat Apr 25 09:54:35 +0000 2015,215,426,True,10992,2348,1,1,1,False,missing_trapped_or_found_people,2745,0,MobileApp,True,101
591903121946890240,Sat Apr 25 09:54:35 +0000 2015,255,312,True,23563,2350,0,0,0,False,injured_or_dead_people,0,0,MobileApp,False,101
591903122211078144,Sat Apr 25 09:54:36 +0000 2015,41,88,False,1102,1294,0,1,0,False,other_useful_information,20,0,Tablet,True,102
591903122408210432,Sat Apr 25 09:54:36 +0000 2015,2484,1521,True,40958,1514,1,6,0,False,donation_needs_or_offers_or_volunteering_services,1,0,MobileWeb,True,102
