TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
498513253404651520,Sun Aug 10 16:56:36 +0000 2014,84,696,True,39029,3147,0,0,0,False,injured_or_dead_people,0,0,MobileApp,False,3717
498513265865936897,Sun Aug 10 16:56:39 +0000 2014,6,13,True,2637,2858,0,1,0,False,injured_or_dead_people,0,0,Client Web,False,3720
498513281905352704,Sun Aug 10 16:56:42 +0000 2014,875,1108,False,7032,1960,4,0,1,False,other_useful_information,1,0,MobileApp,False,3723
498513322078371840,Sun Aug 10 16:56:52 +0000 2014,248,484,True,16642,2596,0,1,0,False,other_useful_information,0,0,MobileApp,False,3733
498513390160343041,Sun Aug 10 16:57:08 +0000 2014,1927,89,False,1720,2140,0,0,0,False,injured_or_dead_people,8,4,MobileApp,False,3749
498513405914128384,Sun Aug 10 16:57:12 +0000 2014,2078,2132,True,4865,2086,0,2,1,False,other_useful_information,5,0,MobileApp,True,3753
498513429951287296,Sun Aug 10 16:57:18 +0000 2014,597,345,False,17981,1652,1,0,1,False,injured_or_dead_people,0,0,OtherSite,False,3759
498513447748120579,Sun Aug 10 16:57:22 +0000 2014,1372,309,True,14368,2631,0,2,1,True,other_useful_information,3,0,MobileApp,True,3763
498513448687263744,Sun Aug 10 16:57:22 +0000 2014,1189,570,True,36715,3233,2,1,0,False,injured_or_dead_people,245,0,UnofficialApps,True,3763
498513450109517824,Sun Aug 10 16:57:23 +0000 2014,210,257,False,5693,2820,0,1,0,False,injured_or_dead_people,456,0,MobileApp,True,3764
498513472766742530,Sun Aug 10 16:57:28 +0000 2014,238,144,False,5932,3054,0,0,0,False,injured_or_dead_people,0,0,MobileApp,False,3769
498513473966309376,Sun Aug 10 16:57:28 +0000 2014,299,571,False,108632,3292,0,0,2,False,injured_or_dead_people,0,0,OtherSite,False,3769
498513475786657793,Sun Aug 10 16:57:29 +0000 2014,1,9,False,32499,1683,1,1,1,False,other_useful_information,0,0,Twitterfeed,False,3770
498513476239650818,Sun Aug 10 16:57:29 +0000 2014,299,571,False,108632,3292,0,0,2,False,injured_or_dead_people,0,0,OtherSite,False,3770
498513476529045504,Sun Aug 10 16:57:29 +0000 2014,1,9,False,32499,1683,1,1,1,False,injured_or_dead_people,0,0,Twitterfeed,False,3770
498513481793273856,Sun Aug 10 16:57:30 +0000 2014,1520,220,True,6763,1504,0,1,0,True,injured_or_dead_people,1,0,Tablet,True,3771
498513538378633217,Sun Aug 10 16:57:44 +0000 2014,2191,876,False,134563,3256,0,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,3785
498513541474045952,Sun Aug 10 16:57:44 +0000 2014,123,326,True,2856,1746,0,1,0,False,other_useful_information,21,0,MobileApp,True,3785
498513551405764609,Sun Aug 10 16:57:47 +0000 2014,897,796,True,28806,2598,0,2,0,False,caution_and_advice,6,0,MobileApp,True,3788
498513576093843457,Sun Aug 10 16:57:53 +0000 2014,646,384,True,27943,3412,0,1,0,False,other_useful_information,1,0,UnofficialApps,True,3794
498513580615278592,Sun Aug 10 16:57:54 +0000 2014,903,407,False,126883,3121,0,1,0,False,injured_or_dead_people,10,0,MobileApp,True,3795
498513602899230720,Sun Aug 10 16:57:59 +0000 2014,660,859,False,50636,1939,0,1,0,False,injured_or_dead_people,0,1,MobileApp,False,3800
498513624378650624,Sun Aug 10 16:58:04 +0000 2014,1217,1124,True,26151,2835,4,0,1,False,injured_or_dead_people,0,1,Client Web,False,3805
498513635203772418,Sun Aug 10 16:58:07 +0000 2014,2313,966,False,152269,2946,5,2,0,False,injured_or_dead_people,1,0,MobileApp,True,3808
498513637699776514,Sun Aug 10 16:58:07 +0000 2014,444,515,True,2067,1682,2,1,0,False,injured_or_dead_people,0,0,MobileApp,False,3808
498513665247961088,Sun Aug 10 16:58:14 +0000 2014,181,178,True,1083,3353,2,0,0,False,injured_or_dead_people,0,0,MobileApp,False,3815
498513695270764545,Sun Aug 10 16:58:21 +0000 2014,973,2027,True,6890,2970,0,0,1,False,injured_or_dead_people,0,0,Facebook,False,3822
498513697963524098,Sun Aug 10 16:58:22 +0000 2014,96,293,False,1966,2313,3,1,0,False,not_related_or_irrelevant,1,0,MobileApp,True,3823
498513706834460672,Sun Aug 10 16:58:24 +0000 2014,319,48,True,175,2540,0,2,0,False,injured_or_dead_people,22,0,MobileApp,True,3825
498513721921396736,Sun Aug 10 16:58:27 +0000 2014,157,261,False,8750,1640,0,0,0,False,infrastructure_and_utilities_damage,0,0,UnofficialApps,False,3828
498513758785142784,Sun Aug 10 16:58:36 +0000 2014,11,64,False,49,2919,0,1,1,False,injured_or_dead_people,12,0,MobileApp,True,3837
498513793861709824,Sun Aug 10 16:58:45 +0000 2014,2007,362,False,83851,2142,0,0,1,False,other_useful_information,0,0,OtherSite,False,3846
498513843036106753,Sun Aug 10 16:58:56 +0000 2014,7,40,False,985,1485,0,1,0,False,injured_or_dead_people,419,0,MobileApp,True,3857
498513853789900800,Sun Aug 10 16:58:59 +0000 2014,6,55,False,92,1459,0,0,0,False,other_useful_information,0,0,Client Web,False,3860
498513854305808384,Sun Aug 10 16:58:59 +0000 2014,178,1960,True,11224,2540,0,2,0,False,other_useful_information,3,0,MobileApp,True,3860
498513861696565248,Sun Aug 10 16:59:01 +0000 2014,972327,2015,True,65474,3420,0,0,1,True,injured_or_dead_people,6,3,UnofficialApps,False,3862
498513889269911552,Sun Aug 10 16:59:07 +0000 2014,383,997,True,21515,3277,0,0,0,False,injured_or_dead_people,5,0,MobileApp,True,3868
498513894454099969,Sun Aug 10 16:59:09 +0000 2014,454,354,True,4558,2763,0,1,0,False,injured_or_dead_people,0,0,MobileApp,False,3870
498513900032499712,Sun Aug 10 16:59:10 +0000 2014,342,403,True,22833,3201,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,1,MobileApp,False,3871
498513903882895360,Sun Aug 10 16:59:11 +0000 2014,1927,89,False,1720,2140,1,2,0,False,injured_or_dead_people,8,0,MobileApp,True,3872
498513924149747712,Sun Aug 10 16:59:16 +0000 2014,1927,89,False,1720,2140,0,1,0,False,injured_or_dead_people,51,0,MobileApp,True,3877
498513929514278913,Sun Aug 10 16:59:17 +0000 2014,209,368,True,18298,3331,0,0,0,False,injured_or_dead_people,0,0,MobileApp,False,3878
498513930818703361,Sun Aug 10 16:59:17 +0000 2014,709,221,False,209660,3287,0,1,1,False,other_useful_information,6,0,OtherSite,True,3878
498513949906579457,Sun Aug 10 16:59:22 +0000 2014,1431,838,True,227541,1810,1,0,0,False,injured_or_dead_people,0,0,Twitterfeed,False,3883
498513949969481729,Sun Aug 10 16:59:22 +0000 2014,122,5,False,30803,1632,1,0,0,False,injured_or_dead_people,0,0,Twitterfeed,False,3883
498513949977886720,Sun Aug 10 16:59:22 +0000 2014,1431,838,True,227541,1810,0,0,0,False,other_useful_information,0,0,Twitterfeed,False,3883
498513953992216576,Sun Aug 10 16:59:23 +0000 2014,887,944,True,34301,3456,0,0,0,False,injured_or_dead_people,0,1,MobileApp,False,3884
498513976133967872,Sun Aug 10 16:59:28 +0000 2014,1061,963,True,26810,2877,0,1,0,False,injured_or_dead_people,1,0,MobileApp,True,3889
498513984849731586,Sun Aug 10 16:59:30 +0000 2014,5561,446,True,40903,2949,0,1,1,False,injured_or_dead_people,6,0,Client Web,True,3891
498514009617104896,Sun Aug 10 16:59:36 +0000 2014,115,326,False,1398,3391,1,2,0,False,injured_or_dead_people,13,0,MobileApp,True,3897
498514010124193793,Sun Aug 10 16:59:36 +0000 2014,1049,111,True,7939,3349,0,1,0,False,displaced_people_and_evacuations,456,0,Client Web,True,3897
498514018383167489,Sun Aug 10 16:59:38 +0000 2014,9257,1884,False,59176,2608,0,1,1,False,other_useful_information,8,0,TweetDeck,False,3899
498514024883953666,Sun Aug 10 16:59:40 +0000 2014,124534,25,False,193151,3088,0,0,1,False,other_useful_information,0,0,OtherSite,False,3901
498514025467351040,Sun Aug 10 16:59:40 +0000 2014,576012,312,True,24318,3301,1,3,0,True,injured_or_dead_people,3,0,MobileApp,True,3901
498514038532620289,Sun Aug 10 16:59:43 +0000 2014,177,9,False,8437,1653,0,1,1,False,injured_or_dead_people,6,0,OtherSite,True,3904
498514105326911488,Sun Aug 10 16:59:59 +0000 2014,507,3867,True,16605,1552,0,1,1,False,other_useful_information,8,0,Client Web,True,3920
498514119117795329,Sun Aug 10 17:00:02 +0000 2014,70,183,False,325,1398,0,0,0,False,infrastructure_and_utilities_damage,0,0,MobileWeb,False,3923
498514120858415105,Sun Aug 10 17:00:03 +0000 2014,239289,553,True,290820,3360,0,0,1,True,other_useful_information,1,0,TweetDeck,False,3924
498514135575851008,Sun Aug 10 17:00:06 +0000 2014,5054,1834,True,358871,3164,5,1,0,False,injured_or_dead_people,5,0,Client Web,True,3927
498514149694246913,Sun Aug 10 17:00:09 +0000 2014,202,276,False,12689,1713,0,0,1,False,injured_or_dead_people,0,0,OtherSite,False,3930
498514161827979265,Sun Aug 10 17:00:12 +0000 2014,1030,2281,False,40686,3261,0,2,1,False,injured_or_dead_people,0,0,OtherSite,False,3933
498514165800378368,Sun Aug 10 17:00:13 +0000 2014,628,1293,True,2992,1827,0,1,0,False,other_useful_information,51,0,Client Web,True,3934
498514171370418176,Sun Aug 10 17:00:15 +0000 2014,17775,16061,True,50575,3634,3,2,0,False,other_useful_information,0,0,UnofficialApps,False,3936
498514175736303617,Sun Aug 10 17:00:16 +0000 2014,46800,2535,False,31577,3475,0,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,3937
498514230354522113,Sun Aug 10 17:00:29 +0000 2014,52,2,True,254836,2383,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,3950
498514231885828097,Sun Aug 10 17:00:29 +0000 2014,365,539,False,3477,2506,1,0,1,False,injured_or_dead_people,0,0,Facebook,False,3950
498514234725003264,Sun Aug 10 17:00:30 +0000 2014,52,2,True,254836,2383,0,0,0,False,other_useful_information,0,0,OtherSite,False,3951
498514237543563264,Sun Aug 10 17:00:30 +0000 2014,365,539,False,3477,2506,1,0,0,False,injured_or_dead_people,0,0,OtherSite,False,3951
498514240408674305,Sun Aug 10 17:00:31 +0000 2014,357,285,False,13183,2319,0,0,0,False,injured_or_dead_people,0,0,MobileApp,False,3952
498514283379298304,Sun Aug 10 17:00:41 +0000 2014,319,48,True,175,2540,1,0,0,False,injured_or_dead_people,2,0,MobileApp,False,3962
498514285182865410,Sun Aug 10 17:00:42 +0000 2014,305,401,True,5316,1645,1,1,1,False,injured_or_dead_people,0,0,OtherSite,False,3963
498514296905953280,Sun Aug 10 17:00:45 +0000 2014,50,228,False,725,3070,0,0,0,False,other_useful_information,2,0,Tablet,True,3966
498514304170483713,Sun Aug 10 17:00:46 +0000 2014,105,17,True,615,2906,0,0,2,False,injured_or_dead_people,0,0,Facebook,False,3967
498514313599258624,Sun Aug 10 17:00:48 +0000 2014,208,457,False,71380,1703,0,1,1,False,injured_or_dead_people,8,0,Client Web,True,3969
498514362987184128,Sun Aug 10 17:01:00 +0000 2014,1696,1703,True,2349,2667,0,1,0,False,other_useful_information,10,0,Client Web,True,3981
498514377876578306,Sun Aug 10 17:01:04 +0000 2014,1156,251,False,15984,3369,0,2,0,False,injured_or_dead_people,0,0,MobileApp,False,3985
498514409094774785,Sun Aug 10 17:01:11 +0000 2014,267,235,False,27254,3268,0,2,0,False,injured_or_dead_people,0,1,OtherSite,False,3992
498514417416679424,Sun Aug 10 17:01:13 +0000 2014,1927,89,False,1720,2140,0,1,1,False,not_related_or_irrelevant,13,0,MobileApp,True,3994
498514421678080000,Sun Aug 10 17:01:14 +0000 2014,1456,3046,True,141851,2462,1,1,0,False,donation_needs_or_offers_or_volunteering_services,5,0,MobileApp,True,3995
498514422567305216,Sun Aug 10 17:01:14 +0000 2014,1143,1070,True,88518,1719,2,0,1,False,injured_or_dead_people,0,0,OtherSite,False,3995
498514423087382528,Sun Aug 10 17:01:15 +0000 2014,1143,1070,True,88518,1719,2,0,1,False,injured_or_dead_people,0,0,OtherSite,False,3996
498514424689197057,Sun Aug 10 17:01:15 +0000 2014,157,128,True,808,1644,1,1,0,False,injured_or_dead_people,0,0,Client Web,False,3996
498514448903340032,Sun Aug 10 17:01:21 +0000 2014,382,604,False,31069,4088,0,2,0,False,other_useful_information,0,1,Tweetbot,False,4002
498514470134894593,Sun Aug 10 17:01:26 +0000 2014,10,12,False,43821,1636,0,0,0,False,other_useful_information,0,0,OtherSite,False,4007
498514473024774144,Sun Aug 10 17:01:26 +0000 2014,21,127,False,381,1506,0,0,1,False,sympathy_and_emotional_support,0,0,UnofficialApps,False,4007
498514489940377600,Sun Aug 10 17:01:31 +0000 2014,712,4996,True,1471,2545,0,0,0,False,other_useful_information,0,0,MobileApp,False,4012
498514505958424577,Sun Aug 10 17:01:34 +0000 2014,136193,43212,True,41995,2936,0,0,1,True,injured_or_dead_people,0,0,OtherSite,False,4015
498514519384420352,Sun Aug 10 17:01:38 +0000 2014,903,407,False,126883,3121,0,0,0,False,other_useful_information,8,0,MobileApp,True,4019
498514522911412224,Sun Aug 10 17:01:38 +0000 2014,13635,13748,True,303043,2806,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,4019
498514523649613824,Sun Aug 10 17:01:39 +0000 2014,13635,13748,True,303043,2806,0,0,1,False,not_related_or_irrelevant,0,0,Twitterfeed,False,4020
498514524362661890,Sun Aug 10 17:01:39 +0000 2014,13635,13748,True,303043,2806,0,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,4020
498514530926751744,Sun Aug 10 17:01:40 +0000 2014,1559,1144,True,170866,2082,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,4021
498514531597811712,Sun Aug 10 17:01:40 +0000 2014,1559,1144,True,170869,2082,0,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,4021
498514531983687681,Sun Aug 10 17:01:41 +0000 2014,384,307,False,75262,1877,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,4022
498514532759654400,Sun Aug 10 17:01:41 +0000 2014,1559,1144,True,170869,2082,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,4022
498514533766283265,Sun Aug 10 17:01:41 +0000 2014,4214,2295,True,95843,2129,0,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,4022
498514538736529408,Sun Aug 10 17:01:42 +0000 2014,1142,3235,True,51733,2585,0,0,1,False,not_related_or_irrelevant,0,0,Developer,False,4023
498514545007398912,Sun Aug 10 17:01:44 +0000 2014,200,220,False,12649,2422,0,1,1,False,other_useful_information,4,0,MobileApp,True,4025
498514558240055296,Sun Aug 10 17:01:47 +0000 2014,52,2,True,254836,2383,0,0,0,False,injured_or_dead_people,0,0,OtherSite,False,4028
498514561331638272,Sun Aug 10 17:01:48 +0000 2014,149164,479,True,110828,3368,0,1,0,True,other_useful_information,2,1,Client Web,False,4029
498514565379149824,Sun Aug 10 17:01:49 +0000 2014,4398,1526,True,52312,3386,0,1,0,False,donation_needs_or_offers_or_volunteering_services,2,2,Client Web,False,4030
498514591450947584,Sun Aug 10 17:01:55 +0000 2014,429706,102,True,416652,2436,0,1,0,False,infrastructure_and_utilities_damage,0,0,UnofficialApps,False,4036
498514598740242432,Sun Aug 10 17:01:56 +0000 2014,227,344,False,6479,2956,0,1,0,False,injured_or_dead_people,419,0,MobileApp,True,4037
498514652062838785,Sun Aug 10 17:02:09 +0000 2014,903,407,False,126883,3121,1,2,0,False,injured_or_dead_people,8,0,MobileApp,True,4050
498514674229731328,Sun Aug 10 17:02:14 +0000 2014,903,407,False,126883,3121,0,1,0,False,injured_or_dead_people,51,0,MobileApp,True,4055
498514689824133121,Sun Aug 10 17:02:18 +0000 2014,8344,4004,False,40222,2409,0,1,1,False,injured_or_dead_people,13,0,Client Web,True,4059
498514693389316097,Sun Aug 10 17:02:19 +0000 2014,389,330,True,98744,3166,0,1,0,False,infrastructure_and_utilities_damage,0,1,Client Web,False,4060
498514698539892737,Sun Aug 10 17:02:20 +0000 2014,1480,84,False,18828,1714,1,1,0,False,injured_or_dead_people,0,2,MobileApp,False,4061
498514702973304832,Sun Aug 10 17:02:21 +0000 2014,628,1293,True,2992,1827,0,1,1,False,donation_needs_or_offers_or_volunteering_services,13,0,Client Web,True,4062
498514735508123648,Sun Aug 10 17:02:29 +0000 2014,129,246,False,10724,1388,0,1,0,False,not_related_or_irrelevant,154,0,MobileApp,True,4070
498514742198431744,Sun Aug 10 17:02:31 +0000 2014,1544,1036,False,265032,1948,0,1,1,False,injured_or_dead_people,1,0,OtherSite,True,4072
498514751907823616,Sun Aug 10 17:02:33 +0000 2014,18,109,False,567,2441,0,0,1,False,other_useful_information,0,0,Facebook,False,4074
498514764893392897,Sun Aug 10 17:02:36 +0000 2014,1154,1176,True,41780,2802,0,0,0,False,infrastructure_and_utilities_damage,1,1,Client Web,False,4077
498514800302112768,Sun Aug 10 17:02:45 +0000 2014,297,105,True,356,1392,3,0,0,False,other_useful_information,0,0,Client Web,False,4086
498514814822404096,Sun Aug 10 17:02:48 +0000 2014,624,353,False,122631,1446,0,0,1,False,not_related_or_irrelevant,0,0,Twitterfeed,False,4089
498514819553959936,Sun Aug 10 17:02:49 +0000 2014,205,172,True,5063,3542,0,0,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,4090
498514868052713474,Sun Aug 10 17:03:01 +0000 2014,325,245,True,10845,2322,0,2,0,False,injured_or_dead_people,2,0,Tablet,True,4102
498514898218135552,Sun Aug 10 17:03:08 +0000 2014,659,743,True,25382,1589,0,0,0,False,infrastructure_and_utilities_damage,0,0,MobileApp,False,4109
498514915372462080,Sun Aug 10 17:03:12 +0000 2014,998,1092,True,21124,2679,0,0,1,False,injured_or_dead_people,0,1,Instagram,False,4113
498514915683221504,Sun Aug 10 17:03:12 +0000 2014,204,206,True,20172,2300,0,1,0,False,injured_or_dead_people,51,0,Tablet,True,4113
498514918279499776,Sun Aug 10 17:03:13 +0000 2014,262,241,False,21380,3011,1,2,0,False,not_related_or_irrelevant,0,1,Tweetbot,False,4114
498514920292364288,Sun Aug 10 17:03:13 +0000 2014,52,2,True,254836,2383,0,0,0,False,not_related_or_irrelevant,0,0,OtherSite,False,4114
498514924747100160,Sun Aug 10 17:03:14 +0000 2014,966,539,True,46985,2693,0,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,4115
498514947530588160,Sun Aug 10 17:03:20 +0000 2014,602,656,True,26917,2542,2,0,0,False,injured_or_dead_people,0,0,MobileApp,False,4121
498514973694636032,Sun Aug 10 17:03:26 +0000 2014,1203,859,True,47543,3199,0,1,0,False,other_useful_information,1,0,MobileApp,False,4127
498514975921831937,Sun Aug 10 17:03:26 +0000 2014,180,296,False,3212,1917,0,2,0,False,other_useful_information,2,1,MobileApp,False,4127
498514987267403776,Sun Aug 10 17:03:29 +0000 2014,5965,4304,True,44808,2641,0,1,1,False,other_useful_information,13,0,MobileApp,True,4130
498514994003460096,Sun Aug 10 17:03:31 +0000 2014,12,52,False,146,1836,0,1,1,False,other_useful_information,3,0,Client Web,True,4132
498515027176198144,Sun Aug 10 17:03:39 +0000 2014,31,0,True,5790,1513,0,0,1,False,infrastructure_and_utilities_damage,1,0,OtherSite,False,4140
498515034792673280,Sun Aug 10 17:03:40 +0000 2014,428,145,True,83994,2702,0,0,1,False,injured_or_dead_people,1,0,Tweetbot,False,4141
498515051440242688,Sun Aug 10 17:03:44 +0000 2014,1254,1769,True,10442,2569,0,1,0,False,injured_or_dead_people,10,0,MobileApp,True,4145
498515071837155328,Sun Aug 10 17:03:49 +0000 2014,518,426,False,136391,1774,2,0,1,False,injured_or_dead_people,0,0,OtherSite,False,4150
498515086328086528,Sun Aug 10 17:03:53 +0000 2014,797,2420,True,3890,3349,6,1,1,False,injured_or_dead_people,0,1,Developer,False,4154
498515097992822784,Sun Aug 10 17:03:55 +0000 2014,72413,26111,True,157058,3394,0,0,0,True,injured_or_dead_people,1,1,UnofficialApps,False,4156
498515116363882496,Sun Aug 10 17:04:00 +0000 2014,7658,894,False,249049,3541,0,0,0,False,injured_or_dead_people,10,5,OtherSite,False,4161
498515125008355328,Sun Aug 10 17:04:02 +0000 2014,7010,1655,False,17815,3176,0,2,0,False,injured_or_dead_people,0,0,MobileApp,False,4163
498515125956259840,Sun Aug 10 17:04:02 +0000 2014,151,116,False,2339,2429,0,2,0,False,injured_or_dead_people,4,0,MobileApp,True,4163
498515127894036481,Sun Aug 10 17:04:03 +0000 2014,12453,403,True,45582,2149,0,3,0,False,injured_or_dead_people,2,0,MobileApp,True,4164
498515148198674433,Sun Aug 10 17:04:07 +0000 2014,921,1128,False,79519,3228,0,0,0,False,injured_or_dead_people,0,0,OtherSite,False,4168
498515163205894147,Sun Aug 10 17:04:11 +0000 2014,3850,423,False,4377,2120,0,1,0,False,injured_or_dead_people,2,1,MobileApp,False,4172
498515172341055488,Sun Aug 10 17:04:13 +0000 2014,6109,3926,True,266135,2330,1,2,0,False,injured_or_dead_people,8,0,MobileApp,True,4174
498515177860767744,Sun Aug 10 17:04:15 +0000 2014,818,2143,False,108742,1471,0,1,0,False,donation_needs_or_offers_or_volunteering_services,62,0,Client Web,True,4176
498515182562590721,Sun Aug 10 17:04:16 +0000 2014,1270,787,False,1305,1414,1,0,0,False,injured_or_dead_people,2,0,MobileApp,False,4177
