TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
540033488766787584,Wed Dec 03 06:43:11 +0000 2014,2278,1130,True,7223,2192,1,1,0,False,not_related_or_irrelevant,32,0,TweetDeck,True,7081
540033532689534977,Wed Dec 03 06:43:22 +0000 2014,7701,414,True,19072,2452,1,0,0,False,other_useful_information,0,1,MobileApp,False,7092
540033581439938560,Wed Dec 03 06:43:33 +0000 2014,767,736,True,32583,3325,1,1,0,False,displaced_people_and_evacuations,32,0,Client Web,True,7103
540033590512205824,Wed Dec 03 06:43:35 +0000 2014,1489,1570,True,4556,2146,0,1,0,False,other_useful_information,0,1,MobileApp,False,7105
540033698285244416,Wed Dec 03 06:44:01 +0000 2014,5838980,1307,True,594406,3574,1,0,0,True,other_useful_information,14,9,UnofficialApps,False,7131
540033703641378816,Wed Dec 03 06:44:02 +0000 2014,921,418,True,92998,3116,1,1,0,False,other_useful_information,0,0,MobileApp,False,7132
540033730417393665,Wed Dec 03 06:44:09 +0000 2014,93,847,True,10878,2295,2,1,0,False,sympathy_and_emotional_support,6,0,MobileApp,True,7139
540033737958764545,Wed Dec 03 06:44:11 +0000 2014,419,833,True,2818,2732,1,0,0,False,caution_and_advice,0,1,Client Web,False,7141
540033738013290496,Wed Dec 03 06:44:11 +0000 2014,921,418,True,92998,3116,1,1,0,False,infrastructure_and_utilities_damage,20,0,MobileApp,True,7141
540033782015741952,Wed Dec 03 06:44:21 +0000 2014,10399,49,False,3506,3239,2,1,0,False,not_related_or_irrelevant,0,0,TweetDeck,False,7151
540033782984609792,Wed Dec 03 06:44:21 +0000 2014,2584,59,False,5179,3121,2,1,0,False,sympathy_and_emotional_support,0,0,TweetDeck,False,7151
540033783093665792,Wed Dec 03 06:44:21 +0000 2014,1187,847,True,64156,3160,1,1,0,False,caution_and_advice,36,0,MobileApp,True,7151
540033803008221184,Wed Dec 03 06:44:26 +0000 2014,6390,587,False,14841,2664,1,1,0,False,caution_and_advice,14,0,MobileApp,True,7156
540033829725941760,Wed Dec 03 06:44:33 +0000 2014,1410,1842,False,12054,2363,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,7163
540033847434678272,Wed Dec 03 06:44:37 +0000 2014,4753,584,True,70457,3168,2,1,0,False,caution_and_advice,0,0,Facebook,False,7167
540033854942101505,Wed Dec 03 06:44:39 +0000 2014,293,58,True,85,1409,0,0,0,False,other_useful_information,0,1,Client Web,False,7169
540033875888840704,Wed Dec 03 06:44:44 +0000 2014,247,215,True,9748,2976,0,1,0,False,caution_and_advice,17,0,MobileApp,True,7174
540033880804179968,Wed Dec 03 06:44:45 +0000 2014,6662,79,True,12061,2192,2,1,0,False,donation_needs_or_offers_or_volunteering_services,39,0,MobileApp,True,7175
540033882360279040,Wed Dec 03 06:44:45 +0000 2014,3568,622,True,12206,2491,3,1,0,False,sympathy_and_emotional_support,2,0,MobileApp,False,7175
540033932629012480,Wed Dec 03 06:44:57 +0000 2014,1604,1568,True,307344,2944,1,1,0,False,infrastructure_and_utilities_damage,17,0,MobileApp,True,7187
540033946084323329,Wed Dec 03 06:45:00 +0000 2014,1604,1568,True,307344,2944,2,1,0,False,sympathy_and_emotional_support,6,0,MobileApp,True,7190
540033947556511744,Wed Dec 03 06:45:01 +0000 2014,4753,584,True,70457,3168,2,0,0,False,infrastructure_and_utilities_damage,2,0,TweetDeck,False,7191
540033982348288000,Wed Dec 03 06:45:09 +0000 2014,2670,532,False,116133,1334,0,1,0,False,other_useful_information,41,0,MobileApp,True,7199
540033983333945344,Wed Dec 03 06:45:09 +0000 2014,93,847,True,10878,2295,0,1,1,False,caution_and_advice,1,0,MobileApp,True,7199
540033984286052352,Wed Dec 03 06:45:09 +0000 2014,921,418,True,92998,3116,1,1,0,False,sympathy_and_emotional_support,14,0,MobileApp,True,7199
540033992846630912,Wed Dec 03 06:45:11 +0000 2014,10399,49,False,3506,3239,2,0,0,False,not_related_or_irrelevant,4,0,TweetDeck,False,7201
540033993429622784,Wed Dec 03 06:45:12 +0000 2014,203,256,False,1014,1589,2,1,0,False,other_useful_information,39,0,Client Web,True,7202
540033997410406400,Wed Dec 03 06:45:12 +0000 2014,727,423,False,9025,3221,1,1,0,False,caution_and_advice,20,0,Client Web,True,7202
540033997435191297,Wed Dec 03 06:45:12 +0000 2014,2584,59,False,5179,3121,2,0,0,False,infrastructure_and_utilities_damage,0,0,TweetDeck,False,7202
540034034630656000,Wed Dec 03 06:45:21 +0000 2014,310,2697,False,642,1863,1,0,0,False,sympathy_and_emotional_support,1,0,Client Web,False,7211
540034039734751232,Wed Dec 03 06:45:23 +0000 2014,680,418,True,15269,2871,1,1,0,False,infrastructure_and_utilities_damage,16,0,MobileApp,True,7213
540034063570960384,Wed Dec 03 06:45:28 +0000 2014,7701,414,True,19072,2452,1,0,0,False,other_useful_information,0,1,MobileApp,False,7218
540034066821574656,Wed Dec 03 06:45:29 +0000 2014,6,172,True,415,1318,1,1,0,False,displaced_people_and_evacuations,32,0,Client Web,True,7219
540034114460479488,Wed Dec 03 06:45:40 +0000 2014,6,172,True,415,1318,1,1,0,False,caution_and_advice,20,0,Client Web,True,7230
540034147196993537,Wed Dec 03 06:45:48 +0000 2014,772,809,True,34263,2225,0,1,0,False,donation_needs_or_offers_or_volunteering_services,27,0,MobileApp,True,7238
540034152574103552,Wed Dec 03 06:45:49 +0000 2014,93,847,True,10878,2295,3,1,0,False,not_related_or_irrelevant,18,0,MobileApp,True,7239
540034201311928320,Wed Dec 03 06:46:01 +0000 2014,142,703,False,496,2582,1,2,0,False,other_useful_information,0,0,MobileApp,False,7251
540034205665595392,Wed Dec 03 06:46:02 +0000 2014,2478,632,True,9680,2449,1,1,0,False,other_useful_information,14,0,MobileApp,True,7252
540034205887897600,Wed Dec 03 06:46:02 +0000 2014,43,282,False,10359,2086,0,0,1,False,caution_and_advice,0,0,Facebook,False,7252
540034237169410048,Wed Dec 03 06:46:10 +0000 2014,680,2031,True,4499,2061,0,0,1,False,other_useful_information,0,0,Facebook,False,7260
540034253858160642,Wed Dec 03 06:46:14 +0000 2014,701,905,False,25915,2642,3,1,0,False,not_related_or_irrelevant,32,0,Client Web,True,7264
540034342798385152,Wed Dec 03 06:46:35 +0000 2014,3721,885,True,20104,4094,2,2,0,False,displaced_people_and_evacuations,24,0,MobileApp,True,7285
540034356136263682,Wed Dec 03 06:46:38 +0000 2014,293,689,True,6117,3225,1,0,1,False,displaced_people_and_evacuations,0,0,Instagram,False,7288
540034407365898241,Wed Dec 03 06:46:50 +0000 2014,73,476,True,468,2291,0,0,1,False,sympathy_and_emotional_support,0,0,Facebook,False,7300
540034418929192961,Wed Dec 03 06:46:53 +0000 2014,5935,1003,True,4800,3306,1,1,0,False,displaced_people_and_evacuations,20,0,MobileApp,True,7303
540034434825588736,Wed Dec 03 06:46:57 +0000 2014,418,2399,True,9775,3312,1,1,1,False,caution_and_advice,0,0,MobileApp,False,7307
540034455939727360,Wed Dec 03 06:47:02 +0000 2014,12811,13395,False,180422,3320,0,1,0,False,missing_trapped_or_found_people,2,0,OtherSite,True,7312
540034470980513792,Wed Dec 03 06:47:05 +0000 2014,7702,414,True,19072,2452,1,0,0,False,caution_and_advice,2,1,MobileApp,False,7315
540034474524684288,Wed Dec 03 06:47:06 +0000 2014,3044870,408,True,491159,2519,0,1,0,True,injured_or_dead_people,21,0,TweetDeck,True,7316
540034489872052224,Wed Dec 03 06:47:10 +0000 2014,159,164,True,590,3262,1,0,1,False,displaced_people_and_evacuations,0,0,Facebook,False,7320
540034499057156098,Wed Dec 03 06:47:12 +0000 2014,592,244,True,34510,3197,1,0,0,False,sympathy_and_emotional_support,0,0,Client Web,False,7322
540034516484501504,Wed Dec 03 06:47:16 +0000 2014,170,263,True,8318,2073,1,1,0,False,other_useful_information,14,0,MobileApp,True,7326
540034546075697152,Wed Dec 03 06:47:23 +0000 2014,5838980,1307,True,594406,3574,1,0,0,True,other_useful_information,12,11,UnofficialApps,False,7333
540034579772366848,Wed Dec 03 06:47:31 +0000 2014,540201,1178,True,20635,3029,1,0,0,False,caution_and_advice,29,38,MobileApp,False,7341
540034615608872960,Wed Dec 03 06:47:40 +0000 2014,241,705,True,13153,1859,0,0,1,False,caution_and_advice,0,0,Facebook,False,7350
540034626387857408,Wed Dec 03 06:47:42 +0000 2014,63,381,True,313,1364,1,1,0,False,caution_and_advice,1,0,MobileApp,True,7352
540034707451559936,Wed Dec 03 06:48:02 +0000 2014,420779,1394,True,356116,2318,0,1,0,True,other_useful_information,5,0,Client Web,False,7372
540034713579048960,Wed Dec 03 06:48:03 +0000 2014,1419251,397,False,90025,2865,3,1,0,True,caution_and_advice,5,0,UnofficialApps,True,7373
540034724727500800,Wed Dec 03 06:48:06 +0000 2014,195,662,False,9154,1375,1,1,0,False,sympathy_and_emotional_support,29,0,Client Web,True,7376
540034732419870720,Wed Dec 03 06:48:08 +0000 2014,6,172,True,415,1318,1,0,0,False,other_useful_information,0,0,Client Web,False,7378
540034768579354625,Wed Dec 03 06:48:16 +0000 2014,99790,641,True,22027,3402,2,1,0,True,caution_and_advice,39,0,Client Web,True,7386
540034778699821056,Wed Dec 03 06:48:19 +0000 2014,311,1080,True,15354,1902,0,1,0,False,other_useful_information,21,0,Client Web,True,7389
540034786635833344,Wed Dec 03 06:48:21 +0000 2014,176,221,True,1014,2387,0,0,0,False,displaced_people_and_evacuations,0,1,Client Web,False,7391
540034788061495298,Wed Dec 03 06:48:21 +0000 2014,2278,1130,True,7223,2192,0,1,0,False,injured_or_dead_people,21,0,TweetDeck,True,7391
540034814204596224,Wed Dec 03 06:48:27 +0000 2014,12,13,True,124,1416,3,0,1,False,caution_and_advice,0,0,Client Web,False,7397
540034831250624512,Wed Dec 03 06:48:31 +0000 2014,243,75,True,27440,3049,0,1,1,False,not_related_or_irrelevant,27,0,MobileApp,True,7401
540034854289547264,Wed Dec 03 06:48:37 +0000 2014,3269,736,True,92053,2995,1,1,0,True,donation_needs_or_offers_or_volunteering_services,12,0,TweetDeck,True,7407
540034854289555456,Wed Dec 03 06:48:37 +0000 2014,23297,804,False,161932,2858,1,1,0,True,infrastructure_and_utilities_damage,12,0,TweetDeck,True,7407
540034854289555457,Wed Dec 03 06:48:37 +0000 2014,84,55,False,2012,1274,1,1,0,False,sympathy_and_emotional_support,12,0,TweetDeck,True,7407
540034861231128576,Wed Dec 03 06:48:38 +0000 2014,253,144,True,5581,3126,2,1,0,False,other_useful_information,2,1,Tablet,False,7408
540034910195417088,Wed Dec 03 06:48:50 +0000 2014,692,679,True,43987,3301,0,1,0,False,caution_and_advice,4,0,OtherSite,True,7420
540034911243993088,Wed Dec 03 06:48:50 +0000 2014,2197,1927,True,62577,3173,1,1,0,False,not_related_or_irrelevant,12,0,MobileApp,True,7420
540034952507559937,Wed Dec 03 06:49:00 +0000 2014,2838,1243,True,39345,1797,0,2,0,False,sympathy_and_emotional_support,5,0,MobileApp,True,7430
540035050285170688,Wed Dec 03 06:49:24 +0000 2014,41,527,False,247,3095,1,1,0,False,other_useful_information,29,0,Client Web,True,7454
540035135857364992,Wed Dec 03 06:49:44 +0000 2014,1312,1269,True,32464,1854,1,1,0,False,other_useful_information,29,0,Client Web,True,7474
540035136260026368,Wed Dec 03 06:49:44 +0000 2014,905,2060,False,24816,3417,1,1,0,False,caution_and_advice,2,0,Client Web,True,7474
540035154874359808,Wed Dec 03 06:49:48 +0000 2014,3568,622,True,12206,2491,5,1,0,False,sympathy_and_emotional_support,1,0,MobileApp,False,7478
540035183743750144,Wed Dec 03 06:49:55 +0000 2014,6,172,True,415,1318,0,1,0,False,other_useful_information,21,0,Client Web,True,7485
540035195857272833,Wed Dec 03 06:49:58 +0000 2014,5838980,1307,True,594406,3574,1,0,0,True,other_useful_information,66,27,UnofficialApps,False,7488
540035196431499264,Wed Dec 03 06:49:58 +0000 2014,656,343,True,2549,3263,0,2,0,False,other_useful_information,23,0,Tablet,True,7488
540035212139560960,Wed Dec 03 06:50:02 +0000 2014,50,44,False,477,1641,0,0,1,False,not_related_or_irrelevant,0,0,Facebook,False,7492
540035213955305473,Wed Dec 03 06:50:03 +0000 2014,420779,1394,True,356116,2318,1,1,0,True,caution_and_advice,9,0,Client Web,False,7493
540035214907432960,Wed Dec 03 06:50:03 +0000 2014,2584,59,False,5179,3121,3,1,0,False,other_useful_information,0,0,TweetDeck,False,7493
540035227523895296,Wed Dec 03 06:50:06 +0000 2014,1883,0,False,29073,3374,0,0,1,False,sympathy_and_emotional_support,0,0,Twitterfeed,False,7496
540035228857683968,Wed Dec 03 06:50:06 +0000 2014,59,63,False,5964,1792,1,1,1,False,other_useful_information,0,0,Twitterfeed,False,7496
540035265171976192,Wed Dec 03 06:50:15 +0000 2014,10399,49,False,3506,3239,3,1,0,False,other_useful_information,0,0,TweetDeck,False,7505
540035316044660739,Wed Dec 03 06:50:27 +0000 2014,3130,770,False,2005,2611,3,0,0,False,caution_and_advice,0,0,Client Web,False,7517
540035362647601152,Wed Dec 03 06:50:38 +0000 2014,2374,807,True,54076,2941,1,1,0,False,displaced_people_and_evacuations,29,0,MobileApp,True,7528
540035371187175425,Wed Dec 03 06:50:40 +0000 2014,12582,23,True,2515,2327,0,0,1,False,infrastructure_and_utilities_damage,0,0,Facebook,False,7530
540035383262597121,Wed Dec 03 06:50:43 +0000 2014,2749,2587,True,59443,3274,0,2,0,False,other_useful_information,9,0,Client Web,True,7533
540035392372633600,Wed Dec 03 06:50:45 +0000 2014,38584,392,False,84977,2267,3,1,0,True,caution_and_advice,0,1,TweetDeck,False,7535
540035423355953153,Wed Dec 03 06:50:52 +0000 2014,79,80,True,4104,1841,1,1,0,False,other_useful_information,66,0,MobileApp,True,7542
540035451642339328,Wed Dec 03 06:50:59 +0000 2014,77,87,False,734,1398,1,1,0,False,sympathy_and_emotional_support,66,0,Client Web,True,7549
540035486882865152,Wed Dec 03 06:51:08 +0000 2014,420,510,True,5066,1917,1,1,0,False,other_useful_information,0,0,TweetDeck,False,7558
540035505258110976,Wed Dec 03 06:51:12 +0000 2014,2278,1130,True,7223,2192,0,2,0,False,sympathy_and_emotional_support,9,0,Client Web,True,7562
540035520655806464,Wed Dec 03 06:51:16 +0000 2014,1425,925,True,20045,3264,1,0,1,False,other_useful_information,0,0,Facebook,False,7566
540035540767477760,Wed Dec 03 06:51:20 +0000 2014,15176,1587,True,20390,1830,2,1,0,True,other_useful_information,39,0,MobileApp,True,7570
540035547528310785,Wed Dec 03 06:51:22 +0000 2014,30,229,True,186,3268,1,1,0,False,other_useful_information,32,0,OtherSite,True,7572
540035565899350016,Wed Dec 03 06:51:26 +0000 2014,420779,1394,True,356116,2318,1,1,0,True,caution_and_advice,8,1,Client Web,False,7576
540035607498473473,Wed Dec 03 06:51:36 +0000 2014,27,85,False,1005,1922,0,1,0,False,injured_or_dead_people,2,0,Client Web,True,7586
540035624435060738,Wed Dec 03 06:51:40 +0000 2014,2942,4994,False,316458,3043,4,1,1,False,injured_or_dead_people,3,0,MobileApp,True,7590
540035665442795520,Wed Dec 03 06:51:50 +0000 2014,3130,770,False,2005,2611,1,1,0,False,other_useful_information,10,0,Client Web,True,7600
540035679246237696,Wed Dec 03 06:51:53 +0000 2014,1110,340,True,42425,3188,1,1,0,False,other_useful_information,66,0,Client Web,True,7603
540035711785631745,Wed Dec 03 06:52:01 +0000 2014,98,225,False,971,1700,0,1,1,False,other_useful_information,8,0,MobileApp,True,7611
540035726235025408,Wed Dec 03 06:52:05 +0000 2014,2838,1243,True,39345,1797,1,1,0,False,caution_and_advice,66,0,MobileApp,True,7615
540035742739595264,Wed Dec 03 06:52:09 +0000 2014,6653,1367,True,487863,2137,1,1,0,False,infrastructure_and_utilities_damage,20,0,MobileApp,True,7619
540035751467966465,Wed Dec 03 06:52:11 +0000 2014,6653,1367,True,487863,2137,1,1,0,False,caution_and_advice,32,0,MobileApp,True,7621
540035756254048257,Wed Dec 03 06:52:12 +0000 2014,921,814,True,7125,2300,3,0,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,7622
540035759407788033,Wed Dec 03 06:52:13 +0000 2014,274,387,True,5271,1391,1,1,1,False,other_useful_information,1,0,Developer,False,7623
540035761572040704,Wed Dec 03 06:52:13 +0000 2014,21153,654,False,7558,2889,3,0,0,True,other_useful_information,0,0,Client Web,False,7623
540035776604422145,Wed Dec 03 06:52:17 +0000 2014,727,423,False,9025,3221,3,1,0,False,other_useful_information,18,0,Client Web,True,7627
540035780517703680,Wed Dec 03 06:52:18 +0000 2014,420779,1394,True,356116,2318,1,1,0,True,other_useful_information,3,1,Client Web,False,7628
540035782115733505,Wed Dec 03 06:52:18 +0000 2014,6653,1367,True,487863,2137,1,1,0,False,other_useful_information,14,0,MobileApp,True,7628
540035786901434369,Wed Dec 03 06:52:19 +0000 2014,3701,854,True,171153,3011,1,1,0,False,injured_or_dead_people,0,0,TweetDeck,False,7629
540035801933828096,Wed Dec 03 06:52:23 +0000 2014,6653,1367,True,487863,2137,1,1,0,False,other_useful_information,12,0,MobileApp,True,7633
540035817385631744,Wed Dec 03 06:52:26 +0000 2014,6653,1367,True,487863,2137,1,1,0,False,caution_and_advice,66,0,MobileApp,True,7636
540035835991564288,Wed Dec 03 06:52:31 +0000 2014,6653,1367,True,487863,2137,1,1,0,False,displaced_people_and_evacuations,29,0,MobileApp,True,7641
540035844313083905,Wed Dec 03 06:52:33 +0000 2014,93,341,True,6913,3082,0,1,1,False,caution_and_advice,9,0,Client Web,True,7643
540035853116899328,Wed Dec 03 06:52:35 +0000 2014,38584,392,False,84977,2267,3,1,0,True,caution_and_advice,1,0,TweetDeck,False,7645
540035922394218496,Wed Dec 03 06:52:51 +0000 2014,553,504,True,27176,1692,1,1,0,False,caution_and_advice,66,0,Client Web,True,7661
540035932716810240,Wed Dec 03 06:52:54 +0000 2014,3,2,False,4724,1594,1,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,7664
540035953813749760,Wed Dec 03 06:52:59 +0000 2014,18,20,False,22,1553,2,1,0,False,other_useful_information,39,0,Client Web,True,7669
540036000387330048,Wed Dec 03 06:53:10 +0000 2014,111,937,True,1402,1983,1,2,0,False,sympathy_and_emotional_support,8,0,MobileApp,True,7680
540036055161139200,Wed Dec 03 06:53:23 +0000 2014,14,65,False,2027,2120,0,0,1,False,caution_and_advice,0,0,Facebook,False,7693
540036126329692161,Wed Dec 03 06:53:40 +0000 2014,3130,770,False,2005,2611,3,1,0,False,injured_or_dead_people,0,0,Client Web,False,7710
540036140045066240,Wed Dec 03 06:53:43 +0000 2014,111,937,True,1402,1983,0,2,0,False,other_useful_information,9,0,MobileApp,True,7713
540036147464773632,Wed Dec 03 06:53:45 +0000 2014,50,283,False,478,1558,1,1,0,False,other_useful_information,66,0,MobileApp,True,7715
540036207061630976,Wed Dec 03 06:53:59 +0000 2014,1253,436,True,27834,1923,1,1,0,False,other_useful_information,66,0,MobileApp,True,7729
540036237994635264,Wed Dec 03 06:54:07 +0000 2014,30,229,True,186,3268,1,1,0,False,other_useful_information,36,0,OtherSite,True,7737
540036245208829952,Wed Dec 03 06:54:08 +0000 2014,876,883,True,31424,2711,1,1,0,False,other_useful_information,1,0,Tablet,True,7738
540036268642414592,Wed Dec 03 06:54:14 +0000 2014,2041,1266,False,215745,3727,3,1,0,False,injured_or_dead_people,0,0,OtherSite,False,7744
540036274946449409,Wed Dec 03 06:54:15 +0000 2014,270,426,False,7364,3238,0,1,0,False,sympathy_and_emotional_support,101,0,MobileApp,True,7745
540036283783864320,Wed Dec 03 06:54:18 +0000 2014,2204,538,True,31209,2241,1,1,0,False,displaced_people_and_evacuations,36,0,Client Web,True,7748
540036284576583680,Wed Dec 03 06:54:18 +0000 2014,2041,1266,False,215745,3727,3,1,0,False,not_related_or_irrelevant,32,0,OtherSite,True,7748
540036290272837632,Wed Dec 03 06:54:19 +0000 2014,442,274,True,11076,3273,1,1,0,False,other_useful_information,29,0,MobileApp,True,7749
540036292256751617,Wed Dec 03 06:54:20 +0000 2014,162,537,True,3377,2933,0,0,1,False,other_useful_information,0,0,Facebook,False,7750
540036293137162240,Wed Dec 03 06:54:20 +0000 2014,153,661,False,229,1397,1,1,0,False,sympathy_and_emotional_support,29,0,MobileApp,True,7750
540036321243594752,Wed Dec 03 06:54:27 +0000 2014,11,29,False,3016,2612,0,0,1,False,infrastructure_and_utilities_damage,0,0,Facebook,False,7757
540036431507230720,Wed Dec 03 06:54:53 +0000 2014,20560,293,False,6367,2080,0,0,0,False,sympathy_and_emotional_support,5,3,OtherSite,False,7783
