TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
508340825487835136,Sat Sep 06 19:47:51 +0000 2014,939,1660,True,137693,2934,0,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,TweetDeck,False,2067,Pakistani troops expand rescue in flood-hit areas: Another wave of flooding is expected to hit southern Pakist...  http://t.co/1BtsBdR04v,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
508340838603427841,Sat Sep 06 19:47:55 +0000 2014,100,194,False,3247,2955,0,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2071,Kashmir floods: Delhi BJP MLAs to donate one month's salary for relief fund via @Firstpost.com  http://t.co/2V2t95HTM4,kashmir,None,None,None,True,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False
508341021944856576,Sat Sep 06 19:48:38 +0000 2014,8154,550,True,8894,2269,0,0,0,False,donation_needs_or_offers_or_volunteering_services,4,11,MobileApp,False,2114,RT @RadioPakistan: CM KP Pervaiz Khatak presented Rs 100 mln cheque to Army Chief for flood victims http://t.co/0fFbgfLK2a,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
508341064319909889,Sat Sep 06 19:48:48 +0000 2014,315,979,False,2480,3326,2,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2124,Today let's make a special dua for the people of Kashmir who are suffering from floods. Many people have died and... http://t.co/plxUdk0qxS,kashmir,None,None,None,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
508341075225116672,Sat Sep 06 19:48:51 +0000 2014,149,260,False,150,1373,0,1,0,False,donation_needs_or_offers_or_volunteering_services,1,0,MobileApp,True,2127,RT @A4Activism: MWF continues with its humanitarian aid work for flood victims 2014. @AsimBajwaISPR @ISPR_Official @Pakistan_Army http://t.â€¦,None,None,None,None,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
508341077376372736,Sat Sep 06 19:48:52 +0000 2014,2790,283,False,14514,3138,0,0,0,True,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2128,RT @MuslimCharityUK: NEWS: Muslim Charity assisting the flood affected communities in Pakistan http://t.co/UPwxR7lc9D @JunaidJamshedPK httpâ€¦,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,True,False,False,True,False,False
508341087245590529,Sat Sep 06 19:48:54 +0000 2014,52,2,True,254836,2383,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2130,Kashmir Floods: Medical Camps in Srinagar to Check Water-Borne Diseases: The National Disaster Response Force ... http://t.co/7lGpTdrHzc,None,None,None,srinagar,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False
508341089623748608,Sat Sep 06 19:48:54 +0000 2014,80715,752,True,119559,3875,0,0,0,True,sympathy_and_emotional_support,0,0,OtherSite,False,2130,"""Yasin Malik is praying in Mosque facing Pakistan while Indian army is busy in rescuing flood victims. Indian army is communal.""",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
508341102550978560,Sat Sep 06 19:48:58 +0000 2014,2067,2025,True,5911,2431,1,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2134,Jammu and Kashmir Flood: Pakistan Condoles Loss of Lives; Offers Help to India -  http://t.co/EjRRFr663h and... http://t.co/76Ryw2sEUk,kashmir,None,india,jammu,True,False,True,True,False,False,False,False,False,True,False,False,False,False,False,False
508341132930322433,Sat Sep 06 19:49:05 +0000 2014,1815,575,True,13399,2369,0,0,0,False,donation_needs_or_offers_or_volunteering_services,3,3,MobileApp,False,2141,RT @BOCapsule: BOCapsule NargisFakhri To Do Online Fundraiser For Kashmir Flood Victim! http://t.co/8WBfkNY9wi,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508341170171572224,Sat Sep 06 19:49:14 +0000 2014,1437,184,False,732934,2449,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2150,RT @AnjumKiani: Dr Qadri Launches massive Pakistan Flood Rescue &amp; Relief Appeal. http://t.co/13Du3Hxkem,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
508341170422837248,Sat Sep 06 19:49:14 +0000 2014,1321,389,False,36018,2848,0,1,0,False,donation_needs_or_offers_or_volunteering_services,4,0,MobileApp,True,2150,RT @timesnow: Chief Minister of Odisha Naveen Patnaik announces Rs. 5 crors assistance to J&amp;K flood victims KashmirFloods,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
508341174412013569,Sat Sep 06 19:49:15 +0000 2014,43660,5508,True,49775,2981,1,2,0,False,donation_needs_or_offers_or_volunteering_services,21,0,MobileApp,True,2151,"RT @AnilaButt3: ""That's insulting ... PMLN govt in Punjab refused Rs 100 million gifted by KP for flood victims @PTIKPKOFFICIAL http://â€¦",punjab,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
508341209580847104,Sat Sep 06 19:49:23 +0000 2014,2163,94,True,17126,2612,0,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,2159,Akhilesh govt announces Rs 20 crore aid for flood-hit Jammu and Kashmir - Firstpost http://t.co/coN3CLpcq4,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False
508341211690590208,Sat Sep 06 19:49:24 +0000 2014,52,2,True,254836,2383,0,0,0,False,sympathy_and_emotional_support,0,0,OtherSite,False,2160,RT @persecutionnews: Pakistan's Christians suffering from floods ask for prayer. Will you pray for them today? http://t.co/5WnEYWgxJA ^â€¦,None,None,pakistan,None,False,False,True,False,False,False,False,True,False,True,True,False,True,False,False,False
508341216317284352,Sat Sep 06 19:49:25 +0000 2014,1176,842,True,17056,2223,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,1,MobileApp,False,2161,Kashmir Floods: CM Akhilesh asks officers to rescue UP people: Uttar Pradesh Chief Minister Akhilesh Yadav tod... http://t.co/rzHfMOxQJV,kashmir,None,None,None,True,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
508341218065915904,Sat Sep 06 19:49:25 +0000 2014,3636,3661,True,138748,3232,0,1,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Developer,False,2161,"RT @M_A_Thakur: has raised Â£11,443.00 for Emergency Kashmir Flood Relief on GoFundMe http://t.co/5YjMXFSx9u",None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
508341237313994753,Sat Sep 06 19:49:30 +0000 2014,654,127,False,44615,2559,3,1,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2166,RT @Mirxa_Basit: KashmirFloods @Naqkash United Nations Authority: Flood Rescue Operations In Kashmir (India) http://t.co/329f5lHgJm via @Câ€¦,kashmir,None,india,None,True,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False
508341264379813888,Sat Sep 06 19:49:36 +0000 2014,1179,590,True,10475,1963,2,1,0,False,donation_needs_or_offers_or_volunteering_services,184,0,Client Web,True,2172,Assam gov extends financial assistance of Rs 5 cr for Kashmir floods: Assam Government has extended financial ... http://t.co/mLe4kGMIb4,kashmir,None,None,None,True,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False
508341271065534464,Sat Sep 06 19:49:38 +0000 2014,677,131,False,148086,2723,1,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,2174,"socialmedia Embrace of Social Media Aids Flood Victims in Kashmir: SRINAGAR, Kashmir â€”... http://t.co/TY0Qda4ftl http://t.co/Rhx825MXSs",kashmir,None,None,srinagar,True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False
508341275653726208,Sat Sep 06 19:49:39 +0000 2014,529,252,True,12939,1953,1,1,0,False,donation_needs_or_offers_or_volunteering_services,108,0,MobileApp,True,2175,RT @SaimaFarooq: Chief Minister Punjab Shahbaz Sharif arrives in Multan after visit to Jhang; monitors relief operations in flood-hit areas,None,None,None,jhang,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False
508341287947218944,Sat Sep 06 19:49:42 +0000 2014,774,761,True,43213,1904,3,5,0,False,donation_needs_or_offers_or_volunteering_services,6,0,MobileApp,True,2178,RT @DR_M_DUTT: Floods in Kashmir Wht amazed mst-nt plight of ppl/Army helping ppl-Bt Absence of AntiIndia protestors/StonePelters/Demandersâ€¦,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
508341297074409472,Sat Sep 06 19:49:44 +0000 2014,1009,394,False,482162,1931,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2180,"RT @IndiaToday: Army, IAF step up rescue efforts in flood-hit Jammu and Kashmir  http://t.co/6pyZrPW8yf http://t.co/8HxoACDkNP",kashmir,None,None,jammu,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False
508341330590699520,Sat Sep 06 19:49:52 +0000 2014,68,169,True,3065,2996,0,1,0,False,sympathy_and_emotional_support,121,0,MobileApp,True,2188,RT @jasmeenmanzoor: Go nawaz go slogan raised in Azadi Kashmir ! As PM was addressing flood effected  people,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508341392561930240,Sat Sep 06 19:50:07 +0000 2014,695,52,False,132721,1976,2,0,0,False,sympathy_and_emotional_support,0,0,OtherSite,False,2203,Full Moon tomorrow.  Prayers for safety and well-being of all the people marooned and homeless in the floods in India and Pakistan.,None,None,pakistan,None,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False
508341407028101120,Sat Sep 06 19:50:10 +0000 2014,8992,250,True,21052,2727,0,1,0,False,donation_needs_or_offers_or_volunteering_services,4,0,Client Web,True,2206,Jammu and Kashmir floods: Massive rescue operations underway as situation remains grim http://t.co/bJANI7F9x5,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
508341419980103681,Sat Sep 06 19:50:13 +0000 2014,1481,1509,True,77425,2893,0,0,0,False,donation_needs_or_offers_or_volunteering_services,2,1,MobileApp,False,2209,RT @rishibagree: A Kashmiri Muslim flood victim on ABP News appeals to PM Modi to send the relief through he Indian Army and NOT corrupt @aâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,True,True,True,False,False,True,True,False
508341432466558976,Sat Sep 06 19:50:16 +0000 2014,327,296,True,23596,2011,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,2212,RT @OfficialMqm: MQM charity wing KKF Lahore have setup flood relief camps in all over Punjab http://t.co/CaHi83jUyN,punjab,None,None,None,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
508341450560385024,Sat Sep 06 19:50:21 +0000 2014,46,51,True,327,3483,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,2217,"""Embrace of Social Media Aids Flood Victims in Kashmir"" via NYT http://t.co/ekdtygFB7S socialmarketing blogging Entrepreneurs ff",kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508341453676756992,Sat Sep 06 19:50:21 +0000 2014,117,354,True,1342,1558,0,1,0,False,not_related_or_irrelevant,29,0,MobileApp,True,2217,"RT @GDLanglands: Teach every Pakistani that it is not enough to solve our own personal problems, country's problems are our problems too. Hâ€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
508341458059804672,Sat Sep 06 19:50:22 +0000 2014,4,4,True,325,3483,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2218,RT @_Faysal: KASHMIR NEEDS INTERNATIONAL AID AGENCIES TO COME AND SAVE MORE LIVES FROM DEATH.THIS IS NOT A MOHALLA FLOOD BUT A CATASTROPHE â€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
508341460153139200,Sat Sep 06 19:50:23 +0000 2014,1398,2098,True,16145,2236,1,1,0,False,donation_needs_or_offers_or_volunteering_services,2,3,MobileApp,False,2219,RT @haziq_qadri: Please donate for flood victims in Jammu and Kashmir. KashmirFloods,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
508341464070238208,Sat Sep 06 19:50:24 +0000 2014,0,0,True,325,3484,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2220,Kashmiri Americans offer telemedicine to flood victims inÂ J&amp;K http://t.co/UtrlUQWSGv,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508341466297421825,Sat Sep 06 19:50:24 +0000 2014,81,93,True,545,3473,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2220,DTN Italy: Health fears after Kashmir floods: Authorities in Indian-administered Kashmir prepare for an outbre... http://t.co/iOn8vwXDdP,kashmir,None,None,None,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
508341470047137793,Sat Sep 06 19:50:25 +0000 2014,8,11,True,344,3472,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,2221,MT @Razarumi: Thoughts &amp; prayers: Kashmiris hang on tree to stop being swept away by flood in Srinagar @AP http://t.co/pVul49Aedd,None,mt,None,srinagar,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False
508341474480496640,Sat Sep 06 19:50:26 +0000 2014,1,1,True,358,3478,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2222,AAP Karnataka is organising collection of relief material for those affected from Jammu &amp; Kashmir flood in recent... http://t.co/AcZAIniVjA,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
508341483506630656,Sat Sep 06 19:50:28 +0000 2014,4953,93,False,134865,3565,0,0,0,False,donation_needs_or_offers_or_volunteering_services,9,4,Client Web,False,2224,RT @sherryrehman: Sindh govt sends flood relief aid to Punjab @CMShehbaz Rs 10 crore today. May the relief efforts pick up steam! @BBhuttoZâ€¦,punjab,None,None,None,True,False,False,False,False,False,False,True,False,True,True,False,True,False,False,False
508341485129834496,Sat Sep 06 19:50:29 +0000 2014,1,1,True,325,3484,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2225,Kashmir Floods: PM Narendra Modi Asks Officials To Ramp Up Relief Operations: Prime Minister Narendra Modi on ... http://t.co/eYXnwhZJRk,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
508341490766999552,Sat Sep 06 19:50:30 +0000 2014,41,48,True,276,3478,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2226,RT @vakeel_saheba: Would appreciate if anyone knows any company willing to donate. DialysisFluid KashmirFlood,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
