TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
511447421902405632,Mon Sep 15 09:32:22 +0000 2014,17649,18839,True,201677,2612,0,1,1,False,donation_needs_or_offers_or_volunteering_services,41,0,MobileApp,True,5799
511447427513991169,Mon Sep 15 09:32:23 +0000 2014,967,685,False,49085,3037,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,5800
511447430400077824,Mon Sep 15 09:32:24 +0000 2014,1237,14,True,757616,1690,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,5801
511447457679429634,Mon Sep 15 09:32:30 +0000 2014,360,649,False,247112,1392,0,0,1,False,caution_and_advice,0,0,OtherSite,False,5807
511447459911196672,Mon Sep 15 09:32:31 +0000 2014,1650,2279,True,17360,3033,0,1,1,False,infrastructure_and_utilities_damage,41,0,Tablet,True,5808
511447469142855680,Mon Sep 15 09:32:33 +0000 2014,1033,344,True,1152968,1431,0,1,1,False,infrastructure_and_utilities_damage,41,0,OtherSite,True,5810
511447472917741568,Mon Sep 15 09:32:34 +0000 2014,601,187,False,234412,2883,0,1,1,False,infrastructure_and_utilities_damage,3,0,OtherSite,True,5811
511447490164297730,Mon Sep 15 09:32:38 +0000 2014,299558,4921,True,165944,3583,0,0,1,True,infrastructure_and_utilities_damage,0,0,TweetDeck,False,5815
511447500700807168,Mon Sep 15 09:32:41 +0000 2014,8737,1320,True,10514,3057,0,1,1,False,donation_needs_or_offers_or_volunteering_services,20,0,Tablet,True,5818
511447547294920705,Mon Sep 15 09:32:52 +0000 2014,40713,118,True,117509,1946,2,0,1,False,other_useful_information,2,0,TweetDeck,False,5829
511447548977238016,Mon Sep 15 09:32:52 +0000 2014,1824,2243,False,55689,1760,0,1,1,False,other_useful_information,41,0,OtherSite,True,5829
511447555604246528,Mon Sep 15 09:32:54 +0000 2014,540,205,False,276603,2883,0,1,1,False,donation_needs_or_offers_or_volunteering_services,3,0,OtherSite,True,5831
511447565901238272,Mon Sep 15 09:32:56 +0000 2014,5359,5869,True,99324,3271,2,1,0,False,infrastructure_and_utilities_damage,19,0,Client Web,True,5833
511447580036055040,Mon Sep 15 09:32:59 +0000 2014,323,598,True,6564,3542,1,0,0,False,other_useful_information,2,0,MobileApp,False,5836
511447588722462720,Mon Sep 15 09:33:02 +0000 2014,219,183,False,18499,1545,1,2,1,False,donation_needs_or_offers_or_volunteering_services,613,0,MobileApp,True,5839
511447611820490752,Mon Sep 15 09:33:07 +0000 2014,1546,167,False,691328,1926,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,5844
511447612440866816,Mon Sep 15 09:33:07 +0000 2014,1010549,129,True,305348,3312,2,0,1,True,sympathy_and_emotional_support,7,4,TweetDeck,False,5844
511447620548841472,Mon Sep 15 09:33:09 +0000 2014,223,289,True,16527,1543,0,0,0,False,other_useful_information,0,0,Client Web,False,5846
511447621630959616,Mon Sep 15 09:33:09 +0000 2014,1180,976,False,375132,1675,2,1,0,False,infrastructure_and_utilities_damage,120,0,MobileApp,True,5846
511447637535371264,Mon Sep 15 09:33:13 +0000 2014,2727,2337,False,301583,3335,1,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,5850
511447655265099777,Mon Sep 15 09:33:17 +0000 2014,6027,1692,True,509070,2256,2,1,0,False,infrastructure_and_utilities_damage,51,0,OtherSite,True,5854
511447681886326784,Mon Sep 15 09:33:24 +0000 2014,223,289,True,16527,1543,0,0,0,False,infrastructure_and_utilities_damage,0,0,Client Web,False,5861
511447683547295744,Mon Sep 15 09:33:24 +0000 2014,922,522,False,168734,2102,0,1,1,False,donation_needs_or_offers_or_volunteering_services,41,0,OtherSite,True,5861
511447697723645952,Mon Sep 15 09:33:28 +0000 2014,7,1,False,13751,2396,0,0,1,False,sympathy_and_emotional_support,0,0,Twitterfeed,False,5865
511447699179044864,Mon Sep 15 09:33:28 +0000 2014,49,11,False,15810,1805,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,5865
511447700512841728,Mon Sep 15 09:33:28 +0000 2014,318,63,False,14078,3364,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,5865
511447703046197248,Mon Sep 15 09:33:29 +0000 2014,43,538,False,11467,1420,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,5866
511447722348396544,Mon Sep 15 09:33:33 +0000 2014,111,0,False,57212,2632,1,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,5870
511447723812618240,Mon Sep 15 09:33:34 +0000 2014,52,15,False,31402,1435,0,1,1,False,other_useful_information,20,0,OtherSite,True,5871
511447729156149248,Mon Sep 15 09:33:35 +0000 2014,1102,1906,True,5738,1509,0,0,0,False,infrastructure_and_utilities_damage,2,0,Tablet,True,5872
511447759061123072,Mon Sep 15 09:33:42 +0000 2014,113,112,False,9107,1805,0,1,1,False,donation_needs_or_offers_or_volunteering_services,41,0,OtherSite,True,5879
511447767525625856,Mon Sep 15 09:33:44 +0000 2014,6814,5301,False,9786,3387,0,0,1,True,donation_needs_or_offers_or_volunteering_services,1,0,TweetDeck,False,5881
511447778724442112,Mon Sep 15 09:33:47 +0000 2014,670,1358,True,3068,1693,0,1,1,False,infrastructure_and_utilities_damage,41,0,MobileApp,True,5884
511447803613442048,Mon Sep 15 09:33:53 +0000 2014,1887,4445,True,137947,3104,0,1,1,False,donation_needs_or_offers_or_volunteering_services,0,1,TweetDeck,False,5890
511447806112837632,Mon Sep 15 09:33:53 +0000 2014,14991,15835,True,2389804,2891,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,5890
511447814946447360,Mon Sep 15 09:33:56 +0000 2014,26265,3448,True,262949,2885,2,2,0,False,infrastructure_and_utilities_damage,1,0,MobileApp,True,5893
511447833703358464,Mon Sep 15 09:34:00 +0000 2014,55,214,True,139,1790,0,0,1,False,other_useful_information,0,0,OtherSite,False,5897
511447847531982849,Mon Sep 15 09:34:03 +0000 2014,238,1230,False,3628,2503,0,1,1,False,infrastructure_and_utilities_damage,20,0,MobileApp,True,5900
511447847536173056,Mon Sep 15 09:34:03 +0000 2014,2389,4995,False,226555,2099,2,1,0,False,sympathy_and_emotional_support,51,0,Client Web,True,5900
511447889063579648,Mon Sep 15 09:34:13 +0000 2014,216,444,True,3699,1916,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,5910
511447890875535362,Mon Sep 15 09:34:14 +0000 2014,50,51,False,404,1515,4,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,5911
511447913768435712,Mon Sep 15 09:34:19 +0000 2014,45016,204,False,111230,3085,0,1,1,False,donation_needs_or_offers_or_volunteering_services,20,0,OtherSite,True,5916
511447973071319040,Mon Sep 15 09:34:33 +0000 2014,636,2110,True,35399,3307,0,0,1,False,other_useful_information,0,0,OtherSite,False,5930
511447986161729536,Mon Sep 15 09:34:36 +0000 2014,7972,2696,False,972072,3539,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,5933
511448016973078529,Mon Sep 15 09:34:44 +0000 2014,186,56,False,76301,3015,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,5941
511448021360316416,Mon Sep 15 09:34:45 +0000 2014,691,1752,False,116099,1920,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,5942
511448022723866624,Mon Sep 15 09:34:45 +0000 2014,5359,5869,True,99324,3271,0,1,1,False,caution_and_advice,3,0,Client Web,True,5942
511448023532974080,Mon Sep 15 09:34:45 +0000 2014,11325,277,True,1202143,2003,0,0,1,False,other_useful_information,0,0,OtherSite,False,5942
511448035411623936,Mon Sep 15 09:34:48 +0000 2014,2310,4387,True,306739,2858,0,1,1,False,donation_needs_or_offers_or_volunteering_services,13,0,Client Web,True,5945
511448099919654912,Mon Sep 15 09:35:03 +0000 2014,1006,744,False,8417,1899,0,1,1,False,infrastructure_and_utilities_damage,0,0,Developer,False,5960
511448111613353985,Mon Sep 15 09:35:06 +0000 2014,1164,2031,False,33758,3148,0,1,1,False,injured_or_dead_people,41,0,OtherSite,True,5963
511448142902853633,Mon Sep 15 09:35:14 +0000 2014,107138,237,True,11910,3002,1,1,1,False,missing_trapped_or_found_people,142,0,MobileApp,True,5971
511448187518058496,Mon Sep 15 09:35:24 +0000 2014,1651,1064,True,9012,1565,0,0,0,False,caution_and_advice,2,0,Client Web,True,5981
511448217351770112,Mon Sep 15 09:35:31 +0000 2014,345,197,True,31015,3184,2,1,1,False,infrastructure_and_utilities_damage,7,0,MobileApp,True,5988
511448250469990400,Mon Sep 15 09:35:39 +0000 2014,3490,3406,False,36739,3269,2,1,0,False,not_related_or_irrelevant,51,0,Client Web,True,5996
511448253578354688,Mon Sep 15 09:35:40 +0000 2014,8337,1979,True,35532,2917,3,0,0,True,other_useful_information,0,1,Client Web,False,5997
511448270582063104,Mon Sep 15 09:35:44 +0000 2014,418,229,True,12533,3643,0,1,1,False,donation_needs_or_offers_or_volunteering_services,137,0,MobileApp,True,6001
511448274398900224,Mon Sep 15 09:35:45 +0000 2014,379,6,False,71016,1763,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,6002
511448306354892801,Mon Sep 15 09:35:53 +0000 2014,9101,1142,True,35530,2262,0,0,0,True,other_useful_information,0,0,Client Web,False,6010
511448309027065857,Mon Sep 15 09:35:53 +0000 2014,285,2100,True,13339,1667,2,1,0,False,infrastructure_and_utilities_damage,120,0,Client Web,True,6010
511448350546079745,Mon Sep 15 09:36:03 +0000 2014,143328,3776,True,100554,3357,2,0,0,True,infrastructure_and_utilities_damage,7,2,Client Web,False,6020
511448362949046272,Mon Sep 15 09:36:06 +0000 2014,711,28,False,33408,1744,2,1,0,False,infrastructure_and_utilities_damage,7,0,OtherSite,True,6023
511448365671133184,Mon Sep 15 09:36:07 +0000 2014,629,1401,True,30095,3115,0,1,1,False,displaced_people_and_evacuations,13,0,MobileApp,True,6024
511448365687926784,Mon Sep 15 09:36:07 +0000 2014,126,25,True,54400,3196,0,0,1,False,other_useful_information,0,0,OtherSite,False,6024
511448370683338752,Mon Sep 15 09:36:08 +0000 2014,1227,1176,True,1343,2412,0,1,1,False,infrastructure_and_utilities_damage,41,0,Client Web,True,6025
511448386252570624,Mon Sep 15 09:36:12 +0000 2014,2134,987,False,8711,2732,2,1,0,False,infrastructure_and_utilities_damage,51,0,MobileApp,True,6029
511448388802330625,Mon Sep 15 09:36:12 +0000 2014,248,961,False,13895,1920,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,6029
511448391008919552,Mon Sep 15 09:36:13 +0000 2014,375816,626,True,17893,3329,1,1,1,True,other_useful_information,3,5,Client Web,False,6030
511448395760680960,Mon Sep 15 09:36:14 +0000 2014,118,1155,False,2719,3310,1,2,0,False,infrastructure_and_utilities_damage,2,0,MobileApp,True,6031
511448427960356864,Mon Sep 15 09:36:22 +0000 2014,102,458,False,4508,1442,0,1,1,False,infrastructure_and_utilities_damage,20,0,Client Web,True,6039
511448434428375040,Mon Sep 15 09:36:23 +0000 2014,4211,1596,False,28771,2978,2,1,0,False,infrastructure_and_utilities_damage,7,0,Client Web,True,6040
511448439377240064,Mon Sep 15 09:36:24 +0000 2014,244,199,False,132861,1594,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,6041
511448448844201984,Mon Sep 15 09:36:27 +0000 2014,78109,1857,True,142502,3472,0,1,0,True,other_useful_information,1,0,TweetDeck,True,6044
511448449527848960,Mon Sep 15 09:36:27 +0000 2014,278,229,False,12197,1354,0,1,1,False,infrastructure_and_utilities_damage,41,0,OtherSite,True,6044
511448470025420800,Mon Sep 15 09:36:32 +0000 2014,585,416,True,11369,2308,1,2,1,False,donation_needs_or_offers_or_volunteering_services,12,0,Tweetbot,True,6049
511448480762433536,Mon Sep 15 09:36:34 +0000 2014,122,2,False,75341,2705,0,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,6051
511448481270345728,Mon Sep 15 09:36:34 +0000 2014,114,167,False,5145,2628,0,1,1,False,sympathy_and_emotional_support,20,0,MobileApp,True,6051
511448494364966912,Mon Sep 15 09:36:37 +0000 2014,1223,1043,True,24050,2829,2,1,0,False,infrastructure_and_utilities_damage,120,0,Client Web,True,6054
511448504640995329,Mon Sep 15 09:36:40 +0000 2014,2110,1575,True,25542,4061,1,2,1,True,donation_needs_or_offers_or_volunteering_services,3,0,MobileApp,True,6057
511448528913432576,Mon Sep 15 09:36:46 +0000 2014,219,49,False,1421,1478,3,0,0,False,infrastructure_and_utilities_damage,1,0,Client Web,False,6063
511448535456555008,Mon Sep 15 09:36:47 +0000 2014,19237,2478,True,14146,2386,0,1,1,True,sympathy_and_emotional_support,20,0,Client Web,True,6064
511448558311321601,Mon Sep 15 09:36:53 +0000 2014,1165,425,True,216184,3103,1,2,1,False,other_useful_information,613,0,MobileApp,True,6070
511448559770542080,Mon Sep 15 09:36:53 +0000 2014,600,91,True,9667,2248,0,0,1,False,caution_and_advice,0,0,MobileApp,False,6070
511448562396590080,Mon Sep 15 09:36:54 +0000 2014,5820,6089,True,132062,3358,2,1,0,False,displaced_people_and_evacuations,51,0,MobileApp,True,6071
511448609641218048,Mon Sep 15 09:37:05 +0000 2014,5477,2324,False,1732539,2589,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,6082
511448626514513921,Mon Sep 15 09:37:09 +0000 2014,118,1155,False,2719,3310,1,2,1,False,infrastructure_and_utilities_damage,2,0,MobileApp,True,6086
511448638732529665,Mon Sep 15 09:37:12 +0000 2014,1572,1391,True,146063,1756,2,1,1,False,displaced_people_and_evacuations,7,0,MobileApp,True,6089
511448654469926912,Mon Sep 15 09:37:16 +0000 2014,4680,4246,True,235148,2994,1,1,0,False,displaced_people_and_evacuations,2,0,Client Web,True,6093
511448674157993984,Mon Sep 15 09:37:20 +0000 2014,1667,1195,False,5922,2410,2,1,0,False,infrastructure_and_utilities_damage,7,0,TweetDeck,True,6097
511448703635582976,Mon Sep 15 09:37:27 +0000 2014,502,873,False,13706,2076,0,1,1,False,infrastructure_and_utilities_damage,41,0,MobileApp,True,6104
511448803384098816,Mon Sep 15 09:37:51 +0000 2014,4434,58,False,51301,2578,0,0,1,False,infrastructure_and_utilities_damage,1,0,OtherSite,False,6128
511448806412812289,Mon Sep 15 09:37:52 +0000 2014,3470,1795,True,8932,3265,2,1,0,True,injured_or_dead_people,8,2,TweetDeck,False,6129
511448822888005632,Mon Sep 15 09:37:56 +0000 2014,646,630,True,37434,1995,2,1,0,False,infrastructure_and_utilities_damage,120,0,MobileApp,True,6133
511448837198585857,Mon Sep 15 09:37:59 +0000 2014,555,1472,False,13866,3872,0,1,1,False,caution_and_advice,0,0,MobileApp,False,6136
511448839245402112,Mon Sep 15 09:38:00 +0000 2014,157,350,True,7549,2030,2,1,0,False,injured_or_dead_people,51,0,MobileApp,True,6137
511448860581842944,Mon Sep 15 09:38:05 +0000 2014,266282,878,True,353102,3385,2,2,0,True,sympathy_and_emotional_support,8,0,OtherSite,True,6142
511448877799866368,Mon Sep 15 09:38:09 +0000 2014,195,144,False,75200,2606,1,1,0,False,other_useful_information,170,0,OtherSite,True,6146
511448879309389824,Mon Sep 15 09:38:09 +0000 2014,1709,1944,False,126734,3178,0,1,0,False,infrastructure_and_utilities_damage,2,0,Client Web,True,6146
511448879573635072,Mon Sep 15 09:38:09 +0000 2014,213,2082,False,5985,1371,2,1,0,False,infrastructure_and_utilities_damage,51,0,Tablet,True,6146
511448901824823296,Mon Sep 15 09:38:15 +0000 2014,629,1401,True,30095,3115,2,1,0,False,infrastructure_and_utilities_damage,51,0,MobileApp,True,6152
511448912385675264,Mon Sep 15 09:38:17 +0000 2014,1709,1944,False,126734,3178,2,1,1,False,sympathy_and_emotional_support,7,0,TweetDeck,True,6154
511448940701437952,Mon Sep 15 09:38:24 +0000 2014,432,272,True,29248,1707,1,2,1,False,infrastructure_and_utilities_damage,3,0,MobileApp,True,6161
511448967620485120,Mon Sep 15 09:38:30 +0000 2014,863,465,True,228588,2272,0,0,2,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,6167
511448981486845952,Mon Sep 15 09:38:34 +0000 2014,35435,37301,True,332863,3686,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,6171
511449033244557313,Mon Sep 15 09:38:46 +0000 2014,9101,1142,True,35530,2262,0,0,0,True,caution_and_advice,0,1,Client Web,False,6183
511449045903364097,Mon Sep 15 09:38:49 +0000 2014,1674,2020,True,11612,2633,2,1,0,False,sympathy_and_emotional_support,51,0,MobileApp,True,6186
511449112559255552,Mon Sep 15 09:39:05 +0000 2014,351,549,True,6371,3055,2,1,0,False,other_useful_information,120,0,MobileApp,True,6202
511449122927157250,Mon Sep 15 09:39:07 +0000 2014,641,1264,False,61254,1845,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,6204
511449130288177153,Mon Sep 15 09:39:09 +0000 2014,503,549,False,67764,1838,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,6206
511449134378000384,Mon Sep 15 09:39:10 +0000 2014,416,426,True,5873,1842,1,1,0,False,infrastructure_and_utilities_damage,0,0,Client Web,False,6207
511449139301724162,Mon Sep 15 09:39:11 +0000 2014,709,1119,False,35046,1845,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,6208
511449143378984960,Mon Sep 15 09:39:12 +0000 2014,448,1345,False,16960,2350,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,6209
511449146822123521,Mon Sep 15 09:39:13 +0000 2014,789,1406,False,47475,1859,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,6210
511449201520414720,Mon Sep 15 09:39:26 +0000 2014,225,451,False,12415,3347,2,1,0,False,donation_needs_or_offers_or_volunteering_services,120,0,MobileApp,True,6223
511449219912458240,Mon Sep 15 09:39:30 +0000 2014,518,2440,False,19627,2350,0,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,6227
511449227088887808,Mon Sep 15 09:39:32 +0000 2014,585,525,True,6436,3297,1,1,0,False,infrastructure_and_utilities_damage,1,1,MobileApp,False,6229
511449287159721984,Mon Sep 15 09:39:47 +0000 2014,2785,484,False,12732,2174,1,2,1,False,displaced_people_and_evacuations,13,0,Client Web,True,6244
511449291471069184,Mon Sep 15 09:39:48 +0000 2014,1824,2640,True,31249,2501,0,1,1,False,caution_and_advice,41,0,MobileApp,True,6245
511449332932177920,Mon Sep 15 09:39:57 +0000 2014,376,445,False,17700,2975,2,1,0,False,infrastructure_and_utilities_damage,51,0,MobileApp,True,6254
511449334630846464,Mon Sep 15 09:39:58 +0000 2014,348,925,False,3043,2025,2,1,0,False,infrastructure_and_utilities_damage,51,0,MobileApp,True,6255
511449341232709632,Mon Sep 15 09:39:59 +0000 2014,134,164,True,2651,1748,0,1,1,False,infrastructure_and_utilities_damage,13,0,Tablet,True,6256
511449379493142528,Mon Sep 15 09:40:09 +0000 2014,547,1928,False,21852,2269,2,2,0,False,other_useful_information,8,0,MobileApp,True,6266
511449389412274176,Mon Sep 15 09:40:11 +0000 2014,93,0,False,605933,1588,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,6268
511449409100713984,Mon Sep 15 09:40:16 +0000 2014,1569,688,True,33106,2718,1,2,0,False,infrastructure_and_utilities_damage,1,0,MobileApp,True,6273
511449447679942656,Mon Sep 15 09:40:25 +0000 2014,411,931,True,9719,3394,1,0,0,False,infrastructure_and_utilities_damage,0,1,MobileApp,False,6282
511449461831503872,Mon Sep 15 09:40:28 +0000 2014,223,289,True,16527,1543,0,0,0,False,displaced_people_and_evacuations,0,0,Client Web,False,6285
511449467866726400,Mon Sep 15 09:40:30 +0000 2014,552,348,True,53636,1540,0,1,1,False,other_useful_information,1,0,MobileApp,True,6287
511449486728888320,Mon Sep 15 09:40:34 +0000 2014,1421,2868,False,51356,3954,2,3,0,False,infrastructure_and_utilities_damage,106,0,Client Web,True,6291
511449513857257472,Mon Sep 15 09:40:41 +0000 2014,664,196,False,212696,1828,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,6298
