TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
451189089061326848,Wed Apr 02 02:47:16 +0000 2014,1252,297,False,2457,3208,1,1,0,False,caution_and_advice,0,0,UnofficialApps,False,351,"RT @TravelGoC: Chile earthquake: Canadians should monitor local news, follow advice of local authorities",None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451189089279016960,Wed Apr 02 02:47:16 +0000 2014,4105,3951,False,264290,1939,2,1,0,False,sympathy_and_emotional_support,172,0,Client Web,True,351,My prayers go out to those effected by ChileEarthquake.,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189090818334720,Wed Apr 02 02:47:16 +0000 2014,5322,2228,False,4663,1786,2,1,1,False,sympathy_and_emotional_support,124,0,Client Web,True,351,@catchingbiebss stay safe chicka PrayForChile,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189091359408129,Wed Apr 02 02:47:16 +0000 2014,2656,887,False,8873,3177,2,2,1,False,not_related_or_irrelevant,149,0,MobileApp,True,351,@NiallOfficial BUUUUT NIAAAALLLL :(((( I love you :(,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189098708205568,Wed Apr 02 02:47:18 +0000 2014,193,563,True,20583,3312,1,1,1,False,sympathy_and_emotional_support,281,0,MobileApp,True,353,PrayForChile my thoughts are with you !,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189099211534336,Wed Apr 02 02:47:18 +0000 2014,2448,82,False,13924,3510,3,1,1,False,displaced_people_and_evacuations,3,0,Client Web,True,353,RT @MattClark_08: Chile earthquake: Coastal regions evacuated after powerful 8.2 magnitude tremor in Pacific triggers tsunami http://t.co/Aäó_,pacific,None,chile,None,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451189100918235137,Wed Apr 02 02:47:19 +0000 2014,10511,10721,False,112462,3463,2,1,0,False,sympathy_and_emotional_support,9,0,MobileApp,True,354,"April 1st 2014 8.2 Magnitude Earthquake ROCK NORTHERN COAST OF CHILE, Let us all pray for the safety of everyone... http://t.co/0pboGEXNZl",None,None,chile,None,False,False,True,False,False,False,False,True,False,True,False,False,True,False,False,False
451189101853949954,Wed Apr 02 02:47:19 +0000 2014,13249,14163,False,190154,1829,3,1,0,False,other_useful_information,0,0,Tablet,False,354,"What a relief, no tsunami in Peru, chile or Ecuador",None,None,ecuador,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451189105087352832,Wed Apr 02 02:47:20 +0000 2014,725,650,True,7017,2239,1,1,1,False,caution_and_advice,3,0,MobileApp,True,355,a friend of me chile following tsunami warning pc jabimora http john mcclure jr we acknowledge you its a new law http://t.co/8upQcEZwl9,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189106912264192,Wed Apr 02 02:47:20 +0000 2014,5172,4268,True,9818,1631,1,1,0,False,sympathy_and_emotional_support,68,0,MobileApp,True,355,PrayForChile God's angels are coming to the rescue!!,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189108291796992,Wed Apr 02 02:47:20 +0000 2014,178,344,False,2129,2281,1,3,0,False,displaced_people_and_evacuations,0,0,MobileApp,False,355,"Ventanas, Chile: Workers were evacuated from a copper refinery following a magnitude 8.2 earthquake. http://t.co/in5zod4P8C",None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451189108296007680,Wed Apr 02 02:47:20 +0000 2014,2337,180,False,9442,3387,3,0,0,False,other_useful_information,0,0,Client Web,False,355,[TRENDING] Massive earthquake in Chile isn't even the big one scientists http://t.co/OhTWKdKKjM theekornerstore http://t.co/ZIHUTmVyc0,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451189109147860993,Wed Apr 02 02:47:20 +0000 2014,415,964,False,2167,1939,1,3,0,False,sympathy_and_emotional_support,40,0,Client Web,True,355,I would like to offer my heartfelt sympathy for those affected by the disasters.  PrayForChile RT @Cooperativa:  http://t.co/twXhzOCKzX,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
451189109357559808,Wed Apr 02 02:47:21 +0000 2014,3286,983,False,98225,2637,2,1,0,False,other_useful_information,0,0,TweetDeck,False,356,HenkilBernardRzb Copper Prices Rise After Chile Earthquake: Copper prices climb after earthquake hits off coa... http://t.co/ey7d5Q0XDW,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451189113975480320,Wed Apr 02 02:47:22 +0000 2014,305,342,False,19617,3360,1,1,1,False,infrastructure_and_utilities_damage,155,0,Tweetbot,True,357,RT @CCTV_America: Chile's emergency office: Earthquake has caused landslides which are partially blocking some roads and highways. http:/äó_,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451189116411994112,Wed Apr 02 02:47:22 +0000 2014,24,85,False,116,2203,2,2,0,False,other_useful_information,148,0,MobileApp,True,357,"RT @70torinoman: Reseeding ocean in Cartagena, Chil... http://t.co/qjrdaeljop Pacific Chile Hawaii SouthAmerica Tsunami via @Johnaaay",tsunami,hawaii,chile,cartagena,True,True,True,True,False,False,False,False,False,False,False,False,True,False,False,False
451189118513741824,Wed Apr 02 02:47:23 +0000 2014,198,974,False,19896,1690,1,2,0,False,sympathy_and_emotional_support,15,0,MobileApp,True,358,RT @el_nakamori: Chile Iquique EarthquakeChile Earthquake FuerzaNorteDeChile SoyChileno SailorMoon SailorUranus SailorNeptune httpäó_,None,None,chile,iquique,False,False,True,True,False,False,False,False,False,True,False,False,False,False,False,False
451189118790156288,Wed Apr 02 02:47:23 +0000 2014,442,1875,False,15759,3290,3,0,0,False,sympathy_and_emotional_support,82,0,MobileApp,True,358,Dari pada ngetwiit mending berdoa aja PrayForChile chile citizen you have to be resilient victims may not increase much PrayForChile,dari,None,chile,None,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451189119138271233,Wed Apr 02 02:47:23 +0000 2014,660,915,True,5516,2122,3,1,0,False,caution_and_advice,0,0,MobileApp,False,358,"RT @gmanews: UPDATE: A tsunami warning is in effect for Chile and Peru following the magnitude 7.8 quake South of Iquique, Chile. | via PTWäó_",None,None,chile,iquique,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False
451189124007874560,Wed Apr 02 02:47:24 +0000 2014,2006,4526,True,80917,1621,1,1,0,False,other_useful_information,68,0,Tablet,True,359,"EarthQuake - M 5.3, Near Coast of Northern Chile: 2014-04-07 14:03:44  -20.14   -70.85    10 km    A http://t.co/RscR4D20Cc",None,None,None,None,False,False,False,False,True,False,False,False,True,True,False,False,True,False,False,False
451189124037607424,Wed Apr 02 02:47:24 +0000 2014,2143,110,True,53146,3405,1,0,0,False,other_useful_information,0,1,MobileApp,False,359,"4.7 earthquake, 69km W of Iquique, Chile. Apr 15 22:19 at epicenter (29m ago, depth 12km). http://t.co/XSTeoRusn5",None,None,chile,iquique,False,False,True,True,False,False,False,True,False,True,False,False,True,False,False,False
451189124498587648,Wed Apr 02 02:47:24 +0000 2014,83,243,True,3734,2039,1,1,1,False,caution_and_advice,128,0,Tablet,True,359,"RT @ajmaljami: RT ""@htTweets: Chile: Massive 8.2 earthquake hits the coast; sparks tsunami http://t.co/fKwKAzOTUy""",None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451189125631062016,Wed Apr 02 02:47:24 +0000 2014,5328,677,True,16688,2720,1,0,0,True,other_useful_information,1,0,OtherSite,False,359,"What's News: World-Wide: Northern Chile was hit by a 7.8-magnitude earthquake late Wednesday, just a day after... http://t.co/XF2DEGd89X",northern,None,chile,None,True,False,True,False,False,False,True,True,False,True,False,False,False,False,False,False
451189129145876480,Wed Apr 02 02:47:25 +0000 2014,10555,119,False,32125,3319,1,0,0,True,caution_and_advice,3,1,OtherSite,False,360,"RT @RunningManVirus: 8.2magnitude earthquake, struck Chile today.Tsunami warning going down the entire country. Hope the tsunami alert willäó_",None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451189133285670912,Wed Apr 02 02:47:26 +0000 2014,262,757,True,19192,2605,1,1,0,False,sympathy_and_emotional_support,122,0,MobileApp,True,361,Sending our thoughts &amp; prayers to the families of Chile who lost their loved ones during the earthquake on 4/1. letssupporteachother,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451189134485229568,Wed Apr 02 02:47:27 +0000 2014,822,828,False,47606,2094,1,1,0,False,other_useful_information,122,0,Tablet,True,362,RT @CP24: UPDATE: Chile's Interior Minister confirms there are now five fatalities following the 8.2 magnitude earthquake that struck off täó_,None,None,chile,None,False,False,True,False,False,False,False,True,False,True,False,False,True,False,False,False
451189135915884544,Wed Apr 02 02:47:27 +0000 2014,685,1196,True,13069,2280,4,0,0,False,other_useful_information,0,0,OtherSite,False,362,RT @ojazeera: from california in the north to chile in south quakes and tremors. latest is a 6.2 off the panama coast. also felt in cosäó_,None,california,panama,None,False,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False
451189136599162880,Wed Apr 02 02:47:27 +0000 2014,74,335,True,7320,2075,2,2,0,False,other_useful_information,148,0,MobileApp,True,362,"RT @EarthquakeNews: Earthquake: M 4.0, 77km NNE of Calama, Chile http://t.co/vApmUjvhqK",None,None,chile,calama,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False
451189139179048961,Wed Apr 02 02:47:28 +0000 2014,312,1330,True,8962,2197,2,1,1,False,not_related_or_irrelevant,362,0,OtherSite,True,363,The Embassy of Chile in Jamaica is offering scholarships to interested persons to pursue a äóìDiploma in (cont) http://t.co/yUC7LDMpgS,None,None,jamaica,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451189142928371712,Wed Apr 02 02:47:29 +0000 2014,163,368,True,2893,3386,0,1,0,False,caution_and_advice,86,0,MobileApp,True,364,"latestnews Powerful earthquake strikes off Chile, triggers tsunami - CNN: CNNPowerful earthquake strikes off ... http://t.co/mZ6dvFBcQu",None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451189143637610496,Wed Apr 02 02:47:29 +0000 2014,70,267,True,738,3327,1,1,1,False,sympathy_and_emotional_support,281,0,MobileApp,True,364,my prayers goes out to u PrayForChile,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189145596354560,Wed Apr 02 02:47:29 +0000 2014,6621,601,True,142722,3254,1,1,0,False,sympathy_and_emotional_support,122,0,UnofficialApps,True,364,RT @ChloeBo91: PrayForChile distressing news. Just take a moment to pray for all of their well-being. My prayers are with you all. Stay stäó_,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189146779152384,Wed Apr 02 02:47:29 +0000 2014,1098,989,True,14066,3373,1,1,1,False,sympathy_and_emotional_support,54,0,Tablet,True,364,I hope for chile always care with god PrayForChile,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451189147618004992,Wed Apr 02 02:47:30 +0000 2014,228,414,True,1257,3275,3,1,0,False,caution_and_advice,9,0,OtherSite,True,365,"RT @ronlin: Tsunami warnings from new 7.8 Chile quake: only for Chile and Peru, no warnings for California, U.S. West Coast at this time",coast,california,u.s.,None,True,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False
451189148859498497,Wed Apr 02 02:47:30 +0000 2014,405,2359,False,5078,3100,1,1,0,False,other_useful_information,122,0,TweetDeck,True,365,"RT @BreakingNews: USGS upgrades magnitude of earthquake off Chile's coast to 8.2; Chilean agency reports 8.3 - @USGS, @CNNEE http://t.co/u1äó_",None,None,chile,None,False,False,True,False,False,False,False,False,True,True,False,False,True,False,False,False
451189150499504128,Wed Apr 02 02:47:30 +0000 2014,596,537,False,187985,2484,1,1,1,False,not_related_or_irrelevant,22,0,TweetDeck,True,365,@TomlinsonCrewz READY!! FOLLOW ME PLEASE,None,me,None,None,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189151439011841,Wed Apr 02 02:47:31 +0000 2014,2509,974,False,176776,3264,2,1,0,False,other_useful_information,172,0,Client Web,True,366,"@LittleMix Chile is suffering strong earthquakes of more than 9.0 degrees, and risks of tsunami PrayForChile",None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451189154466910208,Wed Apr 02 02:47:31 +0000 2014,17,62,True,350,3244,1,2,0,False,other_useful_information,10,0,Tablet,True,366,RT @NBCNews: Experts say Chile was due for a giant earthquake. @b0yle on the science of why: http://t.co/MCaGtfwzFL,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451189157516177408,Wed Apr 02 02:47:32 +0000 2014,1841,516,True,59126,2894,0,1,0,False,other_useful_information,86,0,MobileApp,True,367,RT @geoworldmedia: ChileEarthquake Time lapse image of 8.2 magnitude earthquake released by @EU_Commission  http://t.co/P5zWX9cHEg,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
451189161283039232,Wed Apr 02 02:47:33 +0000 2014,379,280,False,5241,1537,4,1,1,False,caution_and_advice,1,0,MobileApp,True,368,"""@NewsBreaker: NEW: Estimated tsunami arrival times  after 7.8 earthquake rocks northern Chile http://t.co/g6T2FQwFCx -",None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451189163103387648,Wed Apr 02 02:47:33 +0000 2014,6735,2375,True,33817,2933,0,1,0,True,caution_and_advice,83,0,Client Web,True,368,RT @StormWchAmerica: BREAKING TSUNAMI WARNING ISSUED FOR CHILE &amp; PERU AFTER 7.8 MAJOR EARTHQUAKE,None,None,peru,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451189164412006401,Wed Apr 02 02:47:34 +0000 2014,1142,592,False,31444,3272,1,1,1,False,not_related_or_irrelevant,281,0,MobileApp,True,369,"@viggle @Letterman Conan, if his contract allows. He deserves to be on over-the-air network tv after how NBC screwed him over.",None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
