TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
451189562132271104,Wed Apr 02 02:49:08 +0000 2014,79,356,False,709,2269,1,1,1,False,sympathy_and_emotional_support,281,0,MobileApp,True,463,RT @amazingb2uty: PrayForChile  Earthquakes and Tsunami?!  Please pray for them ):,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
451189562979532800,Wed Apr 02 02:49:09 +0000 2014,692,630,False,27598,1941,3,0,0,False,not_related_or_irrelevant,0,1,Client Web,False,464,RT @AHACentre: Tsunami Travel Time estimation shown on DMRS from the occurence of 8.2 M Chile EQ at 00:46 UTC 2 Apr 2014 http://t.co/hYEäó_,None,None,chile,None,False,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
451189563289907200,Wed Apr 02 02:49:09 +0000 2014,53226,313,True,91285,3263,2,0,0,True,sympathy_and_emotional_support,2,0,TweetDeck,False,464,"To all the dogs and cats in Chile without a home during the earthquake, you're in my prayers every night _ôÍ´ PrayForChile",None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,True
451189572567715840,Wed Apr 02 02:49:11 +0000 2014,7709,1832,True,104588,2235,2,1,1,False,not_related_or_irrelevant,354,0,MobileApp,True,466,are you my voyuer  chile http://t.co/GtHKHS7vdH,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451189580520112128,Wed Apr 02 02:49:13 +0000 2014,1376,385,True,28138,3787,0,1,0,False,not_related_or_irrelevant,86,0,Tweetbot,True,468,"@HolySnailGrail You little shit, you didn't tweet me today and I've missed u a lot!!! _ôÍî_ôÍî_ôÍî",None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
451189580897587200,Wed Apr 02 02:49:13 +0000 2014,943,329,False,41810,3293,1,0,0,False,sympathy_and_emotional_support,0,0,OtherSite,False,468,PrayForChile let's all say a little prayer tonight and hug our loved ones,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
451189582898663426,Wed Apr 02 02:49:13 +0000 2014,1679,2262,True,154878,3412,1,1,0,False,not_related_or_irrelevant,8,0,Client Web,True,468,@RixtonOfficial why did u stop following me?? I'm so sad_ôÖ_ôÖÈ,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189583733346304,Wed Apr 02 02:49:14 +0000 2014,392,354,False,656,2202,4,0,0,False,sympathy_and_emotional_support,0,0,Client Web,False,469,Everyone PrayForChile Now Now Now,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
451189597868158976,Wed Apr 02 02:49:17 +0000 2014,379,280,False,5241,1537,5,1,0,False,sympathy_and_emotional_support,1,0,MobileApp,True,472,RT @PhiMuGC: Please say a prayer for our sister Katie; she is studying abroad in Chile &amp; they had a large earthquake today w/ possibility oäó_,None,None,chile,None,False,False,True,False,False,False,False,True,False,True,False,False,True,False,True,False
451189604339548161,Wed Apr 02 02:49:19 +0000 2014,1020,802,True,67861,2876,1,1,0,False,not_related_or_irrelevant,1,0,TweetDeck,True,474,@karmabieber01 i love youä»« thanks you are so special in my life :),None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451189608303177728,Wed Apr 02 02:49:19 +0000 2014,765,586,True,42996,2136,1,1,0,False,sympathy_and_emotional_support,122,0,MobileApp,True,474,"@matthunter123 you are the best idol, thank you...! I love youä»« PrayForChile",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451189608651313152,Wed Apr 02 02:49:20 +0000 2014,9086,3537,False,77448,3326,4,1,0,False,not_related_or_irrelevant,2,0,TweetDeck,True,475,"I'm at Chili's (Santiago de Surco, Lima) w/ 5 others http://t.co/kMwhkWk2su",surco,None,chili,lima,True,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False
451189610333237248,Wed Apr 02 02:49:20 +0000 2014,2479,4998,True,127339,3365,3,0,0,False,sympathy_and_emotional_support,82,0,MobileApp,True,475,Earthquake Preparedness Month. Be @ReachOutWW Ready! ChileEarthquake besafe http://t.co/nK9eSOfqjj,None,None,None,None,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False
451189618982264832,Wed Apr 02 02:49:22 +0000 2014,855,948,False,25568,3267,3,0,0,False,not_related_or_irrelevant,0,0,UnofficialApps,False,477,Vendo show do bieber  ! justin  Chile Believe http://t.co/4V7UMrQXU2,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451189623386288128,Wed Apr 02 02:49:23 +0000 2014,356,476,True,7139,2403,2,0,0,False,sympathy_and_emotional_support,0,0,Client Web,False,478,RT @fatetessy: PrayForSouthKorea PrayForIndonesia PrayForSinabung PrayForNigeria PrayForChile i wish everyone will safe T_T,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189640012132352,Wed Apr 02 02:49:27 +0000 2014,118,1155,False,2717,3309,2,1,1,False,not_related_or_irrelevant,362,0,MobileApp,True,482,The rare occurrence where cesc for Iniesta makes sense..,iniesta,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189640041865216,Wed Apr 02 02:49:27 +0000 2014,1239,214,False,302666,1695,1,1,1,False,not_related_or_irrelevant,281,0,OtherSite,True,482,The best app is shotsà_æD i love it !! @john please follow me? à__F4,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451189640834215937,Wed Apr 02 02:49:27 +0000 2014,120815,1130,True,211571,3538,1,1,0,True,sympathy_and_emotional_support,1,1,Client Web,False,482,RT @1Tim6_11Men: The Lord is near to the broken-hearted PrayForChile,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189641945690113,Wed Apr 02 02:49:28 +0000 2014,1690,1009,True,19991,3557,0,1,0,True,sympathy_and_emotional_support,86,0,MobileApp,True,483,Sad news to wake up to about one of our beautiful Latino countries! PrayForChile,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451189644382593024,Wed Apr 02 02:49:28 +0000 2014,1539,2264,False,14335,3259,2,1,1,False,sympathy_and_emotional_support,362,0,Client Web,True,483,Earthquake. Tsunami.  Everything at the same time. PrayForChile,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
451189644483239936,Wed Apr 02 02:49:28 +0000 2014,618,1309,True,51488,2396,1,0,0,False,not_related_or_irrelevant,0,0,TweetDeck,False,483,Treadmill with @muse _ôïë http://t.co/sZ4SaEdwKQ,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189647574839296,Wed Apr 02 02:49:29 +0000 2014,464,205,True,18399,1958,1,1,1,False,sympathy_and_emotional_support,281,0,UnofficialApps,True,484,"RT @erepindo: Dendi Uzumaki: My deepest condolences for the destruction and loss of life caused earthquake and tsunami in Chile, we're withäó_",None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
451189651651719168,Wed Apr 02 02:49:30 +0000 2014,403,527,False,8450,2754,1,1,1,False,sympathy_and_emotional_support,281,0,MobileApp,True,485,RT @DebbieGibson: Thanks for your concern but quake and tsunami warning in different part of Chile...hope everyone is ok and all stay safe.,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451189656302784512,Wed Apr 02 02:49:31 +0000 2014,2343,2841,False,79228,2408,1,1,0,False,not_related_or_irrelevant,68,0,TweetDeck,True,486,https://t.co/kNZ9nYF2J9 mmm yeah yeah mmm yeah yeah mmm yeah yeah ! se me pego,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189656760360960,Wed Apr 02 02:49:31 +0000 2014,379,280,False,5241,1537,7,1,1,False,sympathy_and_emotional_support,3,0,MobileApp,True,486,"RT @DailyHeaIth: My thoughts are with you Chile, stay stafe. PrayForChile   . http://t.co/txinTiD8Ug",None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451189664771489792,Wed Apr 02 02:49:33 +0000 2014,11927,535,False,5693,3371,1,1,0,False,not_related_or_irrelevant,314,0,Client Web,True,488,"""Because it feels like something inside of me is missing or broken.""",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189668755697664,Wed Apr 02 02:49:34 +0000 2014,56,336,True,292,2419,1,1,1,False,sympathy_and_emotional_support,10,0,MobileApp,True,489,May you try to find comfort in knowing that God is still in control. This is but our temporary home. PrayForChile,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
451189676028612609,Wed Apr 02 02:49:36 +0000 2014,510,269,False,502,2652,2,1,0,True,sympathy_and_emotional_support,172,0,Client Web,True,491,"RT @MuniraQazi5: Let's keep Chile, Ecuador &amp; Peru in our thoughts and prayers_ô» http://t.co/NhDg3KgBgS ChileEarthquake",None,None,peru,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451189676271869953,Wed Apr 02 02:49:36 +0000 2014,191,199,False,9761,1840,3,1,1,False,not_related_or_irrelevant,10,0,Client Web,True,491,@pame_to keep calm and let it grow okz,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189676758409216,Wed Apr 02 02:49:36 +0000 2014,378,1050,True,8725,2653,1,1,0,False,sympathy_and_emotional_support,217,0,MobileApp,True,491,RT @ScottAdkins_FC: Chile under Tsunami warning after an 8.3 Earthquake hits the country. Our prayers are with you all PrayForChile,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451189684840828929,Wed Apr 02 02:49:38 +0000 2014,341,2889,False,71381,2314,2,2,0,False,sympathy_and_emotional_support,6,0,MobileApp,True,493,"Let's PrayForChile together today, friends.",None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
451189686682136576,Wed Apr 02 02:49:38 +0000 2014,123,267,True,6881,3368,1,1,0,False,sympathy_and_emotional_support,20,0,MobileApp,True,493,RT @1DgoIndonesia: PrayForChile My prayers and thoughts with them. God keep them safe _ô»,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189687223607296,Wed Apr 02 02:49:38 +0000 2014,270,115,False,206340,2882,1,1,0,False,sympathy_and_emotional_support,3,0,OtherSite,True,493,RT @eritikacelia: What happend to World nowdays? PrayForINAPrayForSouthKorea PrayForChile PrayforUkraine PrayForNigeria,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189693045276672,Wed Apr 02 02:49:40 +0000 2014,92,271,True,373,3272,1,1,2,False,sympathy_and_emotional_support,1,0,Client Web,True,495,SEO interesting SEOTheory Twitter Users PrayForChile After Country Hit By Major Earthquake http://t.co/UNRetRwBN4,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
451189693489491968,Wed Apr 02 02:49:40 +0000 2014,6457,719,True,10731,2679,2,0,0,True,not_related_or_irrelevant,2,0,Client Web,False,495,Examen final redes sociales (at @UCALPeru w/ 3 others) http://t.co/OhgWUJAXTF,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451189706659606529,Wed Apr 02 02:49:43 +0000 2014,351,454,False,2363,3292,3,1,0,False,sympathy_and_emotional_support,21,0,MobileApp,True,498,RT @manwoohyun: PrayForSouthKorea PrayForSinabung PrayForNigeria PrayForChile PrayForFlores PrayForMH370 and we're only on the 4th moäó_,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189711596302337,Wed Apr 02 02:49:44 +0000 2014,1282,2156,True,21152,3388,2,2,1,False,sympathy_and_emotional_support,149,0,Client Web,True,499,RT @kwonjifan: PrayForEv1 @kg1313 : Thank you Blessings Major prayers for Chile @kwonjifan @amstyl @delapour @ellepiari @Ms_Lipps  @Poeäó_,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451189713052114944,Wed Apr 02 02:49:44 +0000 2014,582,318,True,12291,1782,1,1,0,False,not_related_or_irrelevant,1,0,Client Web,True,499,"RT @luisitabuitrago: Morning !!!! ..., FuerzaNorteDeChile Chile oramosporchile à__9à__9à__9à__9 http://t.co/bOcui1lchp",None,None,chile,None,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False
451189715820363776,Wed Apr 02 02:49:45 +0000 2014,1879,4739,True,80314,1802,2,2,0,False,sympathy_and_emotional_support,1,0,MobileApp,True,500,thats life so accept it PrayForChile,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189721138335744,Wed Apr 02 02:49:46 +0000 2014,737,1344,True,4552,1732,1,1,0,False,sympathy_and_emotional_support,15,0,MobileApp,True,501,Just knew about the Chile earthquake and tsunami now! _ôÖô PrayForChile,None,None,chile,None,False,False,True,False,False,False,False,True,False,True,False,False,True,False,False,False
451189727224287233,Wed Apr 02 02:49:48 +0000 2014,25597,4668,True,19785,3315,3,0,0,True,not_related_or_irrelevant,3,1,MobileApp,False,503,"Think I need time away, but isn't that what this is? Do I need time away from my time away?",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451189734677553153,Wed Apr 02 02:49:50 +0000 2014,316,570,True,2529,3048,1,1,0,False,not_related_or_irrelevant,0,0,Tweetbot,False,505,"RT @Jessebelurkin: Latino news programs are weird, they transition from the earthquake in Chile to Miley Cyrus' husky that passed. Ok.",None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
451189744861724672,Wed Apr 02 02:49:52 +0000 2014,18530,178,False,20690,2933,2,1,1,False,donation_needs_or_offers_or_volunteering_services,362,0,MobileApp,True,507,Israel ingenuity saves Chileans in this week's earthquake.   http://t.co/hL9NB47B09 Chile chileanearthquake Israel,None,None,israel,None,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False
