TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
503644502104752128,Sun Aug 24 20:46:21 +0000 2014,1488,580,False,24578,1838,3,2,0,False,other_useful_information,2,0,OtherSite,True,364
503644502687768576,Sun Aug 24 20:46:21 +0000 2014,1147,979,False,22634,3256,0,2,0,False,injured_or_dead_people,411,0,Tablet,True,364
503644510682091520,Sun Aug 24 20:46:23 +0000 2014,4847,4481,False,152031,2878,2,1,1,False,infrastructure_and_utilities_damage,787,0,MobileApp,True,366
503644510728249344,Sun Aug 24 20:46:23 +0000 2014,160,323,False,1548,3046,0,1,1,False,donation_needs_or_offers_or_volunteering_services,4,0,MobileApp,True,366
503644512636637185,Sun Aug 24 20:46:23 +0000 2014,94,274,True,11977,2680,0,1,1,False,injured_or_dead_people,753,0,MobileApp,True,366
503644518689013762,Sun Aug 24 20:46:25 +0000 2014,237588,620,False,23691,3378,1,0,0,True,sympathy_and_emotional_support,44,28,Client Web,False,368
503644523646316544,Sun Aug 24 20:46:26 +0000 2014,35562,168,False,5368,3281,1,0,0,True,injured_or_dead_people,5,23,Client Web,False,369
503644526943436801,Sun Aug 24 20:46:27 +0000 2014,1965,1565,True,67282,3114,0,0,1,False,other_useful_information,0,0,OtherSite,False,370
503644540729708545,Sun Aug 24 20:46:30 +0000 2014,5,16,False,5,1433,0,1,1,False,other_useful_information,13,0,MobileApp,True,373
503644541397004288,Sun Aug 24 20:46:30 +0000 2014,164,143,False,6836,1432,2,1,0,False,infrastructure_and_utilities_damage,4542,0,MobileApp,True,373
503644543757996032,Sun Aug 24 20:46:31 +0000 2014,940,2061,True,47194,2692,0,1,1,False,other_useful_information,59,0,MobileApp,True,374
503644545926430720,Sun Aug 24 20:46:31 +0000 2014,115,309,True,886,2324,1,3,0,False,other_useful_information,120,0,MobileApp,True,374
503644548925759488,Sun Aug 24 20:46:32 +0000 2014,2791,4995,True,16253,3376,1,2,1,False,not_related_or_irrelevant,10,0,MobileApp,True,375
503644549353598976,Sun Aug 24 20:46:32 +0000 2014,2613,3540,True,228240,3164,1,1,0,False,injured_or_dead_people,9,0,MobileApp,True,375
503644553228713984,Sun Aug 24 20:46:33 +0000 2014,1378,2701,False,11158,2576,2,1,0,True,not_related_or_irrelevant,32,0,Client Web,True,376
503644562016178177,Sun Aug 24 20:46:35 +0000 2014,256,897,True,1429,3176,0,0,1,False,infrastructure_and_utilities_damage,0,0,Facebook,False,378
503644562342940672,Sun Aug 24 20:46:35 +0000 2014,25012,1011,False,39510,3646,1,1,0,False,injured_or_dead_people,24,0,MobileApp,True,378
503644565849374722,Sun Aug 24 20:46:36 +0000 2014,274,267,True,7194,3349,1,1,1,False,donation_needs_or_offers_or_volunteering_services,2,0,MobileApp,True,379
503644565925277697,Sun Aug 24 20:46:36 +0000 2014,5516,2104,True,15883,3325,2,2,0,True,other_useful_information,3,0,Client Web,True,379
503644566751150080,Sun Aug 24 20:46:36 +0000 2014,5397,5790,False,470215,2896,0,1,1,False,other_useful_information,0,0,Developer,False,379
503644568236343296,Sun Aug 24 20:46:36 +0000 2014,310,59,True,4565,2584,0,0,0,False,other_useful_information,6,5,Tablet,False,379
503644568831553536,Sun Aug 24 20:46:37 +0000 2014,147,0,False,162727,1482,0,0,2,False,other_useful_information,0,0,OtherSite,False,380
503644569360019456,Sun Aug 24 20:46:37 +0000 2014,1777,1714,True,5298,3620,1,0,0,False,injured_or_dead_people,4,2,Client Web,False,380
503644579875540992,Sun Aug 24 20:46:39 +0000 2014,286,608,False,20237,2801,3,0,0,False,other_useful_information,0,0,Client Web,False,382
503644582069161984,Sun Aug 24 20:46:40 +0000 2014,1286,2438,True,177419,1526,1,1,1,False,other_useful_information,120,0,Client Web,True,383
503644582610206720,Sun Aug 24 20:46:40 +0000 2014,100254,1041,True,26997,3524,2,1,1,True,injured_or_dead_people,11,0,MobileApp,True,383
503644585428791297,Sun Aug 24 20:46:41 +0000 2014,2375,426,True,3102,3374,2,0,0,True,other_useful_information,3,1,MobileApp,False,384
503644587693711360,Sun Aug 24 20:46:41 +0000 2014,66,125,True,4750,2189,0,1,1,False,other_useful_information,758,0,MobileApp,True,384
503644588301504512,Sun Aug 24 20:46:41 +0000 2014,1367,1027,False,107390,3453,1,3,0,False,not_related_or_irrelevant,18,0,Client Web,True,384
503644597940416512,Sun Aug 24 20:46:44 +0000 2014,3885,3369,True,179779,1581,0,2,0,False,injured_or_dead_people,18,0,MobileApp,True,387
503644601396523008,Sun Aug 24 20:46:44 +0000 2014,69,99,False,2598,2978,0,1,1,False,other_useful_information,237,0,MobileApp,True,387
503644602268909568,Sun Aug 24 20:46:45 +0000 2014,12167,1471,False,40379,2813,2,1,1,False,other_useful_information,9,0,MobileApp,True,388
503644602549555200,Sun Aug 24 20:46:45 +0000 2014,551,122,False,8788,1834,1,2,0,False,injured_or_dead_people,0,0,Tablet,False,388
503644606492184576,Sun Aug 24 20:46:46 +0000 2014,597,190,True,24530,3361,2,1,0,False,other_useful_information,12,0,MobileApp,True,389
503644606844502016,Sun Aug 24 20:46:46 +0000 2014,874,935,True,7651,1603,0,0,0,False,other_useful_information,0,2,Client Web,False,389
503644606907826176,Sun Aug 24 20:46:46 +0000 2014,256,897,True,1429,3176,0,0,1,False,other_useful_information,0,0,Facebook,False,389
503644608815845376,Sun Aug 24 20:46:46 +0000 2014,11515,10733,True,38249,2626,2,1,0,False,other_useful_information,52,0,MobileApp,True,389
503644609839632384,Sun Aug 24 20:46:46 +0000 2014,58448,580,True,94472,3871,0,0,1,True,sympathy_and_emotional_support,0,0,OtherSite,False,389
503644610485571584,Sun Aug 24 20:46:47 +0000 2014,23523,822,False,82703,2301,0,1,0,True,other_useful_information,30,0,MobileApp,True,390
503644613216047105,Sun Aug 24 20:46:47 +0000 2014,735,814,True,15738,3487,0,0,0,False,sympathy_and_emotional_support,3,6,Client Web,False,390
503644613996208130,Sun Aug 24 20:46:47 +0000 2014,172,444,False,2479,2899,0,1,0,False,other_useful_information,661,0,MobileApp,True,390
503644616592076800,Sun Aug 24 20:46:48 +0000 2014,115,309,True,886,2324,2,1,0,False,other_useful_information,109,0,MobileApp,True,391
503644617267761152,Sun Aug 24 20:46:48 +0000 2014,198,986,True,2849,2631,1,1,0,False,other_useful_information,44,0,MobileApp,True,391
503644617825615872,Sun Aug 24 20:46:48 +0000 2014,1501,2367,True,25681,2811,0,1,1,False,other_useful_information,0,0,MobileApp,False,391
503644622409588736,Sun Aug 24 20:46:49 +0000 2014,43805,4497,True,64675,3545,0,0,1,False,not_related_or_irrelevant,4,3,Client Web,False,392
503644626788839424,Sun Aug 24 20:46:50 +0000 2014,196,7,False,228145,1773,0,1,1,False,sympathy_and_emotional_support,84,0,OtherSite,True,393
503644626813591552,Sun Aug 24 20:46:50 +0000 2014,18,106,True,273,2718,1,2,1,False,donation_needs_or_offers_or_volunteering_services,1,0,OtherSite,True,393
503644627405381632,Sun Aug 24 20:46:51 +0000 2014,196,7,False,228145,1773,0,1,0,False,caution_and_advice,38,0,OtherSite,True,394
503644630089732097,Sun Aug 24 20:46:51 +0000 2014,2208,822,False,183452,1927,0,1,0,False,other_useful_information,1,0,OtherSite,True,394
503644632618528768,Sun Aug 24 20:46:52 +0000 2014,5514,2391,False,142434,3217,0,1,1,False,other_useful_information,41,0,Client Web,True,395
503644638142799872,Sun Aug 24 20:46:53 +0000 2014,263,418,False,8161,2629,1,1,0,False,infrastructure_and_utilities_damage,2104,0,MobileApp,True,396
503644638914174976,Sun Aug 24 20:46:53 +0000 2014,434,420,True,26525,3255,2,1,0,False,other_useful_information,4542,0,MobileApp,True,396
503644639228723200,Sun Aug 24 20:46:53 +0000 2014,8418,4957,True,147324,2226,0,1,0,False,other_useful_information,21,0,Developer,True,396
503644644480000000,Sun Aug 24 20:46:55 +0000 2014,1782,739,True,7914,3070,3,1,0,False,other_useful_information,1,0,Client Web,True,398
503644650767261696,Sun Aug 24 20:46:56 +0000 2014,330,997,True,5417,1914,0,1,1,False,sympathy_and_emotional_support,878,0,MobileApp,True,399
503644652084678656,Sun Aug 24 20:46:56 +0000 2014,1033,907,False,4667,2969,1,1,2,False,injured_or_dead_people,0,0,Facebook,False,399
503644654383153152,Sun Aug 24 20:46:57 +0000 2014,1763,1465,True,44643,2543,0,1,1,False,donation_needs_or_offers_or_volunteering_services,84,0,MobileApp,True,400
503644654781222912,Sun Aug 24 20:46:57 +0000 2014,93,210,False,2424,1598,1,1,1,False,caution_and_advice,22,0,MobileApp,True,400
503644659944419328,Sun Aug 24 20:46:58 +0000 2014,835,2706,True,109185,2807,0,1,0,False,infrastructure_and_utilities_damage,5,0,MobileApp,True,401
503644662780157954,Sun Aug 24 20:46:59 +0000 2014,495,1070,True,3246,2608,1,1,0,False,other_useful_information,24,0,Tablet,True,402
503644665208246272,Sun Aug 24 20:47:00 +0000 2014,691,1163,True,53368,3643,1,2,0,False,infrastructure_and_utilities_damage,24,0,Client Web,True,403
503644673454645248,Sun Aug 24 20:47:02 +0000 2014,116,71,True,25331,2881,0,2,0,False,other_useful_information,0,0,Client Web,False,405
503644676289617920,Sun Aug 24 20:47:02 +0000 2014,2848,1951,False,7833,2067,1,1,0,False,other_useful_information,15,0,Tablet,True,405
503644676776161280,Sun Aug 24 20:47:02 +0000 2014,551,629,False,109297,3038,0,0,1,False,infrastructure_and_utilities_damage,0,0,Developer,False,405
503644677409865728,Sun Aug 24 20:47:03 +0000 2014,244,47,False,18563,2401,1,1,0,False,infrastructure_and_utilities_damage,114,0,Client Web,True,406
503644680853000192,Sun Aug 24 20:47:03 +0000 2014,548,918,True,9537,2983,0,1,1,False,other_useful_information,0,0,OtherSite,False,406
503644681037570049,Sun Aug 24 20:47:03 +0000 2014,88,172,False,4366,1732,0,1,1,False,other_useful_information,878,0,MobileApp,True,406
503644681402859520,Sun Aug 24 20:47:04 +0000 2014,18480,10353,False,181995,1669,0,1,0,False,other_useful_information,18,0,OtherSite,True,407
503644686452809728,Sun Aug 24 20:47:05 +0000 2014,4136,2762,True,7836,2220,1,3,0,False,other_useful_information,0,0,Tablet,False,408
503644686846681088,Sun Aug 24 20:47:05 +0000 2014,9087,1880,False,346626,3015,0,0,1,False,injured_or_dead_people,0,0,OtherSite,False,408
503644688490852352,Sun Aug 24 20:47:05 +0000 2014,250,873,True,30362,3272,0,1,0,False,other_useful_information,4,0,Tablet,True,408
503644689266782208,Sun Aug 24 20:47:05 +0000 2014,97,21,False,50297,1741,5,0,2,False,other_useful_information,0,0,OtherSite,False,408
503644691049762817,Sun Aug 24 20:47:06 +0000 2014,1469,2854,False,13273,2322,2,1,0,False,sympathy_and_emotional_support,52,0,MobileApp,True,409
503644691124871168,Sun Aug 24 20:47:06 +0000 2014,284,190,True,24435,3338,2,1,0,False,other_useful_information,4542,0,MobileApp,True,409
503644691167211520,Sun Aug 24 20:47:06 +0000 2014,2,0,False,10244,2207,0,0,2,False,other_useful_information,0,0,Facebook,False,409
503644694174515200,Sun Aug 24 20:47:07 +0000 2014,4375,2995,False,254061,3356,1,1,0,False,other_useful_information,48,0,Tablet,True,410
503644694295769088,Sun Aug 24 20:47:07 +0000 2014,1784,418,True,72430,2071,5,2,1,False,other_useful_information,58,0,MobileApp,True,410
503644694476488704,Sun Aug 24 20:47:07 +0000 2014,6492,2257,True,25803,2755,0,1,0,False,other_useful_information,18,0,MobileApp,True,410
503644698402361344,Sun Aug 24 20:47:08 +0000 2014,9442,1704,False,173101,3623,0,1,1,False,caution_and_advice,0,0,OtherSite,False,411
503644702839562241,Sun Aug 24 20:47:09 +0000 2014,1676,1690,False,13593,3230,0,0,1,False,not_related_or_irrelevant,0,0,Twitterfeed,False,412
503644703825612800,Sun Aug 24 20:47:09 +0000 2014,967,467,False,88344,1416,1,1,0,False,injured_or_dead_people,185,0,MobileApp,True,412
503644704689647617,Sun Aug 24 20:47:09 +0000 2014,186,361,False,39645,2219,2,1,0,False,other_useful_information,4542,0,Client Web,True,412
503644706106900480,Sun Aug 24 20:47:09 +0000 2014,1748,1559,False,531509,3370,4,0,2,False,other_useful_information,0,0,OtherSite,False,412
503644708564783105,Sun Aug 24 20:47:10 +0000 2014,25452,26751,False,20831,3339,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,413
503644709202305024,Sun Aug 24 20:47:10 +0000 2014,25452,26751,False,20831,3339,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,413
503644709768941572,Sun Aug 24 20:47:10 +0000 2014,202,172,True,22828,3283,0,0,0,False,other_useful_information,2,0,MobileApp,True,413
503644710951714816,Sun Aug 24 20:47:11 +0000 2014,1529,2174,True,14993,2949,2,1,1,False,other_useful_information,9,0,MobileApp,True,414
503644712352239616,Sun Aug 24 20:47:11 +0000 2014,2089,694,True,9728,2586,1,1,1,False,injured_or_dead_people,477,0,Client Web,True,414
503644713699004416,Sun Aug 24 20:47:11 +0000 2014,115,185,True,2581,1506,2,2,0,False,other_useful_information,3,0,MobileApp,True,414
503644713761517568,Sun Aug 24 20:47:11 +0000 2014,237,96,False,3902,3238,2,2,0,False,donation_needs_or_offers_or_volunteering_services,9,0,Tablet,True,414
503644714562617344,Sun Aug 24 20:47:11 +0000 2014,2394,2111,True,128448,3325,1,1,0,False,injured_or_dead_people,15,0,MobileApp,True,414
503644719826472960,Sun Aug 24 20:47:13 +0000 2014,262,548,True,169,3297,0,1,1,False,infrastructure_and_utilities_damage,141,0,Client Web,True,416
503644720166604800,Sun Aug 24 20:47:13 +0000 2014,552,288,True,33251,3374,0,1,0,False,other_useful_information,6,0,MobileApp,True,416
503644720724074496,Sun Aug 24 20:47:13 +0000 2014,1367,1027,False,107390,3453,1,1,0,False,other_useful_information,40,0,Client Web,True,416
503644726734516224,Sun Aug 24 20:47:14 +0000 2014,10955,273,True,33676,3399,0,0,1,True,other_useful_information,1,0,MobileApp,False,417
503644727149723648,Sun Aug 24 20:47:14 +0000 2014,6776,868,False,141495,2651,1,1,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,417
503644735618428929,Sun Aug 24 20:47:16 +0000 2014,71019,45334,False,706168,3266,0,0,1,False,other_useful_information,1,0,UnofficialApps,False,419
503644740609654784,Sun Aug 24 20:47:18 +0000 2014,204,509,True,804,3347,0,1,0,False,injured_or_dead_people,1,0,MobileApp,True,421
503644742358667265,Sun Aug 24 20:47:18 +0000 2014,13394,1309,False,48429,1766,0,1,0,False,other_useful_information,11,0,MobileApp,True,421
503644744199573504,Sun Aug 24 20:47:18 +0000 2014,92,85,False,3477,2867,0,1,0,False,other_useful_information,53,0,Developer,True,421
503644745047228417,Sun Aug 24 20:47:19 +0000 2014,1257,157,False,11966,1658,2,0,0,False,not_related_or_irrelevant,2,0,UnofficialApps,False,422
503644745160073216,Sun Aug 24 20:47:19 +0000 2014,574,1195,True,16851,3531,2,1,0,False,other_useful_information,4542,0,MobileApp,True,422
503644746485886976,Sun Aug 24 20:47:19 +0000 2014,23,157,False,215,1451,1,1,0,False,other_useful_information,26,0,MobileApp,True,422
503644749648384000,Sun Aug 24 20:47:20 +0000 2014,204,719,True,4361,2116,0,1,1,False,other_useful_information,16,0,MobileApp,True,423
503644751912923136,Sun Aug 24 20:47:20 +0000 2014,1051,2212,True,84318,1470,0,1,1,False,other_useful_information,72,0,MobileApp,True,423
503644756967444482,Sun Aug 24 20:47:22 +0000 2014,558,735,True,7416,2536,1,1,1,False,sympathy_and_emotional_support,10,0,Client Web,True,425
503644764307468288,Sun Aug 24 20:47:23 +0000 2014,13,49,False,525,3290,0,2,0,False,other_useful_information,0,0,Client Web,False,426
503644768836927488,Sun Aug 24 20:47:24 +0000 2014,396,361,False,41992,3233,0,1,0,False,other_useful_information,1,0,Client Web,True,427
503644770728947712,Sun Aug 24 20:47:25 +0000 2014,21815,10613,True,335608,3337,1,1,0,False,other_useful_information,44,0,MobileApp,True,428
503644771429412864,Sun Aug 24 20:47:25 +0000 2014,1494,1338,False,47940,2905,2,1,1,False,injured_or_dead_people,787,0,MobileApp,True,428
503644780937895937,Sun Aug 24 20:47:27 +0000 2014,1995,2408,True,100443,3339,0,1,1,False,infrastructure_and_utilities_damage,878,0,Client Web,True,430
503644784381415425,Sun Aug 24 20:47:28 +0000 2014,698,1820,False,5557,2983,2,1,1,False,infrastructure_and_utilities_damage,21,0,Tablet,True,431
503644786063331329,Sun Aug 24 20:47:28 +0000 2014,1011,1220,False,3733,2217,0,1,1,False,infrastructure_and_utilities_damage,1,0,MobileApp,True,431
503644788868931584,Sun Aug 24 20:47:29 +0000 2014,291,949,False,3766,3120,0,1,0,False,other_useful_information,271,0,MobileApp,True,432
503644790458961921,Sun Aug 24 20:47:29 +0000 2014,25,127,True,47,1527,0,1,1,False,infrastructure_and_utilities_damage,8,0,MobileApp,True,432
503644798335877122,Sun Aug 24 20:47:31 +0000 2014,528,314,True,27034,1697,2,1,0,False,caution_and_advice,4542,0,MobileApp,True,434
503644800789123073,Sun Aug 24 20:47:32 +0000 2014,115,309,True,886,2324,1,1,0,False,other_useful_information,77,0,MobileApp,True,435
503644800944336896,Sun Aug 24 20:47:32 +0000 2014,64,60,True,24426,1503,2,0,0,False,other_useful_information,0,0,Client Web,False,435
503644801926184960,Sun Aug 24 20:47:32 +0000 2014,1529,2174,True,14993,2949,2,1,1,False,injured_or_dead_people,172,0,MobileApp,True,435
503644802110341121,Sun Aug 24 20:47:32 +0000 2014,81,112,False,4248,2628,1,0,0,False,infrastructure_and_utilities_damage,0,0,MobileApp,False,435
503644805130223616,Sun Aug 24 20:47:33 +0000 2014,345,1992,True,6373,1811,1,2,0,False,other_useful_information,26,0,MobileApp,True,436
503644805583228928,Sun Aug 24 20:47:33 +0000 2014,1423,1840,False,53654,2374,3,3,0,False,other_useful_information,1,1,Client Web,False,436
503644807839748096,Sun Aug 24 20:47:34 +0000 2014,1367,1027,False,107390,3453,1,1,0,False,other_useful_information,190,0,Client Web,True,437
503644808070447104,Sun Aug 24 20:47:34 +0000 2014,916,319,True,724,3044,1,0,0,False,other_useful_information,3006,0,MobileApp,True,437
503644817197645825,Sun Aug 24 20:47:36 +0000 2014,1778,39,False,1950,4079,2,0,0,False,injured_or_dead_people,10,8,TweetDeck,False,439
503644818472726530,Sun Aug 24 20:47:36 +0000 2014,827,749,False,1011,3141,1,1,0,False,sympathy_and_emotional_support,2,0,Client Web,True,439
503644819009187842,Sun Aug 24 20:47:36 +0000 2014,2835,2643,False,14347,2537,1,2,0,False,injured_or_dead_people,0,2,Tweetbot,False,439
503644821521567744,Sun Aug 24 20:47:37 +0000 2014,2096,1727,False,109715,3544,0,1,1,False,other_useful_information,1,1,OtherSite,False,440
503644827422965760,Sun Aug 24 20:47:38 +0000 2014,3544,890,True,1156,1410,2,2,0,True,other_useful_information,8,0,MobileApp,True,441
503644834150617088,Sun Aug 24 20:47:40 +0000 2014,157,557,True,2012,2683,0,1,1,False,other_useful_information,7,0,Tablet,True,443
503644834826313729,Sun Aug 24 20:47:40 +0000 2014,1775,4784,True,8832,3541,1,1,0,False,other_useful_information,44,0,MobileApp,True,443
503644837883940864,Sun Aug 24 20:47:41 +0000 2014,1548,1745,True,36415,3328,0,1,1,False,other_useful_information,878,0,OtherSite,True,444
503644837993021440,Sun Aug 24 20:47:41 +0000 2014,1358,379,True,2091,3355,2,1,0,False,donation_needs_or_offers_or_volunteering_services,20,0,MobileApp,True,444
503644839162826752,Sun Aug 24 20:47:41 +0000 2014,158,311,False,1128,3169,1,2,0,False,not_related_or_irrelevant,1,1,MobileApp,False,444
503644841272950785,Sun Aug 24 20:47:42 +0000 2014,451,92,True,662,3269,1,1,1,False,other_useful_information,1,0,MobileApp,True,445
503644841818206209,Sun Aug 24 20:47:42 +0000 2014,12167,1471,False,40379,2813,0,1,0,False,infrastructure_and_utilities_damage,71,0,MobileApp,True,445
