TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,nRetweets,nLikes,Source,isRetweet,Text,InfoSource,InfoType,Informativeness,DeltaSeconds
218011558482149379,Wed Jun 27 16:03:00 +0000 2012,117,99,True,10968,3347,1,1,0,False,1,0,Client Web,True,"RT @FireBlogger: Peregrin/Blodgett neighborhood Colorado Springs, no struct. protection. Not enough resources on scene #WaldoFire http:/ ...",Media,Other Useful Information,Related and informative,1538791
218011889848942592,Wed Jun 27 16:04:19 +0000 2012,177,852,True,8187,2263,0,2,0,False,468,0,MobileApp,True,RT @richarddeitsch: A frightening scene in Colorado Springs. MT @sharapovasthigh That is the Air Force football stadium at the bottom: h ...,Outsiders,Other Useful Information,Related and informative,1538870
218014460936331265,Wed Jun 27 16:14:32 +0000 2012,1324,1612,True,4997,3615,0,0,1,False,0,1,MobileApp,False,Please continue to pray for Rachel &amp; Jesse and all of those in the Colorado fire. http://t.co/GrvmmMm3,Outsiders,Sympathy and support,Related - but not informative,1539483
218017749287436289,Wed Jun 27 16:27:36 +0000 2012,732,1109,False,3564,2186,0,1,0,False,209,0,MobileApp,True,RT @DrOz: My prayers go out to everyone in the Colorado Springs area. Stay safe!,Outsiders,Sympathy and support,Related - but not informative,1540267
218020513321197568,Wed Jun 27 16:38:35 +0000 2012,1762,1969,True,7008,3158,0,1,1,False,0,0,Developer,False,Colorado wildfires: Real-time social media response map http://t.co/w3ElrEek via @denverpost,Media,Other Useful Information,Related and informative,1540926
218021100557307904,Wed Jun 27 16:40:55 +0000 2012,49956,1467,True,17012,3306,1,1,0,True,16,0,Client Web,True,"RT @bouldercounty: As a reminder, the call center for residents and others impacted by the #FlagstaffFire to obtain information is 303-4 ...",Government,Other Useful Information,Related and informative,1541066
218021255742357504,Wed Jun 27 16:41:32 +0000 2012,93,265,False,1696,2220,0,1,0,False,209,0,Client Web,True,RT @DrOz: My prayers go out to everyone in the Colorado Springs area. Stay safe!,Outsiders,Sympathy and support,Related - but not informative,1541103
218024309174697985,Wed Jun 27 16:53:40 +0000 2012,49,196,False,826,2376,0,1,0,False,379,0,Client Web,True,RT @KLOVERadio: Please RT if you will join us in praying for those impacted by the fires in Colorado &amp; those fighting the fires. htt ...,Media,Sympathy and support,Related - but not informative,1541831
218024753766735872,Wed Jun 27 16:55:26 +0000 2012,476,847,False,71353,3068,0,1,1,False,77,0,Tablet,True,"RT @AP: AP VIDEO: Colorado wildfires double in size overnight, 'not remotely close to being contained': http://t.co/zOXVRKTm -EF",Media,Other Useful Information,Related and informative,1541937
218025655571464192,Wed Jun 27 16:59:01 +0000 2012,221,159,True,1533,3006,0,0,0,False,0,0,MobileApp,False,Please keep Colorado and Florida in your prayers. Wildfires and flooding...,Outsiders,Sympathy and support,Related - but not informative,1542152
218027127755382785,Wed Jun 27 17:04:52 +0000 2012,261,370,True,11291,3276,0,0,1,False,1,0,OtherSite,False,A picture someone took of Colorado Springs looking downright apocalyptic   http://t.co/tJCsUiih,Eyewitness,Other Useful Information,Related - but not informative,1542503
218029090681262080,Wed Jun 27 17:12:40 +0000 2012,2,5,False,20,2184,0,0,0,False,0,0,Client Web,False,The entire state of Colorado is on fire. I would imagine it's due to the massive population of atheists in this fair state.,Outsiders,Other Useful Information,Related and informative,1542971
218029963088117762,Wed Jun 27 17:16:08 +0000 2012,366,436,True,7664,2682,0,0,0,False,1,0,Client Web,False,Praying for my cousins and everyone else in Colorado Springs that are having to evacuate because of these wildfires. &lt;3,Eyewitness,Sympathy and support,Related - but not informative,1543179
218031280120541184,Wed Jun 27 17:21:22 +0000 2012,120,656,True,2341,3261,0,1,0,False,277,0,MobileApp,True,RT @BravoAndy: Praying for rain in Colorado! These fires are destroying one of the most beautiful places in America!,Outsiders,Sympathy and support,Related - but not informative,1543493
218031351427895296,Wed Jun 27 17:21:39 +0000 2012,9159,6592,False,117079,2936,5,2,0,False,1,0,OtherSite,True,RT @rqskye: #Offer El Paso County Bar offering legal help #Time Sat July 14th 10am-Noon #Loc Citadel Mall #Src @Oh_Fender #WaldoFire,Not labeled,Not labeled,Not related,1543510
218031976375001090,Wed Jun 27 17:24:08 +0000 2012,376,800,False,4181,3262,1,1,0,False,11,0,Client Web,True,RT @bouldercounty: Material donations are NOT needed for the #FlagstaffFire at this time. Financial support is the best way to help. Inf ...,Government,Donations and volunteering,Related and informative,1543659
218032068653891585,Wed Jun 27 17:24:30 +0000 2012,398,259,True,6456,2645,0,1,0,False,209,0,MobileApp,True,RT @DrOz: My prayers go out to everyone in the Colorado Springs area. Stay safe!,Outsiders,Sympathy and support,Related - but not informative,1543681
218038993420419072,Wed Jun 27 17:52:01 +0000 2012,1765,1532,False,51897,2326,0,0,1,False,0,0,OtherSite,False,Colorado fires sweep social media sites as readers look for info - Denver Post http://t.co/2su6XK2L,Media,Other Useful Information,Related and informative,1545332
218039605813972992,Wed Jun 27 17:54:27 +0000 2012,1258,206,False,2941,3354,0,1,0,False,296,0,UnofficialApps,True,"RT @StyleEngine: Colorado Springs is burning, this gives you an idea of how bad the wild fire is... http://t.co/fx9kjaO5",Media,Other Useful Information,Related and informative,1545478
218040608227463169,Wed Jun 27 17:58:26 +0000 2012,230,32,False,34004,2538,0,0,0,False,0,0,OtherSite,False,LA Times -  Parts of Air Force Academy evacuated as Colorado fire rages,Media,Affected individuals,Related and informative,1545717
218043170980757505,Wed Jun 27 18:08:37 +0000 2012,239,375,False,6109,3338,0,2,1,False,1,0,TweetDeck,True,RT @dallasnewsphoto: See amazing photos of the Colorado wildfires by the Denver Post http://t.co/6vuCdPti via @sharethis,Media,Other Useful Information,Related and informative,1546328
218046866158391297,Wed Jun 27 18:23:18 +0000 2012,4907,699,False,14895,3062,0,0,0,True,0,0,TweetDeck,False,rainshowers and lightning around Gunnison right now.  Reports from viewers of light rain in Castle Rock and near Colorado Springs.,Not labeled,Not labeled,Not related,1547209
218048032166526976,Wed Jun 27 18:27:56 +0000 2012,1346,881,False,9982,3357,1,1,0,False,21,0,UnofficialApps,True,RT @boulderpolice: #FlagstaffFire fire is not threatening homes at this time. Sprinklers will help create defensible space. Thank you.,Government,Caution and advice,Related and informative,1547487
218051106582953985,Wed Jun 27 18:40:09 +0000 2012,150,610,True,6395,2550,0,1,0,False,296,0,Client Web,True,"RT @StyleEngine: Colorado Springs is burning, this gives you an idea of how bad the wild fire is... http://t.co/fx9kjaO5",Media,Other Useful Information,Related and informative,1548220
218051752493191169,Wed Jun 27 18:42:43 +0000 2012,329,528,False,3424,2214,2,1,0,False,1,0,Client Web,True,RT @louanndonovan: Photo taken by someone of wildfire in Colorado Springs. Shows #SalvationArmy there helping. #waldocanyonfire http://t ...,Outsiders,Donations and volunteering,Related and informative,1548374
218052876587638786,Wed Jun 27 18:47:11 +0000 2012,8883,261,False,1791,3274,2,0,1,False,0,0,Client Web,False,Keep the tens of thousands affected by the Colorado Wildfires in your hearts and minds. https://t.co/CCGUjbZP #COfires #Colorado Springs,Outsiders,Sympathy and support,Related and informative,1548642
218052910158856192,Wed Jun 27 18:47:19 +0000 2012,1230,712,False,1131,3159,0,0,1,False,0,0,UnofficialApps,False,New Blog Post: Spruce Pool! - Quick note to those of you following our disruptions because of the fires in Boulder. ... http://t.co/4lJZ76e6,Media,Other Useful Information,Related and informative,1548650
218055498027642881,Wed Jun 27 18:57:36 +0000 2012,487,1402,False,2647,2610,0,1,0,False,4,0,Client Web,True,RT @jeffreymadwisc: Colorado springs http://t.co/L3ZoeyU3,Not labeled,Not labeled,Not related,1549267
218055770649010176,Wed Jun 27 18:58:41 +0000 2012,93,129,True,3497,2306,1,1,0,False,425,0,MobileApp,True,"RT @YourAnonNews: Colorado Springs, CO is on fire. 65mph winds blew it into the city today. Looked like Armageddon. #WaldoCanyonFire | h ...",Media,Other Useful Information,Related and informative,1549332
218058283028717568,Wed Jun 27 19:08:40 +0000 2012,2963,2158,False,6547,3632,3,1,1,True,0,0,Developer,False,President Obama to tour #WaldoCanyonfire Friday http://t.co/U8dHDefj via @denverpost #cofire #potus,Media,Other Useful Information,Related and informative,1549931
218058694070501376,Wed Jun 27 19:10:18 +0000 2012,10155709,2780,True,296161,4098,0,0,1,True,94,20,OtherSite,False,9 Shocking Twitter Pictures From the Colorado Springs Wildfire http://t.co/F3esKgym,Media,Other Useful Information,Related and informative,1550029
218058757018615808,Wed Jun 27 19:10:33 +0000 2012,802,702,False,10890,2305,2,0,1,False,0,0,Twitterfeed,False,Visto en Mashable. 9 Shocking Twitter Pictures From the Colorado Springs Wildfire:  A massive wi... http://t.co/1aHnJALT #mashable #emkt,Media,Other Useful Information,Related and informative,1550044
218061722366386177,Wed Jun 27 19:22:20 +0000 2012,11935,11077,True,47984,3436,0,0,1,False,0,0,Facebook,False,9 Shocking Twitter Pictures From the Colorado Springs Wildfire http://t.co/ajO6K6zC,Media,Infrastructure and utilities,Related and informative,1550751
218062015976062979,Wed Jun 27 19:23:30 +0000 2012,2135,1928,False,4384,3487,0,0,1,False,0,0,OtherSite,False,9 Shocking Twitter Pictures From the Colorado Springs Wildfire http://t.co/vOuv3i3N,Media,Other Useful Information,Related and informative,1550821
218063538508410880,Wed Jun 27 19:29:33 +0000 2012,53,144,True,364,2639,0,1,1,False,0,0,MobileApp,False,“@mashable: 9 Shocking Twitter Pictures From the Colorado Springs Wildfire http://t.co/eOq8VMPr” awful -pray for those affected,Media,Sympathy and support,Related - but not informative,1551184
218064536748560384,Wed Jun 27 19:33:31 +0000 2012,476,658,True,29469,3037,0,1,0,False,4,0,Client Web,True,RT @RodneyStew: I hope everyone in Colorado is safe from the fire! Love colorado and praying for everyone!,Outsiders,Sympathy and support,Related - but not informative,1551422
218065925071568897,Wed Jun 27 19:39:02 +0000 2012,389,236,True,87061,2486,0,0,1,False,0,0,OtherSite,False,A.M. BEST:Major Insurers Establish Claims Centers Near Raging Wildfires Outside Two Colorado Cities               http://t.co/X0SErpsR,Media,Other Useful Information,Related and informative,1551753
218066340295090176,Wed Jun 27 19:40:41 +0000 2012,435,815,False,7301,3718,1,1,0,False,1,0,Client Web,True,"RT @SteveSchmuhl: 32,000+ people evacuated in Colorado Springs #cofires",Outsiders,Affected individuals,Related and informative,1551852
218066633904762880,Wed Jun 27 19:41:51 +0000 2012,3827,3546,False,177650,2408,0,2,0,False,12,0,Client Web,True,RT @FeedingAmerica: The outpouring of support for @careandsharefb is awesome! They are helping the Colorado fire evacuees http://t.co/KX ...,NGOs,Donations and volunteering,Related - but not informative,1551922
218067762159951873,Wed Jun 27 19:46:20 +0000 2012,1528,669,True,14298,2268,0,1,0,False,1,0,Client Web,True,"RT @wadedh: RT @NationalPrayer: PRAYER ALERT: Remain in prayer for those fighting the fire in Colorado Springs &amp; 32,000+ people evac ...",Outsiders,Sympathy and support,Related - but not informative,1552191
218069502787731457,Wed Jun 27 19:53:15 +0000 2012,1576,2323,True,23077,3032,0,0,0,False,3,0,MobileApp,False,"Hey fam. Please pray for the residents of Colorado. With the winds, the fires are spreading rapidly. We are praying for you, Colorado!!!!",Outsiders,Sympathy and support,Related - but not informative,1552606
218069695742476289,Wed Jun 27 19:54:01 +0000 2012,40,30,False,14774,2597,0,0,1,False,0,0,Twitterfeed,False,Obama to visit Colo. to review fire damage: President Obama will fly to Colorado Springs on Friday to review the... http://t.co/mcGp0ioe,Outsiders,Other Useful Information,Related and informative,1552652
218070933070553088,Wed Jun 27 19:58:56 +0000 2012,2530,1050,True,138454,3695,0,1,1,False,1,0,TweetDeck,True,RT @cfleury: 9 Shocking Twitter Pictures From the Colorado Springs Wildfire http://t.co/wG9drQRz,Media,Other Useful Information,Related and informative,1552947
218071356670099456,Wed Jun 27 20:00:37 +0000 2012,122870,2293,True,12240,3363,1,1,1,True,4,1,Developer,False,CLICK HERE&gt;&gt; http://t.co/vMHt3CRT Help The People &amp; Animals of Colorado @GeekNation. #Colorado,Not labeled,Not labeled,Not related,1553048
218071956493303808,Wed Jun 27 20:03:00 +0000 2012,52,158,False,84,2673,0,1,0,False,172,0,MobileApp,True,RT @atmosphere: our thoughts go out to the people in colorado dealing with the wildfires.,Outsiders,Sympathy and support,Related - but not informative,1553191
218076628943777794,Wed Jun 27 20:21:34 +0000 2012,2580,2404,False,4163,2216,0,0,1,False,0,0,OtherSite,False,"Colorado Wildfire Causes Hotel Closures &amp; Chaos as 32,000 Residents Evacuate http://t.co/dZsO3K7v",Media,Affected individuals,Related and informative,1554305
218078994514452480,Wed Jun 27 20:30:58 +0000 2012,207,121,True,476,3218,0,1,1,False,94,0,Client Web,True,RT @mashable: 9 Shocking Twitter Pictures From the Colorado Springs Wildfire http://t.co/F3esKgym,Media,Affected individuals,Related - but not informative,1554869
218081842442678272,Wed Jun 27 20:42:17 +0000 2012,690,524,False,219852,2554,1,0,1,False,0,0,OtherSite,False,My home town Colorado Springs CO is on fire. - http://t.co/qOX5W9e6 #mustread,Eyewitness,Affected individuals,Related and informative,1555548
218082849084026881,Wed Jun 27 20:46:17 +0000 2012,357,295,True,1683,2492,1,2,0,False,13,0,Client Web,True,RT @NHLPA: RT @ryanobyrne84: My thoughts are with everyone in Colorado and hoping the fires come to an end. #PrayForColorado,Outsiders,Sympathy and support,Related - but not informative,1555788
218086892393086977,Wed Jun 27 21:02:21 +0000 2012,1043,2101,False,19447,2569,0,1,0,False,51,0,Client Web,True,RT @9NEWS: Kyle Clark has reported that it is raining over the Flagstaff Fire. Let’s hear some cheers for Colorado rain! Let... http://t ...,Media,Caution and advice,Related and informative,1556752
218088637202579457,Wed Jun 27 21:09:17 +0000 2012,304,498,False,10166,3341,0,3,1,False,0,0,UnofficialApps,False,“@KE5WLM RT @WayneDBJr: RT @Kelly_Metz: Just heard on the Colorado Springs scanner that the winds (cont) http://t.co/RVsjFZqV,Media,Other Useful Information,Related and informative,1557168
218090872795955203,Wed Jun 27 21:18:10 +0000 2012,2844,1263,True,2319,2654,0,1,0,True,5,0,MobileApp,True,RT @arschmitty: Praying for those who have been affected by the Colorado fires and hoping for the best 💜💜,Outsiders,Sympathy and support,Related - but not informative,1557701
218091627758104577,Wed Jun 27 21:21:10 +0000 2012,2335,2956,False,36937,3163,0,0,1,False,0,0,Twitterfeed,False,Colorado fires sweep social media sites as readers look for info - Denver Post http://t.co/Wr65pED4,Media,Other Useful Information,Related and informative,1557881
218093422916026369,Wed Jun 27 21:28:18 +0000 2012,2747,2681,False,115561,3181,3,0,0,False,0,0,Client Web,False,Poor visibility in #coloradosprings due 2 smoke being blown across city. #waldocanyonfire #waldofire,Eyewitness,Caution and advice,Related and informative,1558309
218093779427663873,Wed Jun 27 21:29:43 +0000 2012,1658,1389,False,30258,3273,0,2,1,False,7,0,Client Web,True,RT @PolitixFireball: Please pray for those affected by the fires in Colorado! Here's @MichelleMalkin's update:http://t.co/6nn0S0LO #Brei ...,Media,Sympathy and support,Related and informative,1558394
218094047854739457,Wed Jun 27 21:30:47 +0000 2012,19,64,True,2325,2968,0,0,1,False,0,0,Developer,False,"Colorado wildfire: Winds whip flames; 32,000 ordered to evacuate http://t.co/snPcmoSc",Media,Affected individuals,Related and informative,1558458
